id,type,namespace,title,comment,parsedcomment,timestamp,user,bot,minor,patrolled,server_name,wiki,length_old,length_new,revision_old,revision_new
2034144311.0,categorize,14,Category:Articles containing German-language text,"[[:Refusal of work]] added to category, [[Special:WhatLinksHere/Refusal of work|this page is included within other pages]]","<a href=""/wiki/Refusal_of_work"" title=""Refusal of work"">Refusal of work</a> added to category, <a href=""/wiki/Special:WhatLinksHere/Refusal_of_work"" title=""Special:WhatLinksHere/Refusal of work"">this page is included within other pages</a>",1780601990,SimLibrarian,False,,,en.wikipedia.org,enwiki,,,,
2034144312.0,categorize,14,Category:Pages using chart with Width parameter,"[[:2010 United States Senate election in Nevada]] removed from category, [[Special:WhatLinksHere/2010 United States Senate election in Nevada|this page is included within other pages]]","<a href=""/wiki/2010_United_States_Senate_election_in_Nevada"" title=""2010 United States Senate election in Nevada"">2010 United States Senate election in Nevada</a> removed from category, <a href=""/wiki/Special:WhatLinksHere/2010_United_States_Senate_election_in_Nevada"" title=""Special:WhatLinksHere/2010 United States Senate election in Nevada"">this page is included within other pages</a>",1780601988,Frietjes,False,,,en.wikipedia.org,enwiki,,,,
,log,2,User:Southdevonian,,,1780602000,Martinevans123,False,,,en.wikipedia.org,enwiki,,,,
2034144314.0,categorize,14,Category:Wiki Education student editors,[[:User:Madisonmoss]] added to category,"<a href=""/wiki/User:Madisonmoss"" title=""User:Madisonmoss"">User:Madisonmoss</a> added to category",1780601999,Madisonmoss,False,,,en.wikipedia.org,enwiki,,,,
2034144313.0,edit,0,Stephen Decatur High School (Maryland),/* State Finalists */,"<span class=""autocomment""><a href=""/wiki/Stephen_Decatur_High_School_(Maryland)#State_Finalists"" title=""Stephen Decatur High School (Maryland)"">→<bdi dir=""ltr"">State Finalists</bdi></a></span>",1780601998,~2026-30302-80,False,False,,en.wikipedia.org,enwiki,12640.0,12665.0,1357623310.0,1357802774.0
2034144315.0,new,3,User talk:Madisonmoss,adding {{dashboard.wikiedu.org talk course link}},adding {{dashboard.wikiedu.org talk course link}},1780601999,Madisonmoss,False,False,False,en.wikipedia.org,enwiki,,241.0,,1357802780.0
2034144316.0,edit,0,Kandagawa Jet Girls,/* Unkai Surfers */ linking [[Katelyn Barr]],"<span class=""autocomment""><a href=""/wiki/Kandagawa_Jet_Girls#Unkai_Surfers"" title=""Kandagawa Jet Girls"">→<bdi dir=""ltr"">Unkai Surfers</bdi></a>: </span> linking <a href=""/wiki/Katelyn_Barr"" title=""Katelyn Barr"">Katelyn Barr</a>",1780601999,Canadianerk,False,True,,en.wikipedia.org,enwiki,27174.0,27178.0,1340365081.0,1357802775.0
2034144319.0,new,2,User:Madisonmoss/sandbox,adding {{dashboard.wikiedu.org sandbox}},adding {{dashboard.wikiedu.org sandbox}},1780602000,Madisonmoss,False,False,False,en.wikipedia.org,enwiki,,33.0,,1357802782.0
2034144318.0,categorize,14,Category:All articles with unsourced statements,"[[:Noe Zhordania]] added to category, [[Special:WhatLinksHere/Noe Zhordania|this page is included within other pages]]","<a href=""/wiki/Noe_Zhordania"" title=""Noe Zhordania"">Noe Zhordania</a> added to category, <a href=""/wiki/Special:WhatLinksHere/Noe_Zhordania"" title=""Special:WhatLinksHere/Noe Zhordania"">this page is included within other pages</a>",1780601997,Kaiser matias,False,,,en.wikipedia.org,enwiki,,,,
2034144321.0,new,0,Michael John Valentin Kamson Kamara,[[WP:AES|←]]Redirected page to [[MJ Kamson-Kamara]],"<a href=""/wiki/Wikipedia:AES"" class=""mw-redirect"" title=""Wikipedia:AES"">←</a>Redirected page to <a href=""/wiki/MJ_Kamson-Kamara"" title=""MJ Kamson-Kamara"">MJ Kamson-Kamara</a>",1780602001,Blethering Scot,False,False,True,en.wikipedia.org,enwiki,,30.0,,1357802784.0
2034144320.0,categorize,14,Category:Articles with unsourced statements,"[[:Noe Zhordania]] added to category, [[Special:WhatLinksHere/Noe Zhordania|this page is included within other pages]]","<a href=""/wiki/Noe_Zhordania"" title=""Noe Zhordania"">Noe Zhordania</a> added to category, <a href=""/wiki/Special:WhatLinksHere/Noe_Zhordania"" title=""Special:WhatLinksHere/Noe Zhordania"">this page is included within other pages</a>",1780601997,Kaiser matias,False,,,en.wikipedia.org,enwiki,,,,
2034144322.0,edit,0,2026 French Open – Men's singles,,,1780601992,Sashona,False,False,,en.wikipedia.org,enwiki,72352.0,72357.0,1357802450.0,1357802770.0
2034144323.0,categorize,14,Category:Noindexed pages,[[:User:Madisonmoss/sandbox]] added to category,"<a href=""/wiki/User:Madisonmoss/sandbox"" title=""User:Madisonmoss/sandbox"">User:Madisonmoss/sandbox</a> added to category",1780602000,Madisonmoss,False,,,en.wikipedia.org,enwiki,,,,
2034144324.0,edit,0,A Month in the Country (ballet),"Adding local [[Wikipedia:Short description|short description]]: ""1976 ballet by Frederick Ashton"", overriding Wikidata description ""ballet by Frederick Ashton""","Adding local <a href=""/wiki/Wikipedia:Short_description"" title=""Wikipedia:Short description"">short description</a>: &quot;1976 ballet by Frederick Ashton&quot;, overriding Wikidata description &quot;ballet by Frederick Ashton&quot;",1780602001,Proscribe,False,False,,en.wikipedia.org,enwiki,5109.0,5163.0,1326765404.0,1357802786.0
2034144325.0,edit,4,Wikipedia:Wiki Ed/Kennesaw State University/Senior Capstone Seminar in Psychology (Summer 2026),Updating course from dashboard.wikiedu.org,Updating course from dashboard.wikiedu.org,1780602001,Madisonmoss,False,False,,en.wikipedia.org,enwiki,1235.0,1271.0,1357797894.0,1357802787.0
2034144326.0,edit,0,Alison Nathan,Updated link,Updated link,1780602001,Woko Sapien,False,False,,en.wikipedia.org,enwiki,24390.0,24401.0,1351418581.0,1357802785.0
2034144327.0,edit,0,Roanoke Maroons,/* Home competition facilities */,"<span class=""autocomment""><a href=""/wiki/Roanoke_Maroons#Home_competition_facilities"" title=""Roanoke Maroons"">→<bdi dir=""ltr"">Home competition facilities</bdi></a></span>",1780602001,Maroon Hawk 30,False,False,,en.wikipedia.org,enwiki,58936.0,59312.0,1357798295.0,1357802783.0
2034144328.0,edit,0,Factiva,,,1780602001,~2026-33052-51,False,False,,en.wikipedia.org,enwiki,7531.0,7636.0,1356467521.0,1357802788.0
2034144329.0,edit,2,User:AlexNewArtBot/EtymologySearchResult,"most recent results, added 25, removed 31, total 357","most recent results, added 25, removed 31, total 357",1780601995,InceptionBot,True,False,,en.wikipedia.org,enwiki,141637.0,139495.0,1357638662.0,1357802776.0
2034144331.0,categorize,14,Category:Articles with short description,"[[:A Month in the Country (ballet)]] added to category, [[Special:WhatLinksHere/A Month in the Country (ballet)|this page is included within other pages]]","<a href=""/wiki/A_Month_in_the_Country_(ballet)"" title=""A Month in the Country (ballet)"">A Month in the Country (ballet)</a> added to category, <a href=""/wiki/Special:WhatLinksHere/A_Month_in_the_Country_(ballet)"" title=""Special:WhatLinksHere/A Month in the Country (ballet)"">this page is included within other pages</a>",1780602001,Proscribe,False,,,en.wikipedia.org,enwiki,,,,
2034144332.0,categorize,14,Category:Short description is different from Wikidata,"[[:A Month in the Country (ballet)]] added to category, [[Special:WhatLinksHere/A Month in the Country (ballet)|this page is included within other pages]]","<a href=""/wiki/A_Month_in_the_Country_(ballet)"" title=""A Month in the Country (ballet)"">A Month in the Country (ballet)</a> added to category, <a href=""/wiki/Special:WhatLinksHere/A_Month_in_the_Country_(ballet)"" title=""Special:WhatLinksHere/A Month in the Country (ballet)"">this page is included within other pages</a>",1780602001,Proscribe,False,,,en.wikipedia.org,enwiki,,,,
2034144330.0,edit,0,"Madina, Democratic Republic of the Congo",/* Madina V (2021–2023) */,"<span class=""autocomment""><a href=""/wiki/Madina,_Democratic_Republic_of_the_Congo#Madina_V_(2021–2023)"" title=""Madina, Democratic Republic of the Congo"">→<bdi dir=""ltr"">Madina V (2021–2023)</bdi></a></span>",1780602002,BorysMapping,False,True,,en.wikipedia.org,enwiki,7160.0,7158.0,1357799991.0,1357802791.0
2034144333.0,edit,2,User:Sieoos/sandbox/Peter Pan (1993 film),,,1780602003,Sieoos,False,True,,en.wikipedia.org,enwiki,21927.0,21927.0,1357424539.0,1357802792.0
,log,0,Haliwa-Saponi Indian Tribe,,,1780602004,Biwa2026,False,,,en.wikipedia.org,enwiki,,,,
2034144334.0,edit,2,User:AmandaNP/UAA/Time,[[User:DeltaQuadBot|DeltaQuadBot]] UAA Updating Run Time.,"<a href=""/wiki/User:DeltaQuadBot"" title=""User:DeltaQuadBot"">DeltaQuadBot</a> UAA Updating Run Time.",1780602003,DeltaQuadBot,True,False,,en.wikipedia.org,enwiki,16.0,16.0,1357801382.0,1357802794.0
2034144335.0,edit,0,Haliwa-Saponi Indian Tribe,/* Community formation */,"<span class=""autocomment""><a href=""/wiki/Haliwa-Saponi_Indian_Tribe#Community_formation"" title=""Haliwa-Saponi Indian Tribe"">→<bdi dir=""ltr"">Community formation</bdi></a></span>",1780602002,Biwa2026,False,True,,en.wikipedia.org,enwiki,29202.0,29292.0,1357802688.0,1357802789.0
2034144336.0,edit,2,User:Cmm85,fix redirect,fix redirect,1780602003,Gonzo fan2007,False,False,,en.wikipedia.org,enwiki,26823.0,26822.0,1109806227.0,1357802793.0
2034144337.0,edit,0,2011 Chicago mayoral election,,,1780602000,Frietjes,False,False,,en.wikipedia.org,enwiki,57337.0,57323.0,1345169821.0,1357802781.0
2034144338.0,edit,0,Howlett (London cricketer),added [[Category:Single wicket cricketers]] using [[WP:HC|HotCat]],"added <a href=""/wiki/Category:Single_wicket_cricketers"" title=""Category:Single wicket cricketers"">Category:Single wicket cricketers</a> using <a href=""/wiki/Wikipedia:HC"" class=""mw-redirect"" title=""Wikipedia:HC"">HotCat</a>",1780602004,BlackJack,False,False,,en.wikipedia.org,enwiki,205.0,243.0,1354622052.0,1357802796.0
2034144340.0,categorize,14,Category:Single wicket cricketers,[[:Howlett (London cricketer)]] added to category,"<a href=""/wiki/Howlett_(London_cricketer)"" class=""mw-redirect"" title=""Howlett (London cricketer)"">Howlett (London cricketer)</a> added to category",1780602004,BlackJack,False,,,en.wikipedia.org,enwiki,,,,
,log,0,Spiritual Author Allah Maureen Uche,,,1780602005,Bigmarywarnsyou,False,,,en.wikipedia.org,enwiki,,,,
2034144341.0,edit,0,Spiritual Author Allah Maureen Uche,,,1780602004,Bigmarywarnsyou,False,False,,en.wikipedia.org,enwiki,29242.0,30969.0,1357801594.0,1357802797.0
2034144342.0,edit,0,Yana Zaikina,/* Career */ wikif.,"<span class=""autocomment""><a href=""/wiki/Yana_Zaikina#Career"" title=""Yana Zaikina"">→<bdi dir=""ltr"">Career</bdi></a>: </span> wikif.",1780602003,Moscow Connection,False,True,,en.wikipedia.org,enwiki,6151.0,6155.0,1357802713.0,1357802795.0
2034144343.0,edit,4,Wikipedia:Village pump (technical),/* Ctrl + F in new code editor */ downgrade,"<span class=""autocomment""><a href=""/wiki/Wikipedia:Village_pump_(technical)#Ctrl_+_F_in_new_code_editor"" title=""Wikipedia:Village pump (technical)"">→<bdi dir=""ltr"">Ctrl + F in new code editor</bdi></a>: </span> downgrade",1780602002,Jonesey95,False,False,,en.wikipedia.org,enwiki,82374.0,82710.0,1357796468.0,1357802790.0
2034144344.0,edit,0,Mike Masters (soccer),/* Post-soccer */,"<span class=""autocomment""><a href=""/wiki/Mike_Masters_(soccer)#Post-soccer"" title=""Mike Masters (soccer)"">→<bdi dir=""ltr"">Post-soccer</bdi></a></span>",1780602005,Morwen,False,True,,en.wikipedia.org,enwiki,11415.0,11414.0,1357802646.0,1357802798.0
2034144346.0,edit,0,Taras Dmytruk,,,1780602006,Caber33,False,False,,en.wikipedia.org,enwiki,3518.0,3513.0,1329335640.0,1357802802.0
,log,0,P. T. Usha,,,1780602007,~2026-32909-00,False,,,en.wikipedia.org,enwiki,,,,
2034144345.0,new,1,Talk:Thalía Rodríguez,Added Wikiprojects,Added Wikiprojects,1780602006,Animaliak,False,False,False,en.wikipedia.org,enwiki,,196.0,,1357802801.0
2034144347.0,edit,0,P. T. Usha,,,1780601996,~2026-32909-00,False,False,,en.wikipedia.org,enwiki,34745.0,35588.0,1357099353.0,1357802779.0
2034144348.0,edit,0,List of Starship members,The problem,The problem,1780602005,~2026-33280-49,False,False,,en.wikipedia.org,enwiki,33167.0,32135.0,1352420594.0,1357802800.0
2034144349.0,categorize,14,Category:All unassessed articles,[[:Talk:Thalía Rodríguez]] added to category,"<a href=""/wiki/Talk:Thal%C3%ADa_Rodr%C3%ADguez"" title=""Talk:Thalía Rodríguez"">Talk:Thalía Rodríguez</a> added to category",1780602006,Animaliak,False,,,en.wikipedia.org,enwiki,,,,
2034144350.0,categorize,14,Category:Unassessed biography articles,[[:Talk:Thalía Rodríguez]] added to category,"<a href=""/wiki/Talk:Thal%C3%ADa_Rodr%C3%ADguez"" title=""Talk:Thalía Rodríguez"">Talk:Thalía Rodríguez</a> added to category",1780602006,Animaliak,False,,,en.wikipedia.org,enwiki,,,,
2034144351.0,categorize,14,Category:WikiProject Biography articles,[[:Talk:Thalía Rodríguez]] added to category,"<a href=""/wiki/Talk:Thal%C3%ADa_Rodr%C3%ADguez"" title=""Talk:Thalía Rodríguez"">Talk:Thalía Rodríguez</a> added to category",1780602006,Animaliak,False,,,en.wikipedia.org,enwiki,,,,
2034144352.0,categorize,14,Category:Unassessed WikiProject Women articles,[[:Talk:Thalía Rodríguez]] added to category,"<a href=""/wiki/Talk:Thal%C3%ADa_Rodr%C3%ADguez"" title=""Talk:Thalía Rodríguez"">Talk:Thalía Rodríguez</a> added to category",1780602006,Animaliak,False,,,en.wikipedia.org,enwiki,,,,
2034144353.0,categorize,14,Category:All WikiProject Women-related pages,[[:Talk:Thalía Rodríguez]] added to category,"<a href=""/wiki/Talk:Thal%C3%ADa_Rodr%C3%ADguez"" title=""Talk:Thalía Rodríguez"">Talk:Thalía Rodríguez</a> added to category",1780602006,Animaliak,False,,,en.wikipedia.org,enwiki,,,,
2034144354.0,categorize,14,Category:WikiProject Women articles,[[:Talk:Thalía Rodríguez]] added to category,"<a href=""/wiki/Talk:Thal%C3%ADa_Rodr%C3%ADguez"" title=""Talk:Thalía Rodríguez"">Talk:Thalía Rodríguez</a> added to category",1780602006,Animaliak,False,,,en.wikipedia.org,enwiki,,,,
2034144355.0,categorize,14,Category:Unassessed Honduras articles,[[:Talk:Thalía Rodríguez]] added to category,"<a href=""/wiki/Talk:Thal%C3%ADa_Rodr%C3%ADguez"" title=""Talk:Thalía Rodríguez"">Talk:Thalía Rodríguez</a> added to category",1780602006,Animaliak,False,,,en.wikipedia.org,enwiki,,,,
2034144356.0,categorize,14,Category:Unknown-importance Honduras articles,[[:Talk:Thalía Rodríguez]] added to category,"<a href=""/wiki/Talk:Thal%C3%ADa_Rodr%C3%ADguez"" title=""Talk:Thalía Rodríguez"">Talk:Thalía Rodríguez</a> added to category",1780602006,Animaliak,False,,,en.wikipedia.org,enwiki,,,,
2034144357.0,categorize,14,Category:Honduras articles,[[:Talk:Thalía Rodríguez]] added to category,"<a href=""/wiki/Talk:Thal%C3%ADa_Rodr%C3%ADguez"" title=""Talk:Thalía Rodríguez"">Talk:Thalía Rodríguez</a> added to category",1780602006,Animaliak,False,,,en.wikipedia.org,enwiki,,,,
2034144358.0,categorize,14,Category:Unassessed LGBTQ+ studies articles,[[:Talk:Thalía Rodríguez]] added to category,"<a href=""/wiki/Talk:Thal%C3%ADa_Rodr%C3%ADguez"" title=""Talk:Thalía Rodríguez"">Talk:Thalía Rodríguez</a> added to category",1780602006,Animaliak,False,,,en.wikipedia.org,enwiki,,,,
2034144359.0,categorize,14,Category:WikiProject LGBTQ+ studies articles,[[:Talk:Thalía Rodríguez]] added to category,"<a href=""/wiki/Talk:Thal%C3%ADa_Rodr%C3%ADguez"" title=""Talk:Thalía Rodríguez"">Talk:Thalía Rodríguez</a> added to category",1780602006,Animaliak,False,,,en.wikipedia.org,enwiki,,,,
2034144360.0,categorize,14,Category:WikiProject Women in Red meetup 358 articles,[[:Talk:Thalía Rodríguez]] added to category,"<a href=""/wiki/Talk:Thal%C3%ADa_Rodr%C3%ADguez"" title=""Talk:Thalía Rodríguez"">Talk:Thalía Rodríguez</a> added to category",1780602006,Animaliak,False,,,en.wikipedia.org,enwiki,,,,
2034144361.0,categorize,14,Category:WikiProject Women in Red meetup 373 articles,[[:Talk:Thalía Rodríguez]] added to category,"<a href=""/wiki/Talk:Thal%C3%ADa_Rodr%C3%ADguez"" title=""Talk:Thalía Rodríguez"">Talk:Thalía Rodríguez</a> added to category",1780602006,Animaliak,False,,,en.wikipedia.org,enwiki,,,,
2034144362.0,categorize,14,Category:All WikiProject Women in Red pages,[[:Talk:Thalía Rodríguez]] added to category,"<a href=""/wiki/Talk:Thal%C3%ADa_Rodr%C3%ADguez"" title=""Talk:Thalía Rodríguez"">Talk:Thalía Rodríguez</a> added to category",1780602006,Animaliak,False,,,en.wikipedia.org,enwiki,,,,
2034144363.0,edit,1,Talk:Dimethyl peroxide,,,1780602007,Marbletan,False,False,,en.wikipedia.org,enwiki,171.0,186.0,1330490933.0,1357802807.0
2034144364.0,edit,1,Talk:Joseph-Théophile Larochelle,,,1780602008,PKT,False,False,,en.wikipedia.org,enwiki,208.0,215.0,1346866926.0,1357802809.0
2034144365.0,edit,0,Osijek Co-cathedral,ai,ai,1780602007,Gnomingstuff,False,False,,en.wikipedia.org,enwiki,7428.0,7614.0,1354779806.0,1357802805.0
2034144366.0,edit,0,Jalalpur Dhindar,/* References */ fixed category,"<span class=""autocomment""><a href=""/wiki/Jalalpur_Dhindar#References"" title=""Jalalpur Dhindar"">→<bdi dir=""ltr"">References</bdi></a>: </span> fixed category",1780602007,Wiki.cowboy,False,False,,en.wikipedia.org,enwiki,7210.0,7218.0,1357802476.0,1357802806.0
2034144367.0,categorize,14,Category:Pages using chart with Width parameter,"[[:2011 Chicago mayoral election]] removed from category, [[Special:WhatLinksHere/2011 Chicago mayoral election|this page is included within other pages]]","<a href=""/wiki/2011_Chicago_mayoral_election"" title=""2011 Chicago mayoral election"">2011 Chicago mayoral election</a> removed from category, <a href=""/wiki/Special:WhatLinksHere/2011_Chicago_mayoral_election"" title=""Special:WhatLinksHere/2011 Chicago mayoral election"">this page is included within other pages</a>",1780602000,Frietjes,False,,,en.wikipedia.org,enwiki,,,,
2034144369.0,edit,0,Trooping the Colour,/* Preparing for march-off */ cutting,"<span class=""autocomment""><a href=""/wiki/Trooping_the_Colour#Preparing_for_march-off"" title=""Trooping the Colour"">→<bdi dir=""ltr"">Preparing for march-off</bdi></a>: </span> cutting",1780602006,FCleff,False,True,,en.wikipedia.org,enwiki,85516.0,85486.0,1357802579.0,1357802804.0
2034144368.0,edit,0,Ben White (footballer),,,1780602006,~2026-29785-65,False,False,,en.wikipedia.org,enwiki,64846.0,64840.0,1356946959.0,1357802803.0
2034144370.0,categorize,14,Category:Low-importance Canada-related articles,[[:Talk:Joseph-Théophile Larochelle]] added to category,"<a href=""/wiki/Talk:Joseph-Th%C3%A9ophile_Larochelle"" title=""Talk:Joseph-Théophile Larochelle"">Talk:Joseph-Théophile Larochelle</a> added to category",1780602008,PKT,False,,,en.wikipedia.org,enwiki,,,,
2034144372.0,categorize,14,Category:Low-importance Quebec articles,[[:Talk:Joseph-Théophile Larochelle]] added to category,"<a href=""/wiki/Talk:Joseph-Th%C3%A9ophile_Larochelle"" title=""Talk:Joseph-Théophile Larochelle"">Talk:Joseph-Théophile Larochelle</a> added to category",1780602008,PKT,False,,,en.wikipedia.org,enwiki,,,,
2034144373.0,categorize,14,Category:Low-importance Political parties and politicians in Canada articles,[[:Talk:Joseph-Théophile Larochelle]] added to category,"<a href=""/wiki/Talk:Joseph-Th%C3%A9ophile_Larochelle"" title=""Talk:Joseph-Théophile Larochelle"">Talk:Joseph-Théophile Larochelle</a> added to category",1780602008,PKT,False,,,en.wikipedia.org,enwiki,,,,
2034144371.0,edit,0,Al Hansen,/* Biography */ Added link,"<span class=""autocomment""><a href=""/wiki/Al_Hansen#Biography"" title=""Al Hansen"">→<bdi dir=""ltr"">Biography</bdi></a>: </span> Added link",1780602007,Dgrootmyers,False,False,,en.wikipedia.org,enwiki,9986.0,10007.0,1343399464.0,1357802808.0
2034144374.0,categorize,14,Category:Automatically assessed biography articles,[[:Talk:Joseph-Théophile Larochelle]] removed from category,"<a href=""/wiki/Talk:Joseph-Th%C3%A9ophile_Larochelle"" title=""Talk:Joseph-Théophile Larochelle"">Talk:Joseph-Théophile Larochelle</a> removed from category",1780602008,PKT,False,,,en.wikipedia.org,enwiki,,,,
2034144375.0,categorize,14,Category:Unknown-importance Canada-related articles,[[:Talk:Joseph-Théophile Larochelle]] removed from category,"<a href=""/wiki/Talk:Joseph-Th%C3%A9ophile_Larochelle"" title=""Talk:Joseph-Théophile Larochelle"">Talk:Joseph-Théophile Larochelle</a> removed from category",1780602008,PKT,False,,,en.wikipedia.org,enwiki,,,,
2034144376.0,categorize,14,Category:Unknown-importance Quebec articles,[[:Talk:Joseph-Théophile Larochelle]] removed from category,"<a href=""/wiki/Talk:Joseph-Th%C3%A9ophile_Larochelle"" title=""Talk:Joseph-Théophile Larochelle"">Talk:Joseph-Théophile Larochelle</a> removed from category",1780602008,PKT,False,,,en.wikipedia.org,enwiki,,,,
2034144377.0,categorize,14,Category:Unknown-importance Political parties and politicians in Canada articles,[[:Talk:Joseph-Théophile Larochelle]] removed from category,"<a href=""/wiki/Talk:Joseph-Th%C3%A9ophile_Larochelle"" title=""Talk:Joseph-Théophile Larochelle"">Talk:Joseph-Théophile Larochelle</a> removed from category",1780602008,PKT,False,,,en.wikipedia.org,enwiki,,,,
2034144378.0,categorize,14,Category:Low-importance chemicals articles,[[:Talk:Dimethyl peroxide]] added to category,"<a href=""/wiki/Talk:Dimethyl_peroxide"" title=""Talk:Dimethyl peroxide"">Talk:Dimethyl peroxide</a> added to category",1780602007,Marbletan,False,,,en.wikipedia.org,enwiki,,,,
2034144379.0,categorize,14,Category:Unknown-importance chemicals articles,[[:Talk:Dimethyl peroxide]] removed from category,"<a href=""/wiki/Talk:Dimethyl_peroxide"" title=""Talk:Dimethyl peroxide"">Talk:Dimethyl peroxide</a> removed from category",1780602007,Marbletan,False,,,en.wikipedia.org,enwiki,,,,
2034144380.0,edit,0,2025–26 Handball-Bundesliga,,,1780602008,Kante4,False,False,,en.wikipedia.org,enwiki,19514.0,19537.0,1357725018.0,1357802813.0
2034144381.0,categorize,14,"Category:Villages in Ghaziabad district, India","[[:Jalalpur Dhindar]] added to category, [[Special:WhatLinksHere/Jalalpur Dhindar|this page is included within other pages]]","<a href=""/wiki/Jalalpur_Dhindar"" title=""Jalalpur Dhindar"">Jalalpur Dhindar</a> added to category, <a href=""/wiki/Special:WhatLinksHere/Jalalpur_Dhindar"" title=""Special:WhatLinksHere/Jalalpur Dhindar"">this page is included within other pages</a>",1780602007,Wiki.cowboy,False,,,en.wikipedia.org,enwiki,,,,
2034144382.0,categorize,14,Category:Villages in Gaziabad district,"[[:Jalalpur Dhindar]] removed from category, [[Special:WhatLinksHere/Jalalpur Dhindar|this page is included within other pages]]","<a href=""/wiki/Jalalpur_Dhindar"" title=""Jalalpur Dhindar"">Jalalpur Dhindar</a> removed from category, <a href=""/wiki/Special:WhatLinksHere/Jalalpur_Dhindar"" title=""Special:WhatLinksHere/Jalalpur Dhindar"">this page is included within other pages</a>",1780602007,Wiki.cowboy,False,,,en.wikipedia.org,enwiki,,,,
2034144383.0,edit,10,Template:Canada women's national soccer team,,,1780602009,RedBlueGreen93,False,True,,en.wikipedia.org,enwiki,2255.0,2168.0,1357705401.0,1357802816.0
2034144385.0,edit,2,User:InceptionBot/NewPageSearch/FaroeIslands/log,most recent scoring,most recent scoring,1780602010,InceptionBot,True,False,,en.wikipedia.org,enwiki,637.0,421.0,1357456429.0,1357802820.0
2034144386.0,new,4,Wikipedia:Userboxes/Travel/Kazakhstan,Created page,Created page,1780602008,JKuroha,False,False,False,en.wikipedia.org,enwiki,,1374.0,,1357802810.0
2034144387.0,edit,0,Tears of Mankind,add notability tag,add notability tag,1780602010,JoeNMLC,False,False,,en.wikipedia.org,enwiki,1673.0,1722.0,1355130838.0,1357802818.0
2034144388.0,edit,2,User:AlexNewArtBot/FaroeIslandsSearchResult,"most recent results, added 1, removed 3, total 16","most recent results, added 1, removed 3, total 16",1780602009,InceptionBot,True,False,,en.wikipedia.org,enwiki,8418.0,7591.0,1357456428.0,1357802817.0
2034144389.0,categorize,14,Category:Articles containing suspected AI-generated texts from June 2026,"[[:Osijek Co-cathedral]] added to category, [[Special:WhatLinksHere/Osijek Co-cathedral|this page is included within other pages]]","<a href=""/wiki/Osijek_Co-cathedral"" title=""Osijek Co-cathedral"">Osijek Co-cathedral</a> added to category, <a href=""/wiki/Special:WhatLinksHere/Osijek_Co-cathedral"" title=""Special:WhatLinksHere/Osijek Co-cathedral"">this page is included within other pages</a>",1780602007,Gnomingstuff,False,,,en.wikipedia.org,enwiki,,,,
2034144390.0,categorize,14,Category:Userbox galleries,[[:Wikipedia:Userboxes/Travel/Kazakhstan]] added to category,"<a href=""/wiki/Wikipedia:Userboxes/Travel/Kazakhstan"" title=""Wikipedia:Userboxes/Travel/Kazakhstan"">Wikipedia:Userboxes/Travel/Kazakhstan</a> added to category",1780602008,JKuroha,False,,,en.wikipedia.org,enwiki,,,,
2034144391.0,edit,0,Arkansas Razorbacks men's basketball,,,1780602008,GP243,False,False,,en.wikipedia.org,enwiki,79287.0,79291.0,1355038333.0,1357802812.0
2034144392.0,edit,0,2007 Greek Super Cup,,,1780602010,BEN917,False,False,,en.wikipedia.org,enwiki,9152.0,9140.0,1341658079.0,1357802819.0
2034144393.0,edit,0,Hamerkop,/* Food and feeding */ additional cite,"<span class=""autocomment""><a href=""/wiki/Hamerkop#Food_and_feeding"" title=""Hamerkop"">→<bdi dir=""ltr"">Food and feeding</bdi></a>: </span> additional cite",1780602009,Sabine's Sunbird,False,False,,en.wikipedia.org,enwiki,31297.0,31318.0,1354792423.0,1357802815.0
2034144394.0,edit,0,The Love Song of J. Alfred Prufrock,Bot: http → https,Bot: http → https,1780602004,SchlurcherBot,True,True,,en.wikipedia.org,enwiki,29142.0,29145.0,1351486656.0,1357802799.0
2034144395.0,categorize,14,Category:Articles with topics of unclear notability from June 2026,"[[:Tears of Mankind]] added to category, [[Special:WhatLinksHere/Tears of Mankind|this page is included within other pages]]","<a href=""/wiki/Tears_of_Mankind"" title=""Tears of Mankind"">Tears of Mankind</a> added to category, <a href=""/wiki/Special:WhatLinksHere/Tears_of_Mankind"" title=""Special:WhatLinksHere/Tears of Mankind"">this page is included within other pages</a>",1780602010,JoeNMLC,False,,,en.wikipedia.org,enwiki,,,,
2034144396.0,categorize,14,Category:All articles with topics of unclear notability,"[[:Tears of Mankind]] added to category, [[Special:WhatLinksHere/Tears of Mankind|this page is included within other pages]]","<a href=""/wiki/Tears_of_Mankind"" title=""Tears of Mankind"">Tears of Mankind</a> added to category, <a href=""/wiki/Special:WhatLinksHere/Tears_of_Mankind"" title=""Special:WhatLinksHere/Tears of Mankind"">this page is included within other pages</a>",1780602010,JoeNMLC,False,,,en.wikipedia.org,enwiki,,,,
2034144397.0,categorize,14,Category:Music articles with topics of unclear notability,"[[:Tears of Mankind]] added to category, [[Special:WhatLinksHere/Tears of Mankind|this page is included within other pages]]","<a href=""/wiki/Tears_of_Mankind"" title=""Tears of Mankind"">Tears of Mankind</a> added to category, <a href=""/wiki/Special:WhatLinksHere/Tears_of_Mankind"" title=""Special:WhatLinksHere/Tears of Mankind"">this page is included within other pages</a>",1780602010,JoeNMLC,False,,,en.wikipedia.org,enwiki,,,,
