id,type,namespace,title,comment,parsedcomment,timestamp,user,bot,minor,patrolled,server_name,wiki,length_old,length_new,revision_old,revision_new
2034124657.0,new,0,Rachel Peace,created redirect to Democratic nominee for NJ-4 election in 2026,created redirect to Democratic nominee for NJ-4 election in 2026,1780597930,ForeverFlying,False,False,False,en.wikipedia.org,enwiki,,312.0,,1357793232.0
2034124662.0,log,6,File:Dachan.png,,,1780597927,DragonflySixtyseven,False,,,en.wikipedia.org,enwiki,,,,
2034124663.0,categorize,14,Category:Short description is different from Wikidata,"[[:Johann Jacob Zimmermann]] added to category, [[Special:WhatLinksHere/Johann Jacob Zimmermann|this page is included within other pages]]","<a href=""/wiki/Johann_Jacob_Zimmermann"" title=""Johann Jacob Zimmermann"">Johann Jacob Zimmermann</a> added to category, <a href=""/wiki/Special:WhatLinksHere/Johann_Jacob_Zimmermann"" title=""Special:WhatLinksHere/Johann Jacob Zimmermann"">this page is included within other pages</a>",1780597928,A bag of many boiled potatoes,False,,,en.wikipedia.org,enwiki,,,,
2034124661.0,edit,118,Draft:Flexible Array of Radars and Mesonets,Upd the founders,Upd the founders,1780597928,~2026-33041-71,False,False,,en.wikipedia.org,enwiki,24137.0,24195.0,1357248109.0,1357793226.0
2034124664.0,categorize,14,Category:Short description matches Wikidata,"[[:Johann Jacob Zimmermann]] removed from category, [[Special:WhatLinksHere/Johann Jacob Zimmermann|this page is included within other pages]]","<a href=""/wiki/Johann_Jacob_Zimmermann"" title=""Johann Jacob Zimmermann"">Johann Jacob Zimmermann</a> removed from category, <a href=""/wiki/Special:WhatLinksHere/Johann_Jacob_Zimmermann"" title=""Special:WhatLinksHere/Johann Jacob Zimmermann"">this page is included within other pages</a>",1780597928,A bag of many boiled potatoes,False,,,en.wikipedia.org,enwiki,,,,
2034124665.0,categorize,14,Category:Pierre de Fermat,"[[:Fermat (computer algebra system)]] added to category, [[Special:WhatLinksHere/Fermat (computer algebra system)|this page is included within other pages]]","<a href=""/wiki/Fermat_(computer_algebra_system)"" title=""Fermat (computer algebra system)"">Fermat (computer algebra system)</a> added to category, <a href=""/wiki/Special:WhatLinksHere/Fermat_(computer_algebra_system)"" title=""Special:WhatLinksHere/Fermat (computer algebra system)"">this page is included within other pages</a>",1780597926,Family27390,False,,,en.wikipedia.org,enwiki,,,,
2034124666.0,edit,0,National Basketball Championship (men),,,1780597929,Lancepark,False,False,,en.wikipedia.org,enwiki,5753.0,5753.0,1357437874.0,1357793229.0
2034124667.0,log,7,File talk:Dachan.png,,,1780597928,DragonflySixtyseven,False,,,en.wikipedia.org,enwiki,,,,
2034124668.0,edit,0,Tyloxoles javanicus,Removing from [[Category:Beetles of Indonesia]] [[WP:SUBCAT]] using [[c:Help:Cat-a-lot|Cat-a-lot]],"Removing from <a href=""/wiki/Category:Beetles_of_Indonesia"" title=""Category:Beetles of Indonesia"">Category:Beetles of Indonesia</a> <a href=""/wiki/Wikipedia:SUBCAT"" class=""mw-redirect"" title=""Wikipedia:SUBCAT"">WP:SUBCAT</a> using <a href=""https://commons.wikimedia.org/wiki/Help:Cat-a-lot"" class=""extiw"" title=""c:Help:Cat-a-lot"">Cat-a-lot</a>",1780597929,The Knowledge Pirate,False,False,,en.wikipedia.org,enwiki,756.0,722.0,1347021161.0,1357793233.0
2034124669.0,edit,0,3000 Leagues in Search of Mother,Fixed typo,Fixed typo,1780597928,Asteiner,False,True,,en.wikipedia.org,enwiki,11693.0,11693.0,1348732758.0,1357793228.0
2034124671.0,categorize,14,Category:Pages using infobox Christian leader with deprecated parameters,"[[:Rudolf Voderholzer]] removed from category, [[Special:WhatLinksHere/Rudolf Voderholzer|this page is included within other pages]]","<a href=""/wiki/Rudolf_Voderholzer"" title=""Rudolf Voderholzer"">Rudolf Voderholzer</a> removed from category, <a href=""/wiki/Special:WhatLinksHere/Rudolf_Voderholzer"" title=""Special:WhatLinksHere/Rudolf Voderholzer"">this page is included within other pages</a>",1780597929,Zackmann08,False,,,en.wikipedia.org,enwiki,,,,
2034124670.0,edit,0,Justified season 5,,,1780597930,TheNavyShadow,False,False,,en.wikipedia.org,enwiki,39568.0,39725.0,1356225545.0,1357793234.0
2034124673.0,edit,0,Wallacea apicalis,Removing from [[Category:Beetles of Indonesia]] [[WP:SUBCAT]] using [[c:Help:Cat-a-lot|Cat-a-lot]],"Removing from <a href=""/wiki/Category:Beetles_of_Indonesia"" title=""Category:Beetles of Indonesia"">Category:Beetles of Indonesia</a> <a href=""/wiki/Wikipedia:SUBCAT"" class=""mw-redirect"" title=""Wikipedia:SUBCAT"">WP:SUBCAT</a> using <a href=""https://commons.wikimedia.org/wiki/Help:Cat-a-lot"" class=""extiw"" title=""c:Help:Cat-a-lot"">Cat-a-lot</a>",1780597930,The Knowledge Pirate,False,False,,en.wikipedia.org,enwiki,1652.0,1618.0,1336464588.0,1357793236.0
2034124672.0,edit,0,Prithu (ruler of Kamrupa),[[WP:AES|←]]Blanked the page,"<a href=""/wiki/Wikipedia:AES"" class=""mw-redirect"" title=""Wikipedia:AES"">←</a>Blanked the page",1780597931,Ananya Taye,False,False,,en.wikipedia.org,enwiki,83.0,0.0,1357791648.0,1357793237.0
2034124674.0,categorize,14,Category:Redirects from people,[[:Rachel Peace]] added to category,"<a href=""/wiki/Rachel_Peace"" class=""mw-redirect"" title=""Rachel Peace"">Rachel Peace</a> added to category",1780597930,ForeverFlying,False,,,en.wikipedia.org,enwiki,,,,
2034124675.0,categorize,14,Category:Printworthy redirects,[[:Rachel Peace]] added to category,"<a href=""/wiki/Rachel_Peace"" class=""mw-redirect"" title=""Rachel Peace"">Rachel Peace</a> added to category",1780597930,ForeverFlying,False,,,en.wikipedia.org,enwiki,,,,
2034124676.0,categorize,14,Category:Redirects to sections,[[:Rachel Peace]] added to category,"<a href=""/wiki/Rachel_Peace"" class=""mw-redirect"" title=""Rachel Peace"">Rachel Peace</a> added to category",1780597930,ForeverFlying,False,,,en.wikipedia.org,enwiki,,,,
2034124677.0,categorize,14,Category:Unlinked Wikidata redirects,[[:Rachel Peace]] added to category,"<a href=""/wiki/Rachel_Peace"" class=""mw-redirect"" title=""Rachel Peace"">Rachel Peace</a> added to category",1780597930,ForeverFlying,False,,,en.wikipedia.org,enwiki,,,,
2034124678.0,categorize,14,Category:Candidates in the 2026 United States House of Representatives elections,[[:Rachel Peace]] added to category,"<a href=""/wiki/Rachel_Peace"" class=""mw-redirect"" title=""Rachel Peace"">Rachel Peace</a> added to category",1780597930,ForeverFlying,False,,,en.wikipedia.org,enwiki,,,,
2034124679.0,categorize,14,Category:New Jersey Democrats,[[:Rachel Peace]] added to category,"<a href=""/wiki/Rachel_Peace"" class=""mw-redirect"" title=""Rachel Peace"">Rachel Peace</a> added to category",1780597930,ForeverFlying,False,,,en.wikipedia.org,enwiki,,,,
2034124680.0,categorize,14,Category:Beetles of Indonesia,"[[:Trysimia javanica]] removed from category, [[Special:WhatLinksHere/Trysimia javanica|this page is included within other pages]]","<a href=""/wiki/Trysimia_javanica"" title=""Trysimia javanica"">Trysimia javanica</a> removed from category, <a href=""/wiki/Special:WhatLinksHere/Trysimia_javanica"" title=""Special:WhatLinksHere/Trysimia javanica"">this page is included within other pages</a>",1780597928,The Knowledge Pirate,False,,,en.wikipedia.org,enwiki,,,,
2034124681.0,edit,0,Wallacea bowringii,Removing from [[Category:Beetles of Indonesia]] [[WP:SUBCAT]] using [[c:Help:Cat-a-lot|Cat-a-lot]],"Removing from <a href=""/wiki/Category:Beetles_of_Indonesia"" title=""Category:Beetles of Indonesia"">Category:Beetles of Indonesia</a> <a href=""/wiki/Wikipedia:SUBCAT"" class=""mw-redirect"" title=""Wikipedia:SUBCAT"">WP:SUBCAT</a> using <a href=""https://commons.wikimedia.org/wiki/Help:Cat-a-lot"" class=""extiw"" title=""c:Help:Cat-a-lot"">Cat-a-lot</a>",1780597930,The Knowledge Pirate,False,False,,en.wikipedia.org,enwiki,804.0,770.0,1336298151.0,1357793235.0
2034124682.0,categorize,14,Category:Redirects from moves,[[:File:Dachan.png]] added to category,"<a href=""/wiki/File:Dachan.png"" class=""mw-redirect"" title=""File:Dachan.png"">File:Dachan.png</a> added to category",1780597927,DragonflySixtyseven,True,,,en.wikipedia.org,enwiki,,,,
2034124683.0,categorize,14,Category:Redirects from moves,[[:File talk:Dachan.png]] added to category,"<a href=""/wiki/File_talk:Dachan.png"" class=""mw-redirect"" title=""File talk:Dachan.png"">File talk:Dachan.png</a> added to category",1780597928,DragonflySixtyseven,True,,,en.wikipedia.org,enwiki,,,,
2034124684.0,edit,0,Wallacea drescheri,Removing from [[Category:Beetles of Indonesia]] [[WP:SUBCAT]] using [[c:Help:Cat-a-lot|Cat-a-lot]],"Removing from <a href=""/wiki/Category:Beetles_of_Indonesia"" title=""Category:Beetles of Indonesia"">Category:Beetles of Indonesia</a> <a href=""/wiki/Wikipedia:SUBCAT"" class=""mw-redirect"" title=""Wikipedia:SUBCAT"">WP:SUBCAT</a> using <a href=""https://commons.wikimedia.org/wiki/Help:Cat-a-lot"" class=""extiw"" title=""c:Help:Cat-a-lot"">Cat-a-lot</a>",1780597931,The Knowledge Pirate,False,False,,en.wikipedia.org,enwiki,836.0,802.0,1336298153.0,1357793238.0
2034124685.0,categorize,14,Category:Redirects from moves,[[:Prithu (ruler of Kamrupa)]] removed from category,"<a href=""/wiki/Prithu_(ruler_of_Kamrupa)"" title=""Prithu (ruler of Kamrupa)"">Prithu (ruler of Kamrupa)</a> removed from category",1780597931,Ananya Taye,False,,,en.wikipedia.org,enwiki,,,,
2034124686.0,categorize,14,Category:Beetles of Indonesia,"[[:Trigonopterus gedensis]] removed from category, [[Special:WhatLinksHere/Trigonopterus gedensis|this page is included within other pages]]","<a href=""/wiki/Trigonopterus_gedensis"" title=""Trigonopterus gedensis"">Trigonopterus gedensis</a> removed from category, <a href=""/wiki/Special:WhatLinksHere/Trigonopterus_gedensis"" title=""Special:WhatLinksHere/Trigonopterus gedensis"">this page is included within other pages</a>",1780597929,The Knowledge Pirate,False,,,en.wikipedia.org,enwiki,,,,
2034124687.0,edit,0,List of Christian Nobel laureates,Reverted edit by [[Special:Contribs/SYuV2|SYuV2]] ([[User talk:SYuV2|talk]]) to last version by InternetArchiveBot,"Reverted edit by <a href=""/wiki/Special:Contributions/SYuV2"" title=""Special:Contributions/SYuV2"">SYuV2</a> (<a href=""/wiki/User_talk:SYuV2"" title=""User talk:SYuV2"">talk</a>) to last version by InternetArchiveBot",1780597920,Girth Summit,False,True,,en.wikipedia.org,enwiki,129349.0,127253.0,1356004067.0,1357793206.0
2034124688.0,categorize,14,Category:Beetles of Indonesia,"[[:Tyloxoles javanicus]] removed from category, [[Special:WhatLinksHere/Tyloxoles javanicus|this page is included within other pages]]","<a href=""/wiki/Tyloxoles_javanicus"" title=""Tyloxoles javanicus"">Tyloxoles javanicus</a> removed from category, <a href=""/wiki/Special:WhatLinksHere/Tyloxoles_javanicus"" title=""Special:WhatLinksHere/Tyloxoles javanicus"">this page is included within other pages</a>",1780597929,The Knowledge Pirate,False,,,en.wikipedia.org,enwiki,,,,
2034124689.0,edit,0,Trigonopterus payungensis,Removing from [[Category:Beetles of Indonesia]] [[WP:SUBCAT]] using [[c:Help:Cat-a-lot|Cat-a-lot]],"Removing from <a href=""/wiki/Category:Beetles_of_Indonesia"" title=""Category:Beetles of Indonesia"">Category:Beetles of Indonesia</a> <a href=""/wiki/Wikipedia:SUBCAT"" class=""mw-redirect"" title=""Wikipedia:SUBCAT"">WP:SUBCAT</a> using <a href=""https://commons.wikimedia.org/wiki/Help:Cat-a-lot"" class=""extiw"" title=""c:Help:Cat-a-lot"">Cat-a-lot</a>",1780597931,The Knowledge Pirate,False,False,,en.wikipedia.org,enwiki,1844.0,1810.0,1336298143.0,1357793239.0
2034124690.0,categorize,14,Category:Beetles of Indonesia,"[[:Wallacea apicalis]] removed from category, [[Special:WhatLinksHere/Wallacea apicalis|this page is included within other pages]]","<a href=""/wiki/Wallacea_apicalis"" title=""Wallacea apicalis"">Wallacea apicalis</a> removed from category, <a href=""/wiki/Special:WhatLinksHere/Wallacea_apicalis"" title=""Special:WhatLinksHere/Wallacea apicalis"">this page is included within other pages</a>",1780597930,The Knowledge Pirate,False,,,en.wikipedia.org,enwiki,,,,
2034124691.0,edit,0,Wallacea inornata,Removing from [[Category:Beetles of Indonesia]] [[WP:SUBCAT]] using [[c:Help:Cat-a-lot|Cat-a-lot]],"Removing from <a href=""/wiki/Category:Beetles_of_Indonesia"" title=""Category:Beetles of Indonesia"">Category:Beetles of Indonesia</a> <a href=""/wiki/Wikipedia:SUBCAT"" class=""mw-redirect"" title=""Wikipedia:SUBCAT"">WP:SUBCAT</a> using <a href=""https://commons.wikimedia.org/wiki/Help:Cat-a-lot"" class=""extiw"" title=""c:Help:Cat-a-lot"">Cat-a-lot</a>",1780597932,The Knowledge Pirate,False,False,,en.wikipedia.org,enwiki,1364.0,1330.0,1336299611.0,1357793242.0
2034124692.0,edit,0,Rudolf von Scherenberg,fixing infobox and removing [[Category:Pages using infobox Christian leader with deprecated parameters|deprecated parameters]]; Cleaning up syntax using [[:en:User:Zackmann08/scripts/indent|indent.js]],"fixing infobox and removing <a href=""/wiki/Category:Pages_using_infobox_Christian_leader_with_deprecated_parameters"" title=""Category:Pages using infobox Christian leader with deprecated parameters"">deprecated parameters</a>; Cleaning up syntax using <a href=""/wiki/User:Zackmann08/scripts/indent"" title=""User:Zackmann08/scripts/indent"">indent.js</a>",1780597932,Zackmann08,False,True,,en.wikipedia.org,enwiki,4396.0,4374.0,1350257234.0,1357793241.0
2034124693.0,edit,2,User:Jéské Couriano/ArbEnfCount/ArchiveGroups/360s,369,369,1780597931,Jéské Couriano,False,False,,en.wikipedia.org,enwiki,24551.0,27136.0,1354669411.0,1357793240.0
2034124694.0,categorize,14,Category:Beetles of Indonesia,"[[:Wallacea bowringii]] removed from category, [[Special:WhatLinksHere/Wallacea bowringii|this page is included within other pages]]","<a href=""/wiki/Wallacea_bowringii"" title=""Wallacea bowringii"">Wallacea bowringii</a> removed from category, <a href=""/wiki/Special:WhatLinksHere/Wallacea_bowringii"" title=""Special:WhatLinksHere/Wallacea bowringii"">this page is included within other pages</a>",1780597930,The Knowledge Pirate,False,,,en.wikipedia.org,enwiki,,,,
2034124696.0,categorize,14,Category:Beetles of Indonesia,"[[:Wallacea drescheri]] removed from category, [[Special:WhatLinksHere/Wallacea drescheri|this page is included within other pages]]","<a href=""/wiki/Wallacea_drescheri"" title=""Wallacea drescheri"">Wallacea drescheri</a> removed from category, <a href=""/wiki/Special:WhatLinksHere/Wallacea_drescheri"" title=""Special:WhatLinksHere/Wallacea drescheri"">this page is included within other pages</a>",1780597931,The Knowledge Pirate,False,,,en.wikipedia.org,enwiki,,,,
2034124697.0,edit,0,Wallacea marginata,Removing from [[Category:Beetles of Indonesia]] [[WP:SUBCAT]] using [[c:Help:Cat-a-lot|Cat-a-lot]],"Removing from <a href=""/wiki/Category:Beetles_of_Indonesia"" title=""Category:Beetles of Indonesia"">Category:Beetles of Indonesia</a> <a href=""/wiki/Wikipedia:SUBCAT"" class=""mw-redirect"" title=""Wikipedia:SUBCAT"">WP:SUBCAT</a> using <a href=""https://commons.wikimedia.org/wiki/Help:Cat-a-lot"" class=""extiw"" title=""c:Help:Cat-a-lot"">Cat-a-lot</a>",1780597932,The Knowledge Pirate,False,False,,en.wikipedia.org,enwiki,1221.0,1187.0,1336298157.0,1357793247.0
2034124698.0,edit,0,Australian cricket team in Pakistan in 2026,,,1780597933,Sush150,False,False,,en.wikipedia.org,enwiki,8030.0,8030.0,1357793075.0,1357793248.0
2034124699.0,categorize,14,Category:Beetles of Indonesia,"[[:Wallacea inornata]] removed from category, [[Special:WhatLinksHere/Wallacea inornata|this page is included within other pages]]","<a href=""/wiki/Wallacea_inornata"" title=""Wallacea inornata"">Wallacea inornata</a> removed from category, <a href=""/wiki/Special:WhatLinksHere/Wallacea_inornata"" title=""Special:WhatLinksHere/Wallacea inornata"">this page is included within other pages</a>",1780597932,The Knowledge Pirate,False,,,en.wikipedia.org,enwiki,,,,
2034124700.0,categorize,14,Category:Beetles of Indonesia,"[[:Trigonopterus payungensis]] removed from category, [[Special:WhatLinksHere/Trigonopterus payungensis|this page is included within other pages]]","<a href=""/wiki/Trigonopterus_payungensis"" title=""Trigonopterus payungensis"">Trigonopterus payungensis</a> removed from category, <a href=""/wiki/Special:WhatLinksHere/Trigonopterus_payungensis"" title=""Special:WhatLinksHere/Trigonopterus payungensis"">this page is included within other pages</a>",1780597931,The Knowledge Pirate,False,,,en.wikipedia.org,enwiki,,,,
2034124701.0,categorize,14,Category:Pages using infobox Christian leader with deprecated parameters,"[[:Rudolf von Scherenberg]] removed from category, [[Special:WhatLinksHere/Rudolf von Scherenberg|this page is included within other pages]]","<a href=""/wiki/Rudolf_von_Scherenberg"" title=""Rudolf von Scherenberg"">Rudolf von Scherenberg</a> removed from category, <a href=""/wiki/Special:WhatLinksHere/Rudolf_von_Scherenberg"" title=""Special:WhatLinksHere/Rudolf von Scherenberg"">this page is included within other pages</a>",1780597932,Zackmann08,False,,,en.wikipedia.org,enwiki,,,,
2034124702.0,edit,0,Wallacea costata,Removing from [[Category:Beetles of Indonesia]] [[WP:SUBCAT]] using [[c:Help:Cat-a-lot|Cat-a-lot]],"Removing from <a href=""/wiki/Category:Beetles_of_Indonesia"" title=""Category:Beetles of Indonesia"">Category:Beetles of Indonesia</a> <a href=""/wiki/Wikipedia:SUBCAT"" class=""mw-redirect"" title=""Wikipedia:SUBCAT"">WP:SUBCAT</a> using <a href=""https://commons.wikimedia.org/wiki/Help:Cat-a-lot"" class=""extiw"" title=""c:Help:Cat-a-lot"">Cat-a-lot</a>",1780597933,The Knowledge Pirate,False,False,,en.wikipedia.org,enwiki,828.0,794.0,1336298152.0,1357793249.0
2034124703.0,log,0,Made in Japan (Buck Owens song),[[WP:SONGDAB]]; only song with the title that has an article using [[User:BilledMammal/Move+|Move+]],"<a href=""/wiki/Wikipedia:SONGDAB"" class=""mw-redirect"" title=""Wikipedia:SONGDAB"">WP:SONGDAB</a>; only song with the title that has an article using <a href=""/wiki/User:BilledMammal/Move%2B"" title=""User:BilledMammal/Move+"">Move+</a>",1780597933,1isall,False,,,en.wikipedia.org,enwiki,,,,
2034124704.0,edit,0,Xylotrupes gideon,Removing from [[Category:Beetles of Indonesia]] [[WP:SUBCAT]] using [[c:Help:Cat-a-lot|Cat-a-lot]],"Removing from <a href=""/wiki/Category:Beetles_of_Indonesia"" title=""Category:Beetles of Indonesia"">Category:Beetles of Indonesia</a> <a href=""/wiki/Wikipedia:SUBCAT"" class=""mw-redirect"" title=""Wikipedia:SUBCAT"">WP:SUBCAT</a> using <a href=""https://commons.wikimedia.org/wiki/Help:Cat-a-lot"" class=""extiw"" title=""c:Help:Cat-a-lot"">Cat-a-lot</a>",1780597933,The Knowledge Pirate,False,False,,en.wikipedia.org,enwiki,8906.0,8872.0,1336322846.0,1357793250.0
2034124706.0,log,1,Talk:Made in Japan (Buck Owens song),[[WP:SONGDAB]]; only song with the title that has an article using [[User:BilledMammal/Move+|Move+]],"<a href=""/wiki/Wikipedia:SONGDAB"" class=""mw-redirect"" title=""Wikipedia:SONGDAB"">WP:SONGDAB</a>; only song with the title that has an article using <a href=""/wiki/User:BilledMammal/Move%2B"" title=""User:BilledMammal/Move+"">Move+</a>",1780597933,1isall,False,,,en.wikipedia.org,enwiki,,,,
2034124705.0,categorize,14,Category:Beetles of Indonesia,"[[:Wallacea marginata]] removed from category, [[Special:WhatLinksHere/Wallacea marginata|this page is included within other pages]]","<a href=""/wiki/Wallacea_marginata"" title=""Wallacea marginata"">Wallacea marginata</a> removed from category, <a href=""/wiki/Special:WhatLinksHere/Wallacea_marginata"" title=""Special:WhatLinksHere/Wallacea marginata"">this page is included within other pages</a>",1780597932,The Knowledge Pirate,False,,,en.wikipedia.org,enwiki,,,,
2034124708.0,edit,0,Zorilispe spinipennis,Removing from [[Category:Beetles of Indonesia]] [[WP:SUBCAT]] using [[c:Help:Cat-a-lot|Cat-a-lot]],"Removing from <a href=""/wiki/Category:Beetles_of_Indonesia"" title=""Category:Beetles of Indonesia"">Category:Beetles of Indonesia</a> <a href=""/wiki/Wikipedia:SUBCAT"" class=""mw-redirect"" title=""Wikipedia:SUBCAT"">WP:SUBCAT</a> using <a href=""https://commons.wikimedia.org/wiki/Help:Cat-a-lot"" class=""extiw"" title=""c:Help:Cat-a-lot"">Cat-a-lot</a>",1780597934,The Knowledge Pirate,False,False,,en.wikipedia.org,enwiki,782.0,748.0,1346968339.0,1357793252.0
2034124707.0,edit,0,Mustafa Amin,,,1780597935,Salmoonlight,False,True,,en.wikipedia.org,enwiki,8505.0,8504.0,1355944561.0,1357793251.0
2034124709.0,categorize,14,Category:Redirects from moves,[[:Made in Japan (Buck Owens song)]] added to category,"<a href=""/wiki/Made_in_Japan_(Buck_Owens_song)"" class=""mw-redirect"" title=""Made in Japan (Buck Owens song)"">Made in Japan (Buck Owens song)</a> added to category",1780597932,1isall,True,,,en.wikipedia.org,enwiki,,,,
2034124710.0,categorize,14,Category:Redirects connected to a Wikidata item,[[:Made in Japan (Buck Owens song)]] added to category,"<a href=""/wiki/Made_in_Japan_(Buck_Owens_song)"" class=""mw-redirect"" title=""Made in Japan (Buck Owens song)"">Made in Japan (Buck Owens song)</a> added to category",1780597932,1isall,True,,,en.wikipedia.org,enwiki,,,,
2034124711.0,categorize,14,Category:Redirects from moves,[[:Talk:Made in Japan (Buck Owens song)]] added to category,"<a href=""/wiki/Talk:Made_in_Japan_(Buck_Owens_song)"" class=""mw-redirect"" title=""Talk:Made in Japan (Buck Owens song)"">Talk:Made in Japan (Buck Owens song)</a> added to category",1780597933,1isall,True,,,en.wikipedia.org,enwiki,,,,
2034124713.0,edit,0,Sybra bifuscoplagiata,Removing from [[Category:Beetles of Indonesia]] [[WP:SUBCAT]] using [[c:Help:Cat-a-lot|Cat-a-lot]],"Removing from <a href=""/wiki/Category:Beetles_of_Indonesia"" title=""Category:Beetles of Indonesia"">Category:Beetles of Indonesia</a> <a href=""/wiki/Wikipedia:SUBCAT"" class=""mw-redirect"" title=""Wikipedia:SUBCAT"">WP:SUBCAT</a> using <a href=""https://commons.wikimedia.org/wiki/Help:Cat-a-lot"" class=""extiw"" title=""c:Help:Cat-a-lot"">Cat-a-lot</a>",1780597934,The Knowledge Pirate,False,False,,en.wikipedia.org,enwiki,832.0,798.0,1347026057.0,1357793254.0
2034124712.0,edit,0,Our Gal Sunday,"rm unsourced information which contradicts the sources at [[That's all there is, there isn't any more]]","rm unsourced information which contradicts the sources at <a href=""/wiki/That%27s_all_there_is,_there_isn%27t_any_more"" title=""That&#039;s all there is, there isn&#039;t any more"">That&#039;s all there is, there isn&#039;t any more</a>",1780597934,Pink Bee,False,False,,en.wikipedia.org,enwiki,6558.0,6460.0,1353699774.0,1357793253.0
2034124714.0,categorize,14,Category:Beetles of Indonesia,"[[:Wallacea costata]] removed from category, [[Special:WhatLinksHere/Wallacea costata|this page is included within other pages]]","<a href=""/wiki/Wallacea_costata"" title=""Wallacea costata"">Wallacea costata</a> removed from category, <a href=""/wiki/Special:WhatLinksHere/Wallacea_costata"" title=""Special:WhatLinksHere/Wallacea costata"">this page is included within other pages</a>",1780597933,The Knowledge Pirate,False,,,en.wikipedia.org,enwiki,,,,
2034124715.0,categorize,14,Category:Beetles of Indonesia,"[[:Xylotrupes gideon]] removed from category, [[Special:WhatLinksHere/Xylotrupes gideon|this page is included within other pages]]","<a href=""/wiki/Xylotrupes_gideon"" title=""Xylotrupes gideon"">Xylotrupes gideon</a> removed from category, <a href=""/wiki/Special:WhatLinksHere/Xylotrupes_gideon"" title=""Special:WhatLinksHere/Xylotrupes gideon"">this page is included within other pages</a>",1780597933,The Knowledge Pirate,False,,,en.wikipedia.org,enwiki,,,,
2034124716.0,categorize,14,Category:Beetles of Indonesia,"[[:Zorilispe spinipennis]] removed from category, [[Special:WhatLinksHere/Zorilispe spinipennis|this page is included within other pages]]","<a href=""/wiki/Zorilispe_spinipennis"" title=""Zorilispe spinipennis"">Zorilispe spinipennis</a> removed from category, <a href=""/wiki/Special:WhatLinksHere/Zorilispe_spinipennis"" title=""Special:WhatLinksHere/Zorilispe spinipennis"">this page is included within other pages</a>",1780597934,The Knowledge Pirate,False,,,en.wikipedia.org,enwiki,,,,
2034124717.0,edit,0,Fermat (crater),added [[Category:Pierre de Fermat]] using [[WP:HC|HotCat]],"added <a href=""/wiki/Category:Pierre_de_Fermat"" title=""Category:Pierre de Fermat"">Category:Pierre de Fermat</a> using <a href=""/wiki/Wikipedia:HC"" class=""mw-redirect"" title=""Wikipedia:HC"">HotCat</a>",1780597936,Family27390,False,False,,en.wikipedia.org,enwiki,3590.0,3620.0,1355384051.0,1357793255.0
2034124718.0,edit,1,Talk:Dwayne Dolphin,[[Wikipedia:WikiProject|WikiProject]] tagging,"<a href=""/wiki/Wikipedia:WikiProject"" title=""Wikipedia:WikiProject"">WikiProject</a> tagging",1780597936,Simeon,False,False,,en.wikipedia.org,enwiki,182.0,224.0,1257684132.0,1357793256.0
2034124719.0,edit,0,Preservation of the Rights of Prisoners,Added short description,Added short description,1780597937,Kokodoru,False,False,,en.wikipedia.org,enwiki,3277.0,3330.0,1221093056.0,1357793258.0
2034124722.0,categorize,14,Category:Beetles of Indonesia,"[[:Sybra bifuscoplagiata]] removed from category, [[Special:WhatLinksHere/Sybra bifuscoplagiata|this page is included within other pages]]","<a href=""/wiki/Sybra_bifuscoplagiata"" title=""Sybra bifuscoplagiata"">Sybra bifuscoplagiata</a> removed from category, <a href=""/wiki/Special:WhatLinksHere/Sybra_bifuscoplagiata"" title=""Special:WhatLinksHere/Sybra bifuscoplagiata"">this page is included within other pages</a>",1780597934,The Knowledge Pirate,False,,,en.wikipedia.org,enwiki,,,,
2034124723.0,categorize,14,Category:CS1 German-language sources (de),"[[:Boeing 787 Dreamliner]] removed from category, [[Special:WhatLinksHere/Boeing 787 Dreamliner|this page is included within other pages]]","<a href=""/wiki/Boeing_787_Dreamliner"" title=""Boeing 787 Dreamliner"">Boeing 787 Dreamliner</a> removed from category, <a href=""/wiki/Special:WhatLinksHere/Boeing_787_Dreamliner"" title=""Special:WhatLinksHere/Boeing 787 Dreamliner"">this page is included within other pages</a>",1780597918,RickyCourtney,False,,,en.wikipedia.org,enwiki,,,,
2034124725.0,categorize,14,Category:Pierre de Fermat,"[[:Fermat (crater)]] added to category, [[Special:WhatLinksHere/Fermat (crater)|this page is included within other pages]]","<a href=""/wiki/Fermat_(crater)"" title=""Fermat (crater)"">Fermat (crater)</a> added to category, <a href=""/wiki/Special:WhatLinksHere/Fermat_(crater)"" title=""Special:WhatLinksHere/Fermat (crater)"">this page is included within other pages</a>",1780597936,Family27390,False,,,en.wikipedia.org,enwiki,,,,
2034124726.0,edit,118,Draft:Sinwar family,,,1780597938,MarketFruit,False,False,,en.wikipedia.org,enwiki,1632.0,1727.0,1357793050.0,1357793260.0
2034124727.0,categorize,14,Category:Articles with short description,"[[:Preservation of the Rights of Prisoners]] added to category, [[Special:WhatLinksHere/Preservation of the Rights of Prisoners|this page is included within other pages]]","<a href=""/wiki/Preservation_of_the_Rights_of_Prisoners"" title=""Preservation of the Rights of Prisoners"">Preservation of the Rights of Prisoners</a> added to category, <a href=""/wiki/Special:WhatLinksHere/Preservation_of_the_Rights_of_Prisoners"" title=""Special:WhatLinksHere/Preservation of the Rights of Prisoners"">this page is included within other pages</a>",1780597937,Kokodoru,False,,,en.wikipedia.org,enwiki,,,,
