id,type,namespace,title,comment,parsedcomment,timestamp,user,bot,minor,patrolled,server_name,wiki,length_old,length_new,revision_old,revision_new
2034150462.0,categorize,14,Category:Category-Class biography (musicians) pages,[[:Category talk:18th-century British fiddlers]] added to category,"<a href=""/wiki/Category_talk:18th-century_British_fiddlers"" title=""Category talk:18th-century British fiddlers"">Category talk:18th-century British fiddlers</a> added to category",1780603132,Tom.Reding,False,,,en.wikipedia.org,enwiki,,,,
2034150470.0,edit,0,Nellie Breen,reads like a run on sentence without those words,reads like a run on sentence without those words,1780603131,4meter4,False,False,,en.wikipedia.org,enwiki,13554.0,13569.0,1357780026.0,1357805760.0
2034150463.0,categorize,14,Category:NA-importance biography (musicians) pages,[[:Category talk:18th-century British fiddlers]] added to category,"<a href=""/wiki/Category_talk:18th-century_British_fiddlers"" title=""Category talk:18th-century British fiddlers"">Category talk:18th-century British fiddlers</a> added to category",1780603132,Tom.Reding,False,,,en.wikipedia.org,enwiki,,,,
2034150464.0,categorize,14,Category:Musicians work group articles,[[:Category talk:18th-century British fiddlers]] added to category,"<a href=""/wiki/Category_talk:18th-century_British_fiddlers"" title=""Category talk:18th-century British fiddlers"">Category talk:18th-century British fiddlers</a> added to category",1780603132,Tom.Reding,False,,,en.wikipedia.org,enwiki,,,,
2034150471.0,edit,0,Pagan Amum,/* growthexperiments-addlink-summary-summary:2|0|0 */,Link suggestions feature: 2 links added.,1780603130,GIDEONXP,False,False,,en.wikipedia.org,enwiki,10749.0,10757.0,1349704701.0,1357805758.0
2034150465.0,categorize,14,Category:Category-Class Years pages,[[:Category talk:18th-century British fiddlers]] added to category,"<a href=""/wiki/Category_talk:18th-century_British_fiddlers"" title=""Category talk:18th-century British fiddlers"">Category talk:18th-century British fiddlers</a> added to category",1780603132,Tom.Reding,False,,,en.wikipedia.org,enwiki,,,,
2034150466.0,categorize,14,Category:NA-importance Years pages,[[:Category talk:18th-century British fiddlers]] added to category,"<a href=""/wiki/Category_talk:18th-century_British_fiddlers"" title=""Category talk:18th-century British fiddlers"">Category talk:18th-century British fiddlers</a> added to category",1780603132,Tom.Reding,False,,,en.wikipedia.org,enwiki,,,,
2034150467.0,categorize,14,Category:Category-Class United Kingdom pages,[[:Category talk:18th-century British fiddlers]] added to category,"<a href=""/wiki/Category_talk:18th-century_British_fiddlers"" title=""Category talk:18th-century British fiddlers"">Category talk:18th-century British fiddlers</a> added to category",1780603132,Tom.Reding,False,,,en.wikipedia.org,enwiki,,,,
2034150468.0,categorize,14,Category:NA-importance United Kingdom pages,[[:Category talk:18th-century British fiddlers]] added to category,"<a href=""/wiki/Category_talk:18th-century_British_fiddlers"" title=""Category talk:18th-century British fiddlers"">Category talk:18th-century British fiddlers</a> added to category",1780603132,Tom.Reding,False,,,en.wikipedia.org,enwiki,,,,
2034150469.0,categorize,14,Category:WikiProject United Kingdom articles,[[:Category talk:18th-century British fiddlers]] added to category,"<a href=""/wiki/Category_talk:18th-century_British_fiddlers"" title=""Category talk:18th-century British fiddlers"">Category talk:18th-century British fiddlers</a> added to category",1780603132,Tom.Reding,False,,,en.wikipedia.org,enwiki,,,,
,log,0,Pagan Amum,,,1780603132,GIDEONXP,False,,,en.wikipedia.org,enwiki,,,,
2034150474.0,edit,0,Reform UK Scotland,[[WP:OR]].,"<a href=""/wiki/Wikipedia:OR"" class=""mw-redirect"" title=""Wikipedia:OR"">WP:OR</a>.",1780603132,Helper201,False,False,,en.wikipedia.org,enwiki,9062.0,9038.0,1357410727.0,1357805763.0
2034150475.0,edit,0,1938 Pittsburgh Pirates (NFL) season,fix,fix,1780603133,Gonzo fan2007,False,False,,en.wikipedia.org,enwiki,13861.0,13859.0,1357805421.0,1357805764.0
2034150476.0,edit,0,Stephen Race (bishop),fixing infobox and removing [[Category:Pages using infobox Christian leader with deprecated parameters|deprecated parameters]]; Cleaning up syntax using [[:en:User:Zackmann08/scripts/indent|indent.js]],"fixing infobox and removing <a href=""/wiki/Category:Pages_using_infobox_Christian_leader_with_deprecated_parameters"" title=""Category:Pages using infobox Christian leader with deprecated parameters"">deprecated parameters</a>; Cleaning up syntax using <a href=""/wiki/User:Zackmann08/scripts/indent"" title=""User:Zackmann08/scripts/indent"">indent.js</a>",1780603132,Zackmann08,False,True,,en.wikipedia.org,enwiki,8250.0,8178.0,1355942604.0,1357805765.0
2034150477.0,edit,0,2026 Maryland House of Delegates election,update Moms Demand Action endorsements,update Moms Demand Action endorsements,1780603108,Y2hyaXM,False,False,,en.wikipedia.org,enwiki,418794.0,420379.0,1357605582.0,1357805695.0
2034150478.0,edit,4,Wikipedia:Meetup/Unforgetting Women Architects/Female architects via Wikidata,Wikidata list updated [V2],Wikidata list updated [V2],1780603121,ListeriaBot,True,False,,en.wikipedia.org,enwiki,305992.0,1875310.0,1249601913.0,1357805732.0
2034150479.0,new,15,Category talk:21st-century American male pianists,{{[[TM:WP banner shell|WP banner shell]]|{{[[TM:WP Biography|WP Biography]]|musician-work-group=yes}}{{[[TM:WP Years|WP Years]]}}{{[[TM:WP United States|WP United States]]}}}},"{{<a href=""/wiki/Template:WP_banner_shell"" class=""mw-redirect"" title=""Template:WP banner shell"">WP banner shell</a>|{{<a href=""/wiki/Template:WP_Biography"" class=""mw-redirect"" title=""Template:WP Biography"">WP Biography</a>|musician-work-group=yes}}{{<a href=""/wiki/Template:WP_Years"" class=""mw-redirect"" title=""Template:WP Years"">WP Years</a>}}{{<a href=""/wiki/Template:WP_United_States"" class=""mw-redirect"" title=""Template:WP United States"">WP United States</a>}}}}",1780603134,Tom.Reding,False,False,True,en.wikipedia.org,enwiki,,132.0,,1357805767.0
2034150480.0,categorize,14,Category:Pages using infobox Christian leader with deprecated parameters,"[[:Stephen Race (bishop)]] removed from category, [[Special:WhatLinksHere/Stephen Race (bishop)|this page is included within other pages]]","<a href=""/wiki/Stephen_Race_(bishop)"" title=""Stephen Race (bishop)"">Stephen Race (bishop)</a> removed from category, <a href=""/wiki/Special:WhatLinksHere/Stephen_Race_(bishop)"" title=""Special:WhatLinksHere/Stephen Race (bishop)"">this page is included within other pages</a>",1780603132,Zackmann08,False,,,en.wikipedia.org,enwiki,,,,
2034150482.0,edit,2,User:Hexadec,,,1780603135,Hexadec,False,True,,en.wikipedia.org,enwiki,1473.0,1473.0,1357794051.0,1357805769.0
2034150483.0,categorize,14,Category:Category-Class biography pages,[[:Category talk:21st-century American male pianists]] added to category,"<a href=""/wiki/Category_talk:21st-century_American_male_pianists"" title=""Category talk:21st-century American male pianists"">Category talk:21st-century American male pianists</a> added to category",1780603134,Tom.Reding,False,,,en.wikipedia.org,enwiki,,,,
2034150484.0,categorize,14,Category:Category-Class biography (musicians) pages,[[:Category talk:21st-century American male pianists]] added to category,"<a href=""/wiki/Category_talk:21st-century_American_male_pianists"" title=""Category talk:21st-century American male pianists"">Category talk:21st-century American male pianists</a> added to category",1780603134,Tom.Reding,False,,,en.wikipedia.org,enwiki,,,,
2034150485.0,categorize,14,Category:NA-importance biography (musicians) pages,[[:Category talk:21st-century American male pianists]] added to category,"<a href=""/wiki/Category_talk:21st-century_American_male_pianists"" title=""Category talk:21st-century American male pianists"">Category talk:21st-century American male pianists</a> added to category",1780603134,Tom.Reding,False,,,en.wikipedia.org,enwiki,,,,
2034150486.0,categorize,14,Category:Musicians work group articles,[[:Category talk:21st-century American male pianists]] added to category,"<a href=""/wiki/Category_talk:21st-century_American_male_pianists"" title=""Category talk:21st-century American male pianists"">Category talk:21st-century American male pianists</a> added to category",1780603134,Tom.Reding,False,,,en.wikipedia.org,enwiki,,,,
2034150487.0,categorize,14,Category:Category-Class Years pages,[[:Category talk:21st-century American male pianists]] added to category,"<a href=""/wiki/Category_talk:21st-century_American_male_pianists"" title=""Category talk:21st-century American male pianists"">Category talk:21st-century American male pianists</a> added to category",1780603134,Tom.Reding,False,,,en.wikipedia.org,enwiki,,,,
2034150488.0,categorize,14,Category:NA-importance Years pages,[[:Category talk:21st-century American male pianists]] added to category,"<a href=""/wiki/Category_talk:21st-century_American_male_pianists"" title=""Category talk:21st-century American male pianists"">Category talk:21st-century American male pianists</a> added to category",1780603134,Tom.Reding,False,,,en.wikipedia.org,enwiki,,,,
2034150489.0,categorize,14,Category:Category-Class United States pages,[[:Category talk:21st-century American male pianists]] added to category,"<a href=""/wiki/Category_talk:21st-century_American_male_pianists"" title=""Category talk:21st-century American male pianists"">Category talk:21st-century American male pianists</a> added to category",1780603134,Tom.Reding,False,,,en.wikipedia.org,enwiki,,,,
2034150490.0,categorize,14,Category:NA-importance United States pages,[[:Category talk:21st-century American male pianists]] added to category,"<a href=""/wiki/Category_talk:21st-century_American_male_pianists"" title=""Category talk:21st-century American male pianists"">Category talk:21st-century American male pianists</a> added to category",1780603134,Tom.Reding,False,,,en.wikipedia.org,enwiki,,,,
2034150491.0,categorize,14,Category:WikiProject United States articles,[[:Category talk:21st-century American male pianists]] added to category,"<a href=""/wiki/Category_talk:21st-century_American_male_pianists"" title=""Category talk:21st-century American male pianists"">Category talk:21st-century American male pianists</a> added to category",1780603134,Tom.Reding,False,,,en.wikipedia.org,enwiki,,,,
2034150492.0,edit,0,Stephen Return Riggs,fixing infobox and removing [[Category:Pages using infobox Christian leader with deprecated parameters|deprecated parameters]]; Cleaning up syntax using [[:en:User:Zackmann08/scripts/indent|indent.js]],"fixing infobox and removing <a href=""/wiki/Category:Pages_using_infobox_Christian_leader_with_deprecated_parameters"" title=""Category:Pages using infobox Christian leader with deprecated parameters"">deprecated parameters</a>; Cleaning up syntax using <a href=""/wiki/User:Zackmann08/scripts/indent"" title=""User:Zackmann08/scripts/indent"">indent.js</a>",1780603135,Zackmann08,False,True,,en.wikipedia.org,enwiki,5639.0,5616.0,1356383073.0,1357805770.0
2034150493.0,edit,2,User:Styyx/sandbox 2,,,1780603135,Styyx,False,False,,en.wikipedia.org,enwiki,25883.0,25942.0,1357405474.0,1357805768.0
2034150494.0,new,15,Category talk:20th-century American male pianists,{{[[TM:WP banner shell|WP banner shell]]|{{[[TM:WP Biography|WP Biography]]|musician-work-group=yes}}{{[[TM:WP Years|WP Years]]}}{{[[TM:WP United States|WP United States]]}}}},"{{<a href=""/wiki/Template:WP_banner_shell"" class=""mw-redirect"" title=""Template:WP banner shell"">WP banner shell</a>|{{<a href=""/wiki/Template:WP_Biography"" class=""mw-redirect"" title=""Template:WP Biography"">WP Biography</a>|musician-work-group=yes}}{{<a href=""/wiki/Template:WP_Years"" class=""mw-redirect"" title=""Template:WP Years"">WP Years</a>}}{{<a href=""/wiki/Template:WP_United_States"" class=""mw-redirect"" title=""Template:WP United States"">WP United States</a>}}}}",1780603136,Tom.Reding,False,False,True,en.wikipedia.org,enwiki,,132.0,,1357805772.0
2034150495.0,edit,10,Template:London Hackney Carriage Taxicabs,"tweaks; fx4 last produced for london 2017, metrocab parent co dissolved 2020","tweaks; fx4 last produced for london 2017, metrocab parent co dissolved 2020",1780603137,Nightfury,False,False,,en.wikipedia.org,enwiki,2151.0,2159.0,1190267033.0,1357805774.0
2034150496.0,categorize,14,Category:Category-Class biography pages,[[:Category talk:20th-century American male pianists]] added to category,"<a href=""/wiki/Category_talk:20th-century_American_male_pianists"" title=""Category talk:20th-century American male pianists"">Category talk:20th-century American male pianists</a> added to category",1780603136,Tom.Reding,False,,,en.wikipedia.org,enwiki,,,,
2034150498.0,categorize,14,Category:Category-Class biography (musicians) pages,[[:Category talk:20th-century American male pianists]] added to category,"<a href=""/wiki/Category_talk:20th-century_American_male_pianists"" title=""Category talk:20th-century American male pianists"">Category talk:20th-century American male pianists</a> added to category",1780603136,Tom.Reding,False,,,en.wikipedia.org,enwiki,,,,
2034150497.0,edit,1,Talk:Jimmy Amadie,[[Wikipedia:WikiProject|WikiProject]] tagging,"<a href=""/wiki/Wikipedia:WikiProject"" title=""Wikipedia:WikiProject"">WikiProject</a> tagging",1780603136,Simeon,False,False,,en.wikipedia.org,enwiki,283.0,325.0,1269072585.0,1357805773.0
2034150499.0,categorize,14,Category:NA-importance biography (musicians) pages,[[:Category talk:20th-century American male pianists]] added to category,"<a href=""/wiki/Category_talk:20th-century_American_male_pianists"" title=""Category talk:20th-century American male pianists"">Category talk:20th-century American male pianists</a> added to category",1780603136,Tom.Reding,False,,,en.wikipedia.org,enwiki,,,,
2034150500.0,categorize,14,Category:Musicians work group articles,[[:Category talk:20th-century American male pianists]] added to category,"<a href=""/wiki/Category_talk:20th-century_American_male_pianists"" title=""Category talk:20th-century American male pianists"">Category talk:20th-century American male pianists</a> added to category",1780603136,Tom.Reding,False,,,en.wikipedia.org,enwiki,,,,
2034150501.0,categorize,14,Category:Category-Class Years pages,[[:Category talk:20th-century American male pianists]] added to category,"<a href=""/wiki/Category_talk:20th-century_American_male_pianists"" title=""Category talk:20th-century American male pianists"">Category talk:20th-century American male pianists</a> added to category",1780603136,Tom.Reding,False,,,en.wikipedia.org,enwiki,,,,
2034150502.0,categorize,14,Category:NA-importance Years pages,[[:Category talk:20th-century American male pianists]] added to category,"<a href=""/wiki/Category_talk:20th-century_American_male_pianists"" title=""Category talk:20th-century American male pianists"">Category talk:20th-century American male pianists</a> added to category",1780603136,Tom.Reding,False,,,en.wikipedia.org,enwiki,,,,
2034150503.0,categorize,14,Category:Category-Class United States pages,[[:Category talk:20th-century American male pianists]] added to category,"<a href=""/wiki/Category_talk:20th-century_American_male_pianists"" title=""Category talk:20th-century American male pianists"">Category talk:20th-century American male pianists</a> added to category",1780603136,Tom.Reding,False,,,en.wikipedia.org,enwiki,,,,
2034150504.0,categorize,14,Category:NA-importance United States pages,[[:Category talk:20th-century American male pianists]] added to category,"<a href=""/wiki/Category_talk:20th-century_American_male_pianists"" title=""Category talk:20th-century American male pianists"">Category talk:20th-century American male pianists</a> added to category",1780603136,Tom.Reding,False,,,en.wikipedia.org,enwiki,,,,
2034150505.0,categorize,14,Category:WikiProject United States articles,[[:Category talk:20th-century American male pianists]] added to category,"<a href=""/wiki/Category_talk:20th-century_American_male_pianists"" title=""Category talk:20th-century American male pianists"">Category talk:20th-century American male pianists</a> added to category",1780603136,Tom.Reding,False,,,en.wikipedia.org,enwiki,,,,
2034150506.0,categorize,14,Category:Pages using infobox Christian leader with deprecated parameters,"[[:Stephen Return Riggs]] removed from category, [[Special:WhatLinksHere/Stephen Return Riggs|this page is included within other pages]]","<a href=""/wiki/Stephen_Return_Riggs"" title=""Stephen Return Riggs"">Stephen Return Riggs</a> removed from category, <a href=""/wiki/Special:WhatLinksHere/Stephen_Return_Riggs"" title=""Special:WhatLinksHere/Stephen Return Riggs"">this page is included within other pages</a>",1780603135,Zackmann08,False,,,en.wikipedia.org,enwiki,,,,
2034150507.0,new,15,Category talk:8th-century Arab women musicians,{{[[TM:WP banner shell|WP banner shell]]|{{[[TM:WP Biography|WP Biography]]|musician-work-group=yes}}{{[[TM:WP Years|WP Years]]}}{{[[TM:WP Women in Music|WP Women in Music]]}}}}; cleanup,"{{<a href=""/wiki/Template:WP_banner_shell"" class=""mw-redirect"" title=""Template:WP banner shell"">WP banner shell</a>|{{<a href=""/wiki/Template:WP_Biography"" class=""mw-redirect"" title=""Template:WP Biography"">WP Biography</a>|musician-work-group=yes}}{{<a href=""/wiki/Template:WP_Years"" class=""mw-redirect"" title=""Template:WP Years"">WP Years</a>}}{{<a href=""/wiki/Template:WP_Women_in_Music"" class=""mw-redirect"" title=""Template:WP Women in Music"">WP Women in Music</a>}}}}; cleanup",1780603138,Tom.Reding,False,False,True,en.wikipedia.org,enwiki,,133.0,,1357805776.0
2034150509.0,edit,0,T-Bone Slim,fix link,fix link,1780603138,Crunchydillpickle,False,False,,en.wikipedia.org,enwiki,13628.0,13636.0,1352546401.0,1357805775.0
2034150510.0,categorize,14,Category:Category-Class biography pages,[[:Category talk:8th-century Arab women musicians]] added to category,"<a href=""/wiki/Category_talk:8th-century_Arab_women_musicians"" title=""Category talk:8th-century Arab women musicians"">Category talk:8th-century Arab women musicians</a> added to category",1780603138,Tom.Reding,False,,,en.wikipedia.org,enwiki,,,,
2034150511.0,categorize,14,Category:Category-Class biography (musicians) pages,[[:Category talk:8th-century Arab women musicians]] added to category,"<a href=""/wiki/Category_talk:8th-century_Arab_women_musicians"" title=""Category talk:8th-century Arab women musicians"">Category talk:8th-century Arab women musicians</a> added to category",1780603138,Tom.Reding,False,,,en.wikipedia.org,enwiki,,,,
2034150518.0,edit,0,Delacorte Theater,Added image.,Added image.,1780603136,Jellybean222,False,False,,en.wikipedia.org,enwiki,25319.0,25421.0,1357805362.0,1357805771.0
2034150512.0,categorize,14,Category:NA-importance biography (musicians) pages,[[:Category talk:8th-century Arab women musicians]] added to category,"<a href=""/wiki/Category_talk:8th-century_Arab_women_musicians"" title=""Category talk:8th-century Arab women musicians"">Category talk:8th-century Arab women musicians</a> added to category",1780603138,Tom.Reding,False,,,en.wikipedia.org,enwiki,,,,
2034150513.0,categorize,14,Category:Musicians work group articles,[[:Category talk:8th-century Arab women musicians]] added to category,"<a href=""/wiki/Category_talk:8th-century_Arab_women_musicians"" title=""Category talk:8th-century Arab women musicians"">Category talk:8th-century Arab women musicians</a> added to category",1780603138,Tom.Reding,False,,,en.wikipedia.org,enwiki,,,,
2034150514.0,categorize,14,Category:Category-Class Years pages,[[:Category talk:8th-century Arab women musicians]] added to category,"<a href=""/wiki/Category_talk:8th-century_Arab_women_musicians"" title=""Category talk:8th-century Arab women musicians"">Category talk:8th-century Arab women musicians</a> added to category",1780603138,Tom.Reding,False,,,en.wikipedia.org,enwiki,,,,
2034150515.0,categorize,14,Category:NA-importance Years pages,[[:Category talk:8th-century Arab women musicians]] added to category,"<a href=""/wiki/Category_talk:8th-century_Arab_women_musicians"" title=""Category talk:8th-century Arab women musicians"">Category talk:8th-century Arab women musicians</a> added to category",1780603138,Tom.Reding,False,,,en.wikipedia.org,enwiki,,,,
2034150516.0,categorize,14,Category:Category-Class Women in music pages,[[:Category talk:8th-century Arab women musicians]] added to category,"<a href=""/wiki/Category_talk:8th-century_Arab_women_musicians"" title=""Category talk:8th-century Arab women musicians"">Category talk:8th-century Arab women musicians</a> added to category",1780603138,Tom.Reding,False,,,en.wikipedia.org,enwiki,,,,
2034150520.0,edit,0,Jamie McGhee,,,1780603139,Bongo9uk,False,False,,en.wikipedia.org,enwiki,6427.0,6429.0,1357805580.0,1357805778.0
2034150517.0,categorize,14,Category:NA-importance Women in music pages,[[:Category talk:8th-century Arab women musicians]] added to category,"<a href=""/wiki/Category_talk:8th-century_Arab_women_musicians"" title=""Category talk:8th-century Arab women musicians"">Category talk:8th-century Arab women musicians</a> added to category",1780603138,Tom.Reding,False,,,en.wikipedia.org,enwiki,,,,
2034150519.0,categorize,14,Category:WikiProject Women in Music articles,[[:Category talk:8th-century Arab women musicians]] added to category,"<a href=""/wiki/Category_talk:8th-century_Arab_women_musicians"" title=""Category talk:8th-century Arab women musicians"">Category talk:8th-century Arab women musicians</a> added to category",1780603138,Tom.Reding,False,,,en.wikipedia.org,enwiki,,,,
2034150521.0,categorize,14,Category:Stub-Class United States articles,[[:Talk:Jimmy Amadie]] added to category,"<a href=""/wiki/Talk:Jimmy_Amadie"" title=""Talk:Jimmy Amadie"">Talk:Jimmy Amadie</a> added to category",1780603136,Simeon,False,,,en.wikipedia.org,enwiki,,,,
2034150522.0,edit,2,User:InceptionBot/NewPageSearch/Malaysia/log,most recent scoring,most recent scoring,1780603139,InceptionBot,True,False,,en.wikipedia.org,enwiki,2441.0,3567.0,1357641715.0,1357805779.0
2034150523.0,categorize,14,Category:Unknown-importance United States articles,[[:Talk:Jimmy Amadie]] added to category,"<a href=""/wiki/Talk:Jimmy_Amadie"" title=""Talk:Jimmy Amadie"">Talk:Jimmy Amadie</a> added to category",1780603136,Simeon,False,,,en.wikipedia.org,enwiki,,,,
2034150524.0,categorize,14,Category:Stub-Class United States articles of Unknown-importance,[[:Talk:Jimmy Amadie]] added to category,"<a href=""/wiki/Talk:Jimmy_Amadie"" title=""Talk:Jimmy Amadie"">Talk:Jimmy Amadie</a> added to category",1780603136,Simeon,False,,,en.wikipedia.org,enwiki,,,,
2034150525.0,categorize,14,Category:Stub-Class American music articles,[[:Talk:Jimmy Amadie]] added to category,"<a href=""/wiki/Talk:Jimmy_Amadie"" title=""Talk:Jimmy Amadie"">Talk:Jimmy Amadie</a> added to category",1780603136,Simeon,False,,,en.wikipedia.org,enwiki,,,,
2034150526.0,categorize,14,Category:Unknown-importance American music articles,[[:Talk:Jimmy Amadie]] added to category,"<a href=""/wiki/Talk:Jimmy_Amadie"" title=""Talk:Jimmy Amadie"">Talk:Jimmy Amadie</a> added to category",1780603136,Simeon,False,,,en.wikipedia.org,enwiki,,,,
2034150527.0,categorize,14,Category:WikiProject American music articles,[[:Talk:Jimmy Amadie]] added to category,"<a href=""/wiki/Talk:Jimmy_Amadie"" title=""Talk:Jimmy Amadie"">Talk:Jimmy Amadie</a> added to category",1780603136,Simeon,False,,,en.wikipedia.org,enwiki,,,,
2034150529.0,edit,0,"Moral Township, Shelby County, Indiana",Bot: http → https,Bot: http → https,1780603132,SchlurcherBot,True,True,,en.wikipedia.org,enwiki,5934.0,5935.0,1347094652.0,1357805766.0
2034150528.0,categorize,14,Category:WikiProject United States articles,[[:Talk:Jimmy Amadie]] added to category,"<a href=""/wiki/Talk:Jimmy_Amadie"" title=""Talk:Jimmy Amadie"">Talk:Jimmy Amadie</a> added to category",1780603136,Simeon,False,,,en.wikipedia.org,enwiki,,,,
2034150530.0,edit,0,Stephen Rotluanga,fixing infobox and removing [[Category:Pages using infobox Christian leader with deprecated parameters|deprecated parameters]]; Cleaning up syntax using [[:en:User:Zackmann08/scripts/indent|indent.js]],"fixing infobox and removing <a href=""/wiki/Category:Pages_using_infobox_Christian_leader_with_deprecated_parameters"" title=""Category:Pages using infobox Christian leader with deprecated parameters"">deprecated parameters</a>; Cleaning up syntax using <a href=""/wiki/User:Zackmann08/scripts/indent"" title=""User:Zackmann08/scripts/indent"">indent.js</a>",1780603139,Zackmann08,False,True,,en.wikipedia.org,enwiki,7504.0,7485.0,1351055196.0,1357805781.0
2034150531.0,new,15,Category talk:7th-century women musicians,{{[[TM:WP banner shell|WP banner shell]]|{{[[TM:WP Biography|WP Biography]]|musician-work-group=yes}}{{[[TM:WP Years|WP Years]]}}{{[[TM:WP Women in Music|WP Women in Music]]}}}}; cleanup,"{{<a href=""/wiki/Template:WP_banner_shell"" class=""mw-redirect"" title=""Template:WP banner shell"">WP banner shell</a>|{{<a href=""/wiki/Template:WP_Biography"" class=""mw-redirect"" title=""Template:WP Biography"">WP Biography</a>|musician-work-group=yes}}{{<a href=""/wiki/Template:WP_Years"" class=""mw-redirect"" title=""Template:WP Years"">WP Years</a>}}{{<a href=""/wiki/Template:WP_Women_in_Music"" class=""mw-redirect"" title=""Template:WP Women in Music"">WP Women in Music</a>}}}}; cleanup",1780603140,Tom.Reding,False,False,True,en.wikipedia.org,enwiki,,133.0,,1357805784.0
2034150532.0,categorize,14,Category:Pages using infobox Christian leader with deprecated parameters,"[[:Stephen Rotluanga]] removed from category, [[Special:WhatLinksHere/Stephen Rotluanga|this page is included within other pages]]","<a href=""/wiki/Stephen_Rotluanga"" title=""Stephen Rotluanga"">Stephen Rotluanga</a> removed from category, <a href=""/wiki/Special:WhatLinksHere/Stephen_Rotluanga"" title=""Special:WhatLinksHere/Stephen Rotluanga"">this page is included within other pages</a>",1780603139,Zackmann08,False,,,en.wikipedia.org,enwiki,,,,
2034150533.0,edit,2,User:AlexNewArtBot/MalaysiaSearchResult,"most recent results, added 14, removed 15, total 176","most recent results, added 14, removed 15, total 176",1780603138,InceptionBot,True,False,,en.wikipedia.org,enwiki,73152.0,72673.0,1357641713.0,1357805777.0
2034150534.0,categorize,14,Category:Category-Class biography pages,[[:Category talk:7th-century women musicians]] added to category,"<a href=""/wiki/Category_talk:7th-century_women_musicians"" title=""Category talk:7th-century women musicians"">Category talk:7th-century women musicians</a> added to category",1780603140,Tom.Reding,False,,,en.wikipedia.org,enwiki,,,,
2034150535.0,categorize,14,Category:Category-Class biography (musicians) pages,[[:Category talk:7th-century women musicians]] added to category,"<a href=""/wiki/Category_talk:7th-century_women_musicians"" title=""Category talk:7th-century women musicians"">Category talk:7th-century women musicians</a> added to category",1780603140,Tom.Reding,False,,,en.wikipedia.org,enwiki,,,,
2034150536.0,categorize,14,Category:NA-importance biography (musicians) pages,[[:Category talk:7th-century women musicians]] added to category,"<a href=""/wiki/Category_talk:7th-century_women_musicians"" title=""Category talk:7th-century women musicians"">Category talk:7th-century women musicians</a> added to category",1780603140,Tom.Reding,False,,,en.wikipedia.org,enwiki,,,,
2034150537.0,categorize,14,Category:Musicians work group articles,[[:Category talk:7th-century women musicians]] added to category,"<a href=""/wiki/Category_talk:7th-century_women_musicians"" title=""Category talk:7th-century women musicians"">Category talk:7th-century women musicians</a> added to category",1780603140,Tom.Reding,False,,,en.wikipedia.org,enwiki,,,,
2034150538.0,categorize,14,Category:Category-Class Years pages,[[:Category talk:7th-century women musicians]] added to category,"<a href=""/wiki/Category_talk:7th-century_women_musicians"" title=""Category talk:7th-century women musicians"">Category talk:7th-century women musicians</a> added to category",1780603140,Tom.Reding,False,,,en.wikipedia.org,enwiki,,,,
2034150539.0,categorize,14,Category:NA-importance Years pages,[[:Category talk:7th-century women musicians]] added to category,"<a href=""/wiki/Category_talk:7th-century_women_musicians"" title=""Category talk:7th-century women musicians"">Category talk:7th-century women musicians</a> added to category",1780603140,Tom.Reding,False,,,en.wikipedia.org,enwiki,,,,
2034150540.0,categorize,14,Category:Category-Class Women in music pages,[[:Category talk:7th-century women musicians]] added to category,"<a href=""/wiki/Category_talk:7th-century_women_musicians"" title=""Category talk:7th-century women musicians"">Category talk:7th-century women musicians</a> added to category",1780603140,Tom.Reding,False,,,en.wikipedia.org,enwiki,,,,
2034150541.0,categorize,14,Category:NA-importance Women in music pages,[[:Category talk:7th-century women musicians]] added to category,"<a href=""/wiki/Category_talk:7th-century_women_musicians"" title=""Category talk:7th-century women musicians"">Category talk:7th-century women musicians</a> added to category",1780603140,Tom.Reding,False,,,en.wikipedia.org,enwiki,,,,
2034150542.0,categorize,14,Category:WikiProject Women in Music articles,[[:Category talk:7th-century women musicians]] added to category,"<a href=""/wiki/Category_talk:7th-century_women_musicians"" title=""Category talk:7th-century women musicians"">Category talk:7th-century women musicians</a> added to category",1780603140,Tom.Reding,False,,,en.wikipedia.org,enwiki,,,,
2034150543.0,edit,0,1995 Major League Baseball postseason,/* */,"<span class=""autocomment""><a href=""/wiki/1995_Major_League_Baseball_postseason"" title=""1995 Major League Baseball postseason"">→<bdi dir=""ltr"">(top)</bdi></a></span>",1780603139,SportsGamer257,False,False,,en.wikipedia.org,enwiki,44768.0,44762.0,1345535813.0,1357805783.0
2034150544.0,new,15,Category talk:14th-century Scottish peers,{{[[TM:WP banner shell|WP banner shell]]|{{[[TM:WP Biography|WP Biography]]|peerage-work-group=yes}}{{[[TM:WP Years|WP Years]]}}{{[[TM:WP Scotland|WP Scotland]]}}}},"{{<a href=""/wiki/Template:WP_banner_shell"" class=""mw-redirect"" title=""Template:WP banner shell"">WP banner shell</a>|{{<a href=""/wiki/Template:WP_Biography"" class=""mw-redirect"" title=""Template:WP Biography"">WP Biography</a>|peerage-work-group=yes}}{{<a href=""/wiki/Template:WP_Years"" class=""mw-redirect"" title=""Template:WP Years"">WP Years</a>}}{{<a href=""/wiki/Template:WP_Scotland"" class=""mw-redirect"" title=""Template:WP Scotland"">WP Scotland</a>}}}}",1780603143,Tom.Reding,False,False,True,en.wikipedia.org,enwiki,,126.0,,1357805788.0
2034150545.0,log,2,User:Wamokala,,,1780603143,Wamokala,False,,,en.wikipedia.org,enwiki,,,,
