id,type,namespace,title,comment,parsedcomment,timestamp,user,bot,minor,patrolled,server_name,wiki,length_old,length_new,revision_old,revision_new
2034108303.0,edit,0,Emiliano Tade,/* Club */,"<span class=""autocomment""><a href=""/wiki/Emiliano_Tade#Club"" title=""Emiliano Tade"">→<bdi dir=""ltr"">Club</bdi></a></span>",1780594780,YangerAAS,False,False,,en.wikipedia.org,enwiki,24433.0,24490.0,1357784722.0,1357785302.0
2034108304.0,edit,15,Category talk:6th-century philologists,+{{[[TM:WP Biography|WP Biography]]|s&a-work-group=yes}}; cleanup,"+{{<a href=""/wiki/Template:WP_Biography"" class=""mw-redirect"" title=""Template:WP Biography"">WP Biography</a>|s&amp;a-work-group=yes}}; cleanup",1780594782,Tom.Reding,False,True,,en.wikipedia.org,enwiki,128.0,147.0,1357759350.0,1357785305.0
2034108305.0,edit,3,User talk:BSBOfficialEditor,Notification that [[:File:Liberty-X-Doin-It-299952.jpg]] is orphaned and will be deleted in seven days per [[WP:CSD#F5]],"Notification that <a href=""/wiki/File:Liberty-X-Doin-It-299952.jpg"" title=""File:Liberty-X-Doin-It-299952.jpg"">File:Liberty-X-Doin-It-299952.jpg</a> is orphaned and will be deleted in seven days per <a href=""/wiki/Wikipedia:CSD#F5"" class=""mw-redirect"" title=""Wikipedia:CSD"">WP:CSD#F5</a>",1780594782,B-bot,True,False,,en.wikipedia.org,enwiki,72141.0,73257.0,1179222118.0,1357785304.0
2034108306.0,edit,0,Kipper und Wipper,/* See also */,"<span class=""autocomment""><a href=""/wiki/Kipper_und_Wipper#See_also"" title=""Kipper und Wipper"">→<bdi dir=""ltr"">See also</bdi></a></span>",1780594782,Altenmann,False,False,,en.wikipedia.org,enwiki,9505.0,9414.0,1357785080.0,1357785307.0
2034108308.0,categorize,14,Category:Category-Class biography (science and academia) pages,[[:Category talk:6th-century philologists]] added to category,"<a href=""/wiki/Category_talk:6th-century_philologists"" title=""Category talk:6th-century philologists"">Category talk:6th-century philologists</a> added to category",1780594782,Tom.Reding,False,,,en.wikipedia.org,enwiki,,,,
2034108309.0,categorize,14,Category:NA-importance biography (science and academia) pages,[[:Category talk:6th-century philologists]] added to category,"<a href=""/wiki/Category_talk:6th-century_philologists"" title=""Category talk:6th-century philologists"">Category talk:6th-century philologists</a> added to category",1780594782,Tom.Reding,False,,,en.wikipedia.org,enwiki,,,,
2034108310.0,categorize,14,Category:Science and academia work group articles,[[:Category talk:6th-century philologists]] added to category,"<a href=""/wiki/Category_talk:6th-century_philologists"" title=""Category talk:6th-century philologists"">Category talk:6th-century philologists</a> added to category",1780594782,Tom.Reding,False,,,en.wikipedia.org,enwiki,,,,
2034108311.0,edit,0,List of Hindi films of 2026,/* Box office collection */,"<span class=""autocomment""><a href=""/wiki/List_of_Hindi_films_of_2026#Box_office_collection"" title=""List of Hindi films of 2026"">→<bdi dir=""ltr"">Box office collection</bdi></a></span>",1780594770,Morekar,False,False,,en.wikipedia.org,enwiki,79304.0,79184.0,1357742391.0,1357785279.0
2034108312.0,edit,15,Category talk:19th-century German philologists,+{{[[TM:WP Biography|WP Biography]]|s&a-work-group=yes}}; cleanup,"+{{<a href=""/wiki/Template:WP_Biography"" class=""mw-redirect"" title=""Template:WP Biography"">WP Biography</a>|s&amp;a-work-group=yes}}; cleanup",1780594783,Tom.Reding,False,True,,en.wikipedia.org,enwiki,152.0,171.0,1357759361.0,1357785309.0
2034108313.0,edit,0,Veoh,/* */,"<span class=""autocomment""><a href=""/wiki/Veoh"" title=""Veoh"">→<bdi dir=""ltr"">(top)</bdi></a></span>",1780594782,~2026-33337-85,False,False,,en.wikipedia.org,enwiki,14740.0,14791.0,1357631583.0,1357785306.0
2034108314.0,edit,0,Liberty Coalition,Bot: http → https,Bot: http → https,1780594781,SchlurcherBot,True,True,,en.wikipedia.org,enwiki,3237.0,3238.0,1279655463.0,1357785303.0
2034108315.0,edit,0,Billy Butcher,,,1780594782,Simiu Liu Simiu,False,False,,en.wikipedia.org,enwiki,52720.0,52674.0,1357287131.0,1357785308.0
2034108316.0,edit,0,South Benfleet,/* History */ Removed roman Road. Not referenced and as per benfleet history not actually proven https://www.benfleethistory.org.uk/content/browse-articles/streets-and-roads/roman_roads_in_benfleet_around_250_ad,"<span class=""autocomment""><a href=""/wiki/South_Benfleet#History"" title=""South Benfleet"">→<bdi dir=""ltr"">History</bdi></a>: </span> Removed roman Road. Not referenced and as per benfleet history not actually proven https://www.benfleethistory.org.uk/content/browse-articles/streets-and-roads/roman_roads_in_benfleet_around_250_ad",1780594784,Davidstewartharvey,False,False,,en.wikipedia.org,enwiki,13359.0,12915.0,1338648840.0,1357785310.0
2034108317.0,edit,0,J. Philip Bower,,,1780594785,Hirolovesswords,False,False,,en.wikipedia.org,enwiki,10819.0,10823.0,1357785227.0,1357785311.0
2034108318.0,categorize,14,Category:Category-Class biography (science and academia) pages,[[:Category talk:19th-century German philologists]] added to category,"<a href=""/wiki/Category_talk:19th-century_German_philologists"" title=""Category talk:19th-century German philologists"">Category talk:19th-century German philologists</a> added to category",1780594783,Tom.Reding,False,,,en.wikipedia.org,enwiki,,,,
2034108319.0,categorize,14,Category:NA-importance biography (science and academia) pages,[[:Category talk:19th-century German philologists]] added to category,"<a href=""/wiki/Category_talk:19th-century_German_philologists"" title=""Category talk:19th-century German philologists"">Category talk:19th-century German philologists</a> added to category",1780594783,Tom.Reding,False,,,en.wikipedia.org,enwiki,,,,
2034108320.0,categorize,14,Category:Science and academia work group articles,[[:Category talk:19th-century German philologists]] added to category,"<a href=""/wiki/Category_talk:19th-century_German_philologists"" title=""Category talk:19th-century German philologists"">Category talk:19th-century German philologists</a> added to category",1780594783,Tom.Reding,False,,,en.wikipedia.org,enwiki,,,,
2034108321.0,edit,4,Wikipedia:WikiProject Quality Article Improvement/Recent deaths,archive Apr,archive Apr,1780594777,Gerda Arendt,False,False,,en.wikipedia.org,enwiki,158997.0,159250.0,1357737284.0,1357785296.0
2034108322.0,edit,15,Category talk:20th-century British philologists,+{{[[TM:WP Biography|WP Biography]]|s&a-work-group=yes}}; cleanup,"+{{<a href=""/wiki/Template:WP_Biography"" class=""mw-redirect"" title=""Template:WP Biography"">WP Biography</a>|s&amp;a-work-group=yes}}; cleanup",1780594786,Tom.Reding,False,True,,en.wikipedia.org,enwiki,159.0,178.0,1357759363.0,1357785315.0
2034108323.0,categorize,14,Category:Category-Class biography (science and academia) pages,[[:Category talk:20th-century British philologists]] added to category,"<a href=""/wiki/Category_talk:20th-century_British_philologists"" title=""Category talk:20th-century British philologists"">Category talk:20th-century British philologists</a> added to category",1780594786,Tom.Reding,False,,,en.wikipedia.org,enwiki,,,,
2034108324.0,categorize,14,Category:NA-importance biography (science and academia) pages,[[:Category talk:20th-century British philologists]] added to category,"<a href=""/wiki/Category_talk:20th-century_British_philologists"" title=""Category talk:20th-century British philologists"">Category talk:20th-century British philologists</a> added to category",1780594786,Tom.Reding,False,,,en.wikipedia.org,enwiki,,,,
2034108325.0,categorize,14,Category:Science and academia work group articles,[[:Category talk:20th-century British philologists]] added to category,"<a href=""/wiki/Category_talk:20th-century_British_philologists"" title=""Category talk:20th-century British philologists"">Category talk:20th-century British philologists</a> added to category",1780594786,Tom.Reding,False,,,en.wikipedia.org,enwiki,,,,
2034108326.0,edit,0,Peter Monoszló,fixing infobox and removing [[Category:Pages using infobox Christian leader with deprecated parameters|deprecated parameters]]; Cleaning up syntax using [[:en:User:Zackmann08/scripts/indent|indent.js]],"fixing infobox and removing <a href=""/wiki/Category:Pages_using_infobox_Christian_leader_with_deprecated_parameters"" title=""Category:Pages using infobox Christian leader with deprecated parameters"">deprecated parameters</a>; Cleaning up syntax using <a href=""/wiki/User:Zackmann08/scripts/indent"" title=""User:Zackmann08/scripts/indent"">indent.js</a>",1780594785,Zackmann08,False,True,,en.wikipedia.org,enwiki,37750.0,37729.0,1301972202.0,1357785314.0
2034108328.0,edit,4,Wikipedia:Featured article candidates/Sachertorte/archive1,/* Sachertorte */,"<span class=""autocomment""><a href=""/wiki/Wikipedia:Featured_article_candidates/Sachertorte/archive1#Sachertorte"" title=""Wikipedia:Featured article candidates/Sachertorte/archive1"">→<bdi dir=""ltr"">Sachertorte</bdi></a></span>",1780594788,Reconrabbit,False,False,,en.wikipedia.org,enwiki,6679.0,7405.0,1357751669.0,1357785318.0
2034108329.0,edit,0,Mexico in the OTI Festival 1975,,,1780594785,Ferclopedio,False,False,,en.wikipedia.org,enwiki,15186.0,15211.0,1336264298.0,1357785316.0
2034108330.0,edit,0,2026 French Open – Girls' doubles,Undid revision [[Special:Diff/1357783298|1357783298]] by [[Special:Contributions/Napsyruiz34|Napsyruiz34]] ([[User talk:Napsyruiz34|talk]]),"Undid revision <a href=""/wiki/Special:Diff/1357783298"" title=""Special:Diff/1357783298"">1357783298</a> by <a href=""/wiki/Special:Contributions/Napsyruiz34"" title=""Special:Contributions/Napsyruiz34"">Napsyruiz34</a> (<a href=""/wiki/User_talk:Napsyruiz34"" title=""User talk:Napsyruiz34"">talk</a>)",1780594786,Adamtt9,False,True,,en.wikipedia.org,enwiki,12912.0,12912.0,1357783298.0,1357785313.0
2034108334.0,edit,15,Category talk:20th-century French philologists,+{{[[TM:WP Biography|WP Biography]]|s&a-work-group=yes}}; cleanup,"+{{<a href=""/wiki/Template:WP_Biography"" class=""mw-redirect"" title=""Template:WP Biography"">WP Biography</a>|s&amp;a-work-group=yes}}; cleanup",1780594790,Tom.Reding,False,True,,en.wikipedia.org,enwiki,151.0,170.0,1357759353.0,1357785322.0
2034108335.0,categorize,14,Category:Pages using infobox Christian leader with deprecated parameters,"[[:Peter Monoszló]] removed from category, [[Special:WhatLinksHere/Peter Monoszló|this page is included within other pages]]","<a href=""/wiki/Peter_Monoszl%C3%B3"" title=""Peter Monoszló"">Peter Monoszló</a> removed from category, <a href=""/wiki/Special:WhatLinksHere/Peter_Monoszl%C3%B3"" title=""Special:WhatLinksHere/Peter Monoszló"">this page is included within other pages</a>",1780594785,Zackmann08,False,,,en.wikipedia.org,enwiki,,,,
,log,1,Talk:Watchlist (NGO),,,1780594791,~2026-33342-65,False,,,en.wikipedia.org,enwiki,,,,
2034108336.0,edit,0,Peter Moran (bishop),fixing infobox and removing [[Category:Pages using infobox Christian leader with deprecated parameters|deprecated parameters]]; Cleaning up syntax using [[:en:User:Zackmann08/scripts/indent|indent.js]],"fixing infobox and removing <a href=""/wiki/Category:Pages_using_infobox_Christian_leader_with_deprecated_parameters"" title=""Category:Pages using infobox Christian leader with deprecated parameters"">deprecated parameters</a>; Cleaning up syntax using <a href=""/wiki/User:Zackmann08/scripts/indent"" title=""User:Zackmann08/scripts/indent"">indent.js</a>",1780594789,Zackmann08,False,True,,en.wikipedia.org,enwiki,7535.0,7495.0,1311720207.0,1357785320.0
2034108337.0,edit,10,Template:Devolution in the United Kingdom,/* */ Added U.K Government and Parliament for England as they are National for England,"<span class=""autocomment""><a href=""/wiki/Template:Devolution_in_the_United_Kingdom"" title=""Template:Devolution in the United Kingdom"">→<bdi dir=""ltr"">(top)</bdi></a>: </span> Added U.K Government and Parliament for England as they are National for England",1780594790,ChefBear01,False,False,,en.wikipedia.org,enwiki,8431.0,8543.0,1357784701.0,1357785323.0
2034108339.0,categorize,14,Category:Category-Class biography (science and academia) pages,[[:Category talk:20th-century French philologists]] added to category,"<a href=""/wiki/Category_talk:20th-century_French_philologists"" title=""Category talk:20th-century French philologists"">Category talk:20th-century French philologists</a> added to category",1780594790,Tom.Reding,False,,,en.wikipedia.org,enwiki,,,,
2034108340.0,categorize,14,Category:NA-importance biography (science and academia) pages,[[:Category talk:20th-century French philologists]] added to category,"<a href=""/wiki/Category_talk:20th-century_French_philologists"" title=""Category talk:20th-century French philologists"">Category talk:20th-century French philologists</a> added to category",1780594790,Tom.Reding,False,,,en.wikipedia.org,enwiki,,,,
2034108341.0,categorize,14,Category:Science and academia work group articles,[[:Category talk:20th-century French philologists]] added to category,"<a href=""/wiki/Category_talk:20th-century_French_philologists"" title=""Category talk:20th-century French philologists"">Category talk:20th-century French philologists</a> added to category",1780594790,Tom.Reding,False,,,en.wikipedia.org,enwiki,,,,
2034108342.0,edit,0,Marta Kostyuk,"/* 2026: WTA 1000 title, French Open semifinal */","<span class=""autocomment""><a href=""/wiki/Marta_Kostyuk#2026:_WTA_1000_title,_French_Open_semifinal"" title=""Marta Kostyuk"">→<bdi dir=""ltr"">2026: WTA 1000 title, French Open semifinal</bdi></a></span>",1780594784,Anxioustoavoid,False,False,,en.wikipedia.org,enwiki,61835.0,61833.0,1357776898.0,1357785317.0
2034108343.0,new,15,Category talk:Pedestrian infrastructure in Indonesia,[[WP:AES|←]]Created page with '{{WikiProject BannerShell|1= {{WikiProject Indonesia}} {{WikiProject Transport}} }}',"<a href=""/wiki/Wikipedia:AES"" class=""mw-redirect"" title=""Wikipedia:AES"">←</a>Created page with &#039;{{WikiProject BannerShell|1= {{WikiProject Indonesia}} {{WikiProject Transport}} }}&#039;",1780594792,Bohemian Baltimore,False,False,True,en.wikipedia.org,enwiki,,83.0,,1357785324.0
2034108345.0,edit,1,Talk:Communist Party USA,/* Ongoing issue */ Reply,"<span class=""autocomment""><a href=""/wiki/Talk:Communist_Party_USA#Ongoing_issue"" title=""Talk:Communist Party USA"">→<bdi dir=""ltr"">Ongoing issue</bdi></a>: </span> Reply",1780594789,Simonm223,False,False,,en.wikipedia.org,enwiki,35531.0,36023.0,1357785111.0,1357785321.0
2034108346.0,categorize,14,Category:Pages using infobox Christian leader with deprecated parameters,"[[:Peter Moran (bishop)]] removed from category, [[Special:WhatLinksHere/Peter Moran (bishop)|this page is included within other pages]]","<a href=""/wiki/Peter_Moran_(bishop)"" title=""Peter Moran (bishop)"">Peter Moran (bishop)</a> removed from category, <a href=""/wiki/Special:WhatLinksHere/Peter_Moran_(bishop)"" title=""Special:WhatLinksHere/Peter Moran (bishop)"">this page is included within other pages</a>",1780594789,Zackmann08,False,,,en.wikipedia.org,enwiki,,,,
2034108347.0,categorize,14,Category:Category-Class Indonesia pages,[[:Category talk:Pedestrian infrastructure in Indonesia]] added to category,"<a href=""/wiki/Category_talk:Pedestrian_infrastructure_in_Indonesia"" title=""Category talk:Pedestrian infrastructure in Indonesia"">Category talk:Pedestrian infrastructure in Indonesia</a> added to category",1780594792,Bohemian Baltimore,False,,,en.wikipedia.org,enwiki,,,,
2034108348.0,categorize,14,Category:NA-importance Indonesia pages,[[:Category talk:Pedestrian infrastructure in Indonesia]] added to category,"<a href=""/wiki/Category_talk:Pedestrian_infrastructure_in_Indonesia"" title=""Category talk:Pedestrian infrastructure in Indonesia"">Category talk:Pedestrian infrastructure in Indonesia</a> added to category",1780594792,Bohemian Baltimore,False,,,en.wikipedia.org,enwiki,,,,
2034108349.0,categorize,14,Category:WikiProject Indonesia articles,[[:Category talk:Pedestrian infrastructure in Indonesia]] added to category,"<a href=""/wiki/Category_talk:Pedestrian_infrastructure_in_Indonesia"" title=""Category talk:Pedestrian infrastructure in Indonesia"">Category talk:Pedestrian infrastructure in Indonesia</a> added to category",1780594792,Bohemian Baltimore,False,,,en.wikipedia.org,enwiki,,,,
2034108350.0,categorize,14,Category:Category-Class Transport pages,[[:Category talk:Pedestrian infrastructure in Indonesia]] added to category,"<a href=""/wiki/Category_talk:Pedestrian_infrastructure_in_Indonesia"" title=""Category talk:Pedestrian infrastructure in Indonesia"">Category talk:Pedestrian infrastructure in Indonesia</a> added to category",1780594792,Bohemian Baltimore,False,,,en.wikipedia.org,enwiki,,,,
2034108351.0,categorize,14,Category:NA-importance Transport pages,[[:Category talk:Pedestrian infrastructure in Indonesia]] added to category,"<a href=""/wiki/Category_talk:Pedestrian_infrastructure_in_Indonesia"" title=""Category talk:Pedestrian infrastructure in Indonesia"">Category talk:Pedestrian infrastructure in Indonesia</a> added to category",1780594792,Bohemian Baltimore,False,,,en.wikipedia.org,enwiki,,,,
2034108352.0,categorize,14,Category:WikiProject Transport articles,[[:Category talk:Pedestrian infrastructure in Indonesia]] added to category,"<a href=""/wiki/Category_talk:Pedestrian_infrastructure_in_Indonesia"" title=""Category talk:Pedestrian infrastructure in Indonesia"">Category talk:Pedestrian infrastructure in Indonesia</a> added to category",1780594792,Bohemian Baltimore,False,,,en.wikipedia.org,enwiki,,,,
2034108353.0,edit,0,List of Love Island (American TV series) contestants,/* Season 6–present (2024–2026) */ Vasana out,"<span class=""autocomment""><a href=""/wiki/List_of_Love_Island_(American_TV_series)_contestants#Season_6–present_(2024–2026)"" title=""List of Love Island (American TV series) contestants"">→<bdi dir=""ltr"">Season 6–present (2024–2026)</bdi></a>: </span> Vasana out",1780594790,JoyfullySmile,False,False,,en.wikipedia.org,enwiki,68344.0,68226.0,1357785272.0,1357785319.0
2034108354.0,edit,0,Peter Mudonyi,fixing infobox and removing [[Category:Pages using infobox Christian leader with deprecated parameters|deprecated parameters]]; Cleaning up syntax using [[:en:User:Zackmann08/scripts/indent|indent.js]],"fixing infobox and removing <a href=""/wiki/Category:Pages_using_infobox_Christian_leader_with_deprecated_parameters"" title=""Category:Pages using infobox Christian leader with deprecated parameters"">deprecated parameters</a>; Cleaning up syntax using <a href=""/wiki/User:Zackmann08/scripts/indent"" title=""User:Zackmann08/scripts/indent"">indent.js</a>",1780594792,Zackmann08,False,True,,en.wikipedia.org,enwiki,2051.0,1935.0,1327820109.0,1357785325.0
2034108355.0,edit,15,Category talk:Philologists by century,+{{[[TM:WP Biography|WP Biography]]|s&a-work-group=yes}}; cleanup,"+{{<a href=""/wiki/Template:WP_Biography"" class=""mw-redirect"" title=""Template:WP Biography"">WP Biography</a>|s&amp;a-work-group=yes}}; cleanup",1780594793,Tom.Reding,False,True,,en.wikipedia.org,enwiki,128.0,147.0,1357759346.0,1357785327.0
2034108356.0,edit,118,Draft:Ichaka,,,1780594793,Jeremiah uduak nome,False,False,,en.wikipedia.org,enwiki,8391.0,8552.0,1357756970.0,1357785326.0
2034108357.0,categorize,14,Category:Pages using infobox Christian leader with deprecated parameters,"[[:Peter Mudonyi]] removed from category, [[Special:WhatLinksHere/Peter Mudonyi|this page is included within other pages]]","<a href=""/wiki/Peter_Mudonyi"" title=""Peter Mudonyi"">Peter Mudonyi</a> removed from category, <a href=""/wiki/Special:WhatLinksHere/Peter_Mudonyi"" title=""Special:WhatLinksHere/Peter Mudonyi"">this page is included within other pages</a>",1780594792,Zackmann08,False,,,en.wikipedia.org,enwiki,,,,
2034108358.0,categorize,14,Category:Category-Class biography (science and academia) pages,[[:Category talk:Philologists by century]] added to category,"<a href=""/wiki/Category_talk:Philologists_by_century"" title=""Category talk:Philologists by century"">Category talk:Philologists by century</a> added to category",1780594793,Tom.Reding,False,,,en.wikipedia.org,enwiki,,,,
2034108359.0,categorize,14,Category:NA-importance biography (science and academia) pages,[[:Category talk:Philologists by century]] added to category,"<a href=""/wiki/Category_talk:Philologists_by_century"" title=""Category talk:Philologists by century"">Category talk:Philologists by century</a> added to category",1780594793,Tom.Reding,False,,,en.wikipedia.org,enwiki,,,,
2034108360.0,categorize,14,Category:Science and academia work group articles,[[:Category talk:Philologists by century]] added to category,"<a href=""/wiki/Category_talk:Philologists_by_century"" title=""Category talk:Philologists by century"">Category talk:Philologists by century</a> added to category",1780594793,Tom.Reding,False,,,en.wikipedia.org,enwiki,,,,
2034108361.0,edit,3,User talk:Birdie,/* French population data */ Reply,"<span class=""autocomment""><a href=""/wiki/User_talk:Birdie#French_population_data"" title=""User talk:Birdie"">→<bdi dir=""ltr"">French population data</bdi></a>: </span> Reply",1780594793,Birdie,False,False,,en.wikipedia.org,enwiki,46215.0,47397.0,1356691629.0,1357785328.0
2034108362.0,edit,0,Fernando Ocáriz Braña,/* Bibliography */,"<span class=""autocomment""><a href=""/wiki/Fernando_Oc%C3%A1riz_Bra%C3%B1a#Bibliography"" title=""Fernando Ocáriz Braña"">→<bdi dir=""ltr"">Bibliography</bdi></a></span>",1780594796,~2026-33331-58,False,False,,en.wikipedia.org,enwiki,7300.0,6922.0,1357784930.0,1357785329.0
2034108366.0,edit,0,Gemma Atkinson,/* Television */,"<span class=""autocomment""><a href=""/wiki/Gemma_Atkinson#Television"" title=""Gemma Atkinson"">→<bdi dir=""ltr"">Television</bdi></a></span>",1780594795,~2026-33128-55,False,False,,en.wikipedia.org,enwiki,33195.0,33245.0,1357054404.0,1357785332.0
2034108369.0,edit,0,Jose Luis Montales,"/* */ Do not vandalise. The updates were partially correct. The current political situation in the Philippines created two Senate Secretaries. One is by law and one from the faction of Senate Monority is by fact the Senate Secretary starting June 3, 2026. Therefore, succession is legally and constitutionally questionable and shall not be updated without updated without the Supreme Court ruling.","<span class=""autocomment""><a href=""/wiki/Jose_Luis_Montales"" title=""Jose Luis Montales"">→<bdi dir=""ltr"">(top)</bdi></a>: </span> Do not vandalise. The updates were partially correct. The current political situation in the Philippines created two Senate Secretaries. One is by law and one from the faction of Senate Monority is by fact the Senate Secretary starting June 3, 2026. Therefore, succession is legally and constitutionally questionable and shall not be updated without updated without the Supreme Court ruling.",1780594796,Inkreader,False,False,,en.wikipedia.org,enwiki,6439.0,6400.0,1357784867.0,1357785333.0
2034108371.0,edit,0,Rhododendron ponticum,inflorescence = multiple flowers,inflorescence = multiple flowers,1780594795,Plantsurfer,False,False,,en.wikipedia.org,enwiki,17243.0,17250.0,1357785108.0,1357785331.0
2034108372.0,edit,0,Trash Classic,/* Personnel */,"<span class=""autocomment""><a href=""/wiki/Trash_Classic#Personnel"" title=""Trash Classic"">→<bdi dir=""ltr"">Personnel</bdi></a></span>",1780594796,~2026-25172-71,False,False,,en.wikipedia.org,enwiki,7780.0,7744.0,1341739757.0,1357785335.0
2034108374.0,edit,0,Indian diaspora,/* Demography by country */ Updatign with current stats,"<span class=""autocomment""><a href=""/wiki/Indian_diaspora#Demography_by_country"" title=""Indian diaspora"">→<bdi dir=""ltr"">Demography by country</bdi></a>: </span> Updatign with current stats",1780594786,~2026-32988-60,False,False,,en.wikipedia.org,enwiki,226705.0,226702.0,1357784826.0,1357785312.0
2034108375.0,edit,1,Talk:O'Hare International Airport,/* Refs columns */ new section,"<span class=""autocomment""><a href=""/wiki/Talk:O%27Hare_International_Airport#Refs_columns"" title=""Talk:O&#039;Hare International Airport"">→<bdi dir=""ltr"">Refs columns</bdi></a>: </span> new section",1780594796,Danners430,False,False,,en.wikipedia.org,enwiki,8932.0,9759.0,1352752376.0,1357785334.0
2034108376.0,edit,0,Poster Girl (film),,,1780594798,SHIFT64,False,False,,en.wikipedia.org,enwiki,3293.0,3229.0,1340358777.0,1357785336.0
2034108377.0,edit,0,Kolkata Eye,/* History */ New tender was issued by SMP on 6 March 2025 to build Kolkata Eye Project,"<span class=""autocomment""><a href=""/wiki/Kolkata_Eye#History"" title=""Kolkata Eye"">→<bdi dir=""ltr"">History</bdi></a>: </span> New tender was issued by SMP on 6 March 2025 to build Kolkata Eye Project",1780594799,Vijay.chowdhary1982,False,True,,en.wikipedia.org,enwiki,10641.0,10919.0,1344823225.0,1357785338.0
2034108378.0,categorize,14,Category:American female military personnel of the Iraq War,"[[:Poster Girl (film)]] removed from category, [[Special:WhatLinksHere/Poster Girl (film)|this page is included within other pages]]","<a href=""/wiki/Poster_Girl_(film)"" title=""Poster Girl (film)"">Poster Girl (film)</a> removed from category, <a href=""/wiki/Special:WhatLinksHere/Poster_Girl_(film)"" title=""Special:WhatLinksHere/Poster Girl (film)"">this page is included within other pages</a>",1780594798,SHIFT64,False,,,en.wikipedia.org,enwiki,,,,
2034108380.0,edit,0,Mexico in the OTI Festival 1989,,,1780594794,Ferclopedio,False,False,,en.wikipedia.org,enwiki,40823.0,40848.0,1336264682.0,1357785330.0
2034108381.0,edit,0,Patrick Beach,"ce, ref, full name","ce, ref, full name",1780594799,Mattythewhite,False,False,,en.wikipedia.org,enwiki,11287.0,11464.0,1357127964.0,1357785340.0
2034108382.0,edit,0,Ziad El-Sissy,/* */,"<span class=""autocomment""><a href=""/wiki/Ziad_El-Sissy"" title=""Ziad El-Sissy"">→<bdi dir=""ltr"">(top)</bdi></a></span>",1780594798,Alireza radi 18m,False,False,,en.wikipedia.org,enwiki,4590.0,4661.0,1357555795.0,1357785339.0
2034108383.0,edit,0,Peter Muldoon,fixing infobox and removing [[Category:Pages using infobox Christian leader with deprecated parameters|deprecated parameters]]; Cleaning up syntax using [[:en:User:Zackmann08/scripts/indent|indent.js]],"fixing infobox and removing <a href=""/wiki/Category:Pages_using_infobox_Christian_leader_with_deprecated_parameters"" title=""Category:Pages using infobox Christian leader with deprecated parameters"">deprecated parameters</a>; Cleaning up syntax using <a href=""/wiki/User:Zackmann08/scripts/indent"" title=""User:Zackmann08/scripts/indent"">indent.js</a>",1780594800,Zackmann08,False,True,,en.wikipedia.org,enwiki,10612.0,10549.0,1327920233.0,1357785341.0
2034108385.0,log,2,User:Adhora 11,,,1780594802,Adhora 11,False,,,en.wikipedia.org,enwiki,,,,
2034108386.0,edit,0,Emilio Gay,,,1780594800,Spike 'em,False,False,,en.wikipedia.org,enwiki,15985.0,15989.0,1357785237.0,1357785342.0
2034108390.0,categorize,14,Category:Pages using infobox Christian leader with deprecated parameters,"[[:Peter Muldoon]] removed from category, [[Special:WhatLinksHere/Peter Muldoon|this page is included within other pages]]","<a href=""/wiki/Peter_Muldoon"" title=""Peter Muldoon"">Peter Muldoon</a> removed from category, <a href=""/wiki/Special:WhatLinksHere/Peter_Muldoon"" title=""Special:WhatLinksHere/Peter Muldoon"">this page is included within other pages</a>",1780594800,Zackmann08,False,,,en.wikipedia.org,enwiki,,,,
2034108391.0,edit,2,User:AmandaNP/UAA/Time,[[User:DeltaQuadBot|DeltaQuadBot]] UAA Updating Run Time.,"<a href=""/wiki/User:DeltaQuadBot"" title=""User:DeltaQuadBot"">DeltaQuadBot</a> UAA Updating Run Time.",1780594804,DeltaQuadBot,True,False,,en.wikipedia.org,enwiki,16.0,16.0,1357783918.0,1357785348.0
2034108392.0,edit,0,Peter Murphy (bishop),fixing infobox and removing [[Category:Pages using infobox Christian leader with deprecated parameters|deprecated parameters]]; Cleaning up syntax using [[:en:User:Zackmann08/scripts/indent|indent.js]],"fixing infobox and removing <a href=""/wiki/Category:Pages_using_infobox_Christian_leader_with_deprecated_parameters"" title=""Category:Pages using infobox Christian leader with deprecated parameters"">deprecated parameters</a>; Cleaning up syntax using <a href=""/wiki/User:Zackmann08/scripts/indent"" title=""User:Zackmann08/scripts/indent"">indent.js</a>",1780594803,Zackmann08,False,True,,en.wikipedia.org,enwiki,4299.0,4261.0,1304454904.0,1357785347.0
2034108393.0,edit,0,Mexico in the OTI Festival 1985,,,1780594802,Ferclopedio,False,False,,en.wikipedia.org,enwiki,24906.0,24931.0,1351800657.0,1357785343.0
2034108395.0,edit,0,Francis Ford Coppola,/* Early life and education */,"<span class=""autocomment""><a href=""/wiki/Francis_Ford_Coppola#Early_life_and_education"" title=""Francis Ford Coppola"">→<bdi dir=""ltr"">Early life and education</bdi></a></span>",1780594796,AUC2012,False,False,,en.wikipedia.org,enwiki,167655.0,167659.0,1357465547.0,1357785337.0
2034108396.0,edit,0,Perrine Dugué,/* */,"<span class=""autocomment""><a href=""/wiki/Perrine_Dugu%C3%A9"" title=""Perrine Dugué"">→<bdi dir=""ltr"">(top)</bdi></a></span>",1780594803,~2026-33116-00,False,False,,en.wikipedia.org,enwiki,12143.0,12164.0,1357756829.0,1357785349.0
