id,type,namespace,title,comment,parsedcomment,timestamp,user,bot,minor,patrolled,server_name,wiki,length_old,length_new,revision_old,revision_new
2034136060.0,edit,2,User:AlexNewArtBot/ThailandSearchResult,"most recent results, added 3, removed 13, total 113","most recent results, added 3, removed 13, total 113",1780600442,InceptionBot,True,False,,en.wikipedia.org,enwiki,50638.0,46805.0,1357633543.0,1357798911.0
2034136063.0,edit,15,"Category talk:Prisons in Gatesville, Texas",+{{[[TM:WP Crime and Criminal Biography|WP Crime and Criminal Biography]]}}{{[[TM:WP Architecture|WP Architecture]]}},"+{{<a href=""/wiki/Template:WP_Crime_and_Criminal_Biography"" class=""mw-redirect"" title=""Template:WP Crime and Criminal Biography"">WP Crime and Criminal Biography</a>}}{{<a href=""/wiki/Template:WP_Architecture"" class=""mw-redirect"" title=""Template:WP Architecture"">WP Architecture</a>}}",1780600446,Tom.Reding,False,True,,en.wikipedia.org,enwiki,119.0,193.0,1278145531.0,1357798920.0
2034136062.0,edit,0,AMD Platform Security Processor,/* */ no sentence,"<span class=""autocomment""><a href=""/wiki/AMD_Platform_Security_Processor"" title=""AMD Platform Security Processor"">→<bdi dir=""ltr"">(top)</bdi></a>: </span> no sentence",1780600445,Maxeto0910,False,False,,en.wikipedia.org,enwiki,14246.0,14245.0,1350798027.0,1357798918.0
2034136064.0,edit,0,"Pioneer, California",Add and fix convert template,Add and fix convert template,1780600446,Avi8tor,False,False,,en.wikipedia.org,enwiki,10948.0,10944.0,1351936324.0,1357798919.0
2034136065.0,categorize,14,Category:Category-Class Crime-related pages,"[[:Category talk:Prisons in Gatesville, Texas]] added to category","<a href=""/wiki/Category_talk:Prisons_in_Gatesville,_Texas"" title=""Category talk:Prisons in Gatesville, Texas"">Category talk:Prisons in Gatesville, Texas</a> added to category",1780600446,Tom.Reding,False,,,en.wikipedia.org,enwiki,,,,
2034136066.0,categorize,14,Category:NA-importance Crime-related pages,"[[:Category talk:Prisons in Gatesville, Texas]] added to category","<a href=""/wiki/Category_talk:Prisons_in_Gatesville,_Texas"" title=""Category talk:Prisons in Gatesville, Texas"">Category talk:Prisons in Gatesville, Texas</a> added to category",1780600446,Tom.Reding,False,,,en.wikipedia.org,enwiki,,,,
2034136067.0,categorize,14,Category:WikiProject Crime and Criminal Biography articles,"[[:Category talk:Prisons in Gatesville, Texas]] added to category","<a href=""/wiki/Category_talk:Prisons_in_Gatesville,_Texas"" title=""Category talk:Prisons in Gatesville, Texas"">Category talk:Prisons in Gatesville, Texas</a> added to category",1780600446,Tom.Reding,False,,,en.wikipedia.org,enwiki,,,,
2034136068.0,categorize,14,Category:Category-Class Architecture pages,"[[:Category talk:Prisons in Gatesville, Texas]] added to category","<a href=""/wiki/Category_talk:Prisons_in_Gatesville,_Texas"" title=""Category talk:Prisons in Gatesville, Texas"">Category talk:Prisons in Gatesville, Texas</a> added to category",1780600446,Tom.Reding,False,,,en.wikipedia.org,enwiki,,,,
2034136069.0,categorize,14,Category:NA-importance Architecture pages,"[[:Category talk:Prisons in Gatesville, Texas]] added to category","<a href=""/wiki/Category_talk:Prisons_in_Gatesville,_Texas"" title=""Category talk:Prisons in Gatesville, Texas"">Category talk:Prisons in Gatesville, Texas</a> added to category",1780600446,Tom.Reding,False,,,en.wikipedia.org,enwiki,,,,
2034136070.0,edit,15,Category talk:Prisons in Hobart,+{{[[TM:WP Crime and Criminal Biography|WP Crime and Criminal Biography]]}}{{[[TM:WP Architecture|WP Architecture]]}}; cleanup,"+{{<a href=""/wiki/Template:WP_Crime_and_Criminal_Biography"" class=""mw-redirect"" title=""Template:WP Crime and Criminal Biography"">WP Crime and Criminal Biography</a>}}{{<a href=""/wiki/Template:WP_Architecture"" class=""mw-redirect"" title=""Template:WP Architecture"">WP Architecture</a>}}; cleanup",1780600448,Tom.Reding,False,True,,en.wikipedia.org,enwiki,121.0,190.0,1235180839.0,1357798925.0
2034136071.0,edit,0,Tunisian Handball Federation,"/* National Youth team (Boys) */ Clean up spacing around commas and other punctuation fixes, replaced: ],[ → ], [","<span class=""autocomment""><a href=""/wiki/Tunisian_Handball_Federation#National_Youth_team_(Boys)"" title=""Tunisian Handball Federation"">→<bdi dir=""ltr"">National Youth team (Boys)</bdi></a>: </span> Clean up spacing around commas and other punctuation fixes, replaced: ],[ → ], [",1780600448,BD2412,False,True,,en.wikipedia.org,enwiki,14099.0,14100.0,1266411028.0,1357798923.0
2034136073.0,edit,4,Wikipedia:Sockpuppet investigations/SaintDismas,/* Suspected sockpuppets */,"<span class=""autocomment""><a href=""/wiki/Wikipedia:Sockpuppet_investigations/SaintDismas#Suspected_sockpuppets"" title=""Wikipedia:Sockpuppet investigations/SaintDismas"">→<bdi dir=""ltr"">Suspected sockpuppets</bdi></a></span>",1780600449,Russ Woodroofe,False,False,,en.wikipedia.org,enwiki,1634.0,1653.0,1357798886.0,1357798926.0
2034136074.0,categorize,14,Category:Category-Class Crime-related pages,[[:Category talk:Prisons in Hobart]] added to category,"<a href=""/wiki/Category_talk:Prisons_in_Hobart"" title=""Category talk:Prisons in Hobart"">Category talk:Prisons in Hobart</a> added to category",1780600448,Tom.Reding,False,,,en.wikipedia.org,enwiki,,,,
2034136075.0,categorize,14,Category:NA-importance Crime-related pages,[[:Category talk:Prisons in Hobart]] added to category,"<a href=""/wiki/Category_talk:Prisons_in_Hobart"" title=""Category talk:Prisons in Hobart"">Category talk:Prisons in Hobart</a> added to category",1780600448,Tom.Reding,False,,,en.wikipedia.org,enwiki,,,,
2034136076.0,categorize,14,Category:WikiProject Crime and Criminal Biography articles,[[:Category talk:Prisons in Hobart]] added to category,"<a href=""/wiki/Category_talk:Prisons_in_Hobart"" title=""Category talk:Prisons in Hobart"">Category talk:Prisons in Hobart</a> added to category",1780600448,Tom.Reding,False,,,en.wikipedia.org,enwiki,,,,
2034136077.0,categorize,14,Category:Category-Class Architecture pages,[[:Category talk:Prisons in Hobart]] added to category,"<a href=""/wiki/Category_talk:Prisons_in_Hobart"" title=""Category talk:Prisons in Hobart"">Category talk:Prisons in Hobart</a> added to category",1780600448,Tom.Reding,False,,,en.wikipedia.org,enwiki,,,,
2034136078.0,categorize,14,Category:NA-importance Architecture pages,[[:Category talk:Prisons in Hobart]] added to category,"<a href=""/wiki/Category_talk:Prisons_in_Hobart"" title=""Category talk:Prisons in Hobart"">Category talk:Prisons in Hobart</a> added to category",1780600448,Tom.Reding,False,,,en.wikipedia.org,enwiki,,,,
2034136079.0,edit,15,"Category talk:Prisons in Hyderabad, India",+{{[[TM:WP Crime and Criminal Biography|WP Crime and Criminal Biography]]}}{{[[TM:WP Architecture|WP Architecture]]}},"+{{<a href=""/wiki/Template:WP_Crime_and_Criminal_Biography"" class=""mw-redirect"" title=""Template:WP Crime and Criminal Biography"">WP Crime and Criminal Biography</a>}}{{<a href=""/wiki/Template:WP_Architecture"" class=""mw-redirect"" title=""Template:WP Architecture"">WP Architecture</a>}}",1780600451,Tom.Reding,False,True,,en.wikipedia.org,enwiki,120.0,193.0,1278145652.0,1357798928.0
2034136080.0,edit,0,Toyota Alphard,/* South Korea */ added content,"<span class=""autocomment""><a href=""/wiki/Toyota_Alphard#South_Korea"" title=""Toyota Alphard"">→<bdi dir=""ltr"">South Korea</bdi></a>: </span> added content",1780600445,~2026-33303-09,False,False,,en.wikipedia.org,enwiki,82200.0,82234.0,1357798281.0,1357798921.0
2034136081.0,edit,0,Strictly Come Dancing series 22,/* Format */,"<span class=""autocomment""><a href=""/wiki/Strictly_Come_Dancing_series_22#Format"" title=""Strictly Come Dancing series 22"">→<bdi dir=""ltr"">Format</bdi></a></span>",1780600448,SoulSurvivor97,False,False,,en.wikipedia.org,enwiki,76389.0,76399.0,1357798865.0,1357798924.0
2034136082.0,edit,0,Club Atletic Oradea,Remove hatnote with redlink. Hatnotes require an article ([[WP:HATNOTE]]),"Remove hatnote with redlink. Hatnotes require an article (<a href=""/wiki/Wikipedia:HATNOTE"" class=""mw-redirect"" title=""Wikipedia:HATNOTE"">WP:HATNOTE</a>)",1780600448,Shhhnotsoloud,False,False,,en.wikipedia.org,enwiki,70435.0,70403.0,1356372551.0,1357798922.0
2034136083.0,categorize,14,Category:Category-Class Crime-related pages,"[[:Category talk:Prisons in Hyderabad, India]] added to category","<a href=""/wiki/Category_talk:Prisons_in_Hyderabad,_India"" title=""Category talk:Prisons in Hyderabad, India"">Category talk:Prisons in Hyderabad, India</a> added to category",1780600451,Tom.Reding,False,,,en.wikipedia.org,enwiki,,,,
2034136084.0,categorize,14,Category:NA-importance Crime-related pages,"[[:Category talk:Prisons in Hyderabad, India]] added to category","<a href=""/wiki/Category_talk:Prisons_in_Hyderabad,_India"" title=""Category talk:Prisons in Hyderabad, India"">Category talk:Prisons in Hyderabad, India</a> added to category",1780600451,Tom.Reding,False,,,en.wikipedia.org,enwiki,,,,
2034136085.0,categorize,14,Category:WikiProject Crime and Criminal Biography articles,"[[:Category talk:Prisons in Hyderabad, India]] added to category","<a href=""/wiki/Category_talk:Prisons_in_Hyderabad,_India"" title=""Category talk:Prisons in Hyderabad, India"">Category talk:Prisons in Hyderabad, India</a> added to category",1780600451,Tom.Reding,False,,,en.wikipedia.org,enwiki,,,,
2034136086.0,categorize,14,Category:Category-Class Architecture pages,"[[:Category talk:Prisons in Hyderabad, India]] added to category","<a href=""/wiki/Category_talk:Prisons_in_Hyderabad,_India"" title=""Category talk:Prisons in Hyderabad, India"">Category talk:Prisons in Hyderabad, India</a> added to category",1780600451,Tom.Reding,False,,,en.wikipedia.org,enwiki,,,,
2034136087.0,categorize,14,Category:NA-importance Architecture pages,"[[:Category talk:Prisons in Hyderabad, India]] added to category","<a href=""/wiki/Category_talk:Prisons_in_Hyderabad,_India"" title=""Category talk:Prisons in Hyderabad, India"">Category talk:Prisons in Hyderabad, India</a> added to category",1780600451,Tom.Reding,False,,,en.wikipedia.org,enwiki,,,,
2034136088.0,edit,1,Talk:Candace Owens,,,1780600451,Dimadick,False,False,,en.wikipedia.org,enwiki,23459.0,23474.0,1357792601.0,1357798929.0
2034136089.0,edit,15,Category talk:Prisons in Hong Kong,+{{[[TM:WP Crime and Criminal Biography|WP Crime and Criminal Biography]]}}{{[[TM:WP Architecture|WP Architecture]]}},"+{{<a href=""/wiki/Template:WP_Crime_and_Criminal_Biography"" class=""mw-redirect"" title=""Template:WP Crime and Criminal Biography"">WP Crime and Criminal Biography</a>}}{{<a href=""/wiki/Template:WP_Architecture"" class=""mw-redirect"" title=""Template:WP Architecture"">WP Architecture</a>}}",1780600453,Tom.Reding,False,True,,en.wikipedia.org,enwiki,153.0,227.0,1270710680.0,1357798934.0
2034136090.0,edit,0,List of songs produced by Dallas Austin,/* S */,"<span class=""autocomment""><a href=""/wiki/List_of_songs_produced_by_Dallas_Austin#S"" title=""List of songs produced by Dallas Austin"">→<bdi dir=""ltr"">S</bdi></a></span>",1780600453,~2026-33054-89,False,False,,en.wikipedia.org,enwiki,24767.0,24822.0,1357760022.0,1357798931.0
2034136091.0,edit,0,Istana Daerah Hulu Langat,chg unref. to one source; Wikipedia:WikiProject Unreferenced articles; [[WP:URA|you can help!]],"chg unref. to one source; Wikipedia:WikiProject Unreferenced articles; <a href=""/wiki/Wikipedia:URA"" class=""mw-redirect"" title=""Wikipedia:URA"">you can help!</a>",1780600453,JoeNMLC,False,False,,en.wikipedia.org,enwiki,5251.0,5249.0,1357798814.0,1357798930.0
2034136092.0,edit,2,User:Space mission guy/Swift rescue mission,/* Development and launch */,"<span class=""autocomment""><a href=""/wiki/User:Space_mission_guy/Swift_rescue_mission#Development_and_launch"" title=""User:Space mission guy/Swift rescue mission"">→<bdi dir=""ltr"">Development and launch</bdi></a></span>",1780600453,Space mission guy,False,False,,en.wikipedia.org,enwiki,13039.0,13043.0,1357798866.0,1357798933.0
2034136094.0,edit,3,User talk:Whpq/Archive 28,Archiving 2 discussion(s) from [[User talk:Whpq]]) (bot,"Archiving 2 discussion(s) from <a href=""/wiki/User_talk:Whpq"" title=""User talk:Whpq"">User talk:Whpq</a>) (bot",1780600453,Lowercase sigmabot III,True,True,,en.wikipedia.org,enwiki,16121.0,21185.0,1357633252.0,1357798936.0
2034136095.0,categorize,14,Category:Category-Class Crime-related pages,[[:Category talk:Prisons in Hong Kong]] added to category,"<a href=""/wiki/Category_talk:Prisons_in_Hong_Kong"" title=""Category talk:Prisons in Hong Kong"">Category talk:Prisons in Hong Kong</a> added to category",1780600453,Tom.Reding,False,,,en.wikipedia.org,enwiki,,,,
2034136096.0,categorize,14,Category:NA-importance Crime-related pages,[[:Category talk:Prisons in Hong Kong]] added to category,"<a href=""/wiki/Category_talk:Prisons_in_Hong_Kong"" title=""Category talk:Prisons in Hong Kong"">Category talk:Prisons in Hong Kong</a> added to category",1780600453,Tom.Reding,False,,,en.wikipedia.org,enwiki,,,,
2034136097.0,categorize,14,Category:WikiProject Crime and Criminal Biography articles,[[:Category talk:Prisons in Hong Kong]] added to category,"<a href=""/wiki/Category_talk:Prisons_in_Hong_Kong"" title=""Category talk:Prisons in Hong Kong"">Category talk:Prisons in Hong Kong</a> added to category",1780600453,Tom.Reding,False,,,en.wikipedia.org,enwiki,,,,
2034136098.0,categorize,14,Category:Category-Class Architecture pages,[[:Category talk:Prisons in Hong Kong]] added to category,"<a href=""/wiki/Category_talk:Prisons_in_Hong_Kong"" title=""Category talk:Prisons in Hong Kong"">Category talk:Prisons in Hong Kong</a> added to category",1780600453,Tom.Reding,False,,,en.wikipedia.org,enwiki,,,,
2034136093.0,edit,0,Tunisian Pirate Party,"Clean up spacing around commas and other punctuation fixes, replaced: ; → ;","Clean up spacing around commas and other punctuation fixes, replaced: ; → ;",1780600452,BD2412,False,True,,en.wikipedia.org,enwiki,3968.0,3965.0,1346869671.0,1357798932.0
2034136099.0,categorize,14,Category:NA-importance Architecture pages,[[:Category talk:Prisons in Hong Kong]] added to category,"<a href=""/wiki/Category_talk:Prisons_in_Hong_Kong"" title=""Category talk:Prisons in Hong Kong"">Category talk:Prisons in Hong Kong</a> added to category",1780600453,Tom.Reding,False,,,en.wikipedia.org,enwiki,,,,
2034136100.0,categorize,14,Category:Articles needing additional references from June 2026,"[[:Istana Daerah Hulu Langat]] added to category, [[Special:WhatLinksHere/Istana Daerah Hulu Langat|this page is included within other pages]]","<a href=""/wiki/Istana_Daerah_Hulu_Langat"" title=""Istana Daerah Hulu Langat"">Istana Daerah Hulu Langat</a> added to category, <a href=""/wiki/Special:WhatLinksHere/Istana_Daerah_Hulu_Langat"" title=""Special:WhatLinksHere/Istana Daerah Hulu Langat"">this page is included within other pages</a>",1780600453,JoeNMLC,False,,,en.wikipedia.org,enwiki,,,,
2034136101.0,categorize,14,Category:All articles needing additional references,"[[:Istana Daerah Hulu Langat]] added to category, [[Special:WhatLinksHere/Istana Daerah Hulu Langat|this page is included within other pages]]","<a href=""/wiki/Istana_Daerah_Hulu_Langat"" title=""Istana Daerah Hulu Langat"">Istana Daerah Hulu Langat</a> added to category, <a href=""/wiki/Special:WhatLinksHere/Istana_Daerah_Hulu_Langat"" title=""Special:WhatLinksHere/Istana Daerah Hulu Langat"">this page is included within other pages</a>",1780600453,JoeNMLC,False,,,en.wikipedia.org,enwiki,,,,
2034136102.0,categorize,14,Category:Articles lacking sources from July 2011,"[[:Istana Daerah Hulu Langat]] removed from category, [[Special:WhatLinksHere/Istana Daerah Hulu Langat|this page is included within other pages]]","<a href=""/wiki/Istana_Daerah_Hulu_Langat"" title=""Istana Daerah Hulu Langat"">Istana Daerah Hulu Langat</a> removed from category, <a href=""/wiki/Special:WhatLinksHere/Istana_Daerah_Hulu_Langat"" title=""Special:WhatLinksHere/Istana Daerah Hulu Langat"">this page is included within other pages</a>",1780600453,JoeNMLC,False,,,en.wikipedia.org,enwiki,,,,
2034136103.0,categorize,14,Category:All articles lacking sources,"[[:Istana Daerah Hulu Langat]] removed from category, [[Special:WhatLinksHere/Istana Daerah Hulu Langat|this page is included within other pages]]","<a href=""/wiki/Istana_Daerah_Hulu_Langat"" title=""Istana Daerah Hulu Langat"">Istana Daerah Hulu Langat</a> removed from category, <a href=""/wiki/Special:WhatLinksHere/Istana_Daerah_Hulu_Langat"" title=""Special:WhatLinksHere/Istana Daerah Hulu Langat"">this page is included within other pages</a>",1780600453,JoeNMLC,False,,,en.wikipedia.org,enwiki,,,,
2034136104.0,edit,0,Seventh Party System,/* See also */ we already link to this,"<span class=""autocomment""><a href=""/wiki/Seventh_Party_System#See_also"" title=""Seventh Party System"">→<bdi dir=""ltr"">See also</bdi></a>: </span> we already link to this",1780600453,Catboy69,False,False,,en.wikipedia.org,enwiki,12234.0,12209.0,1357794891.0,1357798935.0
2034136105.0,edit,0,Amolak Rattan Kohli,Altered title. Added date. | [[:en:WP:UCB|Use this bot]]. [[:en:WP:DBUG|Report bugs]]. | Suggested by GoingBatty | [[Category:CS1 errors: invisible characters]] | #UCB_Category | Whitelisted category 97/169,"Altered title. Added date. | <a href=""/wiki/Wikipedia:UCB"" class=""mw-redirect"" title=""Wikipedia:UCB"">Use this bot</a>. <a href=""/wiki/Wikipedia:DBUG"" class=""mw-redirect"" title=""Wikipedia:DBUG"">Report bugs</a>. | Suggested by GoingBatty | <a href=""/wiki/Category:CS1_errors:_invisible_characters"" title=""Category:CS1 errors: invisible characters"">Category:CS1 errors: invisible characters</a> | #UCB_Category | Whitelisted category 97/169",1780600453,Citation bot,True,False,,en.wikipedia.org,enwiki,2706.0,2723.0,1357216696.0,1357798938.0
2034136106.0,edit,15,Category talk:Prisons in New York City,+{{[[TM:WP Crime and Criminal Biography|WP Crime and Criminal Biography]]}}{{[[TM:WP Architecture|WP Architecture]]}},"+{{<a href=""/wiki/Template:WP_Crime_and_Criminal_Biography"" class=""mw-redirect"" title=""Template:WP Crime and Criminal Biography"">WP Crime and Criminal Biography</a>}}{{<a href=""/wiki/Template:WP_Architecture"" class=""mw-redirect"" title=""Template:WP Architecture"">WP Architecture</a>}}",1780600455,Tom.Reding,False,True,,en.wikipedia.org,enwiki,112.0,186.0,1278145574.0,1357798940.0
2034136107.0,edit,0,Toni Laites,,,1780600454,~2026-24108-21,False,False,,en.wikipedia.org,enwiki,11357.0,11455.0,1356810799.0,1357798939.0
2034136109.0,categorize,14,Category:Low-importance Discrimination articles,"[[:Talk:Candace Owens]] added to category, [[Special:WhatLinksHere/Talk:Candace Owens|this page is included within other pages]]","<a href=""/wiki/Talk:Candace_Owens"" title=""Talk:Candace Owens"">Talk:Candace Owens</a> added to category, <a href=""/wiki/Special:WhatLinksHere/Talk:Candace_Owens"" title=""Special:WhatLinksHere/Talk:Candace Owens"">this page is included within other pages</a>",1780600451,Dimadick,False,,,en.wikipedia.org,enwiki,,,,
2034136110.0,categorize,14,Category:Unknown-importance Discrimination articles,"[[:Talk:Candace Owens]] removed from category, [[Special:WhatLinksHere/Talk:Candace Owens|this page is included within other pages]]","<a href=""/wiki/Talk:Candace_Owens"" title=""Talk:Candace Owens"">Talk:Candace Owens</a> removed from category, <a href=""/wiki/Special:WhatLinksHere/Talk:Candace_Owens"" title=""Special:WhatLinksHere/Talk:Candace Owens"">this page is included within other pages</a>",1780600451,Dimadick,False,,,en.wikipedia.org,enwiki,,,,
2034136111.0,edit,0,DJ Horne,,,1780600455,Rikster2,False,False,,en.wikipedia.org,enwiki,12621.0,12623.0,1349917048.0,1357798941.0
2034136112.0,categorize,14,Category:Articles with hatnote templates targeting a nonexistent page,"[[:Club Atletic Oradea]] removed from category, [[Special:WhatLinksHere/Club Atletic Oradea|this page is included within other pages]]","<a href=""/wiki/Club_Atletic_Oradea"" title=""Club Atletic Oradea"">Club Atletic Oradea</a> removed from category, <a href=""/wiki/Special:WhatLinksHere/Club_Atletic_Oradea"" title=""Special:WhatLinksHere/Club Atletic Oradea"">this page is included within other pages</a>",1780600448,Shhhnotsoloud,False,,,en.wikipedia.org,enwiki,,,,
2034136113.0,categorize,14,Category:Category-Class Crime-related pages,[[:Category talk:Prisons in New York City]] added to category,"<a href=""/wiki/Category_talk:Prisons_in_New_York_City"" title=""Category talk:Prisons in New York City"">Category talk:Prisons in New York City</a> added to category",1780600455,Tom.Reding,False,,,en.wikipedia.org,enwiki,,,,
2034136114.0,categorize,14,Category:NA-importance Crime-related pages,[[:Category talk:Prisons in New York City]] added to category,"<a href=""/wiki/Category_talk:Prisons_in_New_York_City"" title=""Category talk:Prisons in New York City"">Category talk:Prisons in New York City</a> added to category",1780600455,Tom.Reding,False,,,en.wikipedia.org,enwiki,,,,
2034136115.0,categorize,14,Category:WikiProject Crime and Criminal Biography articles,[[:Category talk:Prisons in New York City]] added to category,"<a href=""/wiki/Category_talk:Prisons_in_New_York_City"" title=""Category talk:Prisons in New York City"">Category talk:Prisons in New York City</a> added to category",1780600455,Tom.Reding,False,,,en.wikipedia.org,enwiki,,,,
2034136116.0,categorize,14,Category:Category-Class Architecture pages,[[:Category talk:Prisons in New York City]] added to category,"<a href=""/wiki/Category_talk:Prisons_in_New_York_City"" title=""Category talk:Prisons in New York City"">Category talk:Prisons in New York City</a> added to category",1780600455,Tom.Reding,False,,,en.wikipedia.org,enwiki,,,,
2034136117.0,categorize,14,Category:NA-importance Architecture pages,[[:Category talk:Prisons in New York City]] added to category,"<a href=""/wiki/Category_talk:Prisons_in_New_York_City"" title=""Category talk:Prisons in New York City"">Category talk:Prisons in New York City</a> added to category",1780600455,Tom.Reding,False,,,en.wikipedia.org,enwiki,,,,
,log,118,Draft:Alex FX,,,1780600457,Echomental,False,,,en.wikipedia.org,enwiki,,,,
2034136118.0,edit,2,User:InceptionBot/NewPageSearch/Trauma/log,most recent scoring,most recent scoring,1780600456,InceptionBot,True,False,,en.wikipedia.org,enwiki,1989.0,1739.0,1357633573.0,1357798948.0
2034136119.0,categorize,14,Category:CS1 errors: invisible characters,"[[:Amolak Rattan Kohli]] removed from category, [[Special:WhatLinksHere/Amolak Rattan Kohli|this page is included within other pages]]","<a href=""/wiki/Amolak_Rattan_Kohli"" title=""Amolak Rattan Kohli"">Amolak Rattan Kohli</a> removed from category, <a href=""/wiki/Special:WhatLinksHere/Amolak_Rattan_Kohli"" title=""Special:WhatLinksHere/Amolak Rattan Kohli"">this page is included within other pages</a>",1780600453,Citation bot,True,,,en.wikipedia.org,enwiki,,,,
2034136120.0,edit,0,Serhiy Petko,,,1780600456,Caber33,False,False,,en.wikipedia.org,enwiki,5157.0,5154.0,1344768573.0,1357798943.0
2034136121.0,new,118,Draft:Alex FX,Phase / Fase 1,Phase / Fase 1,1780600456,Echomental,False,False,False,en.wikipedia.org,enwiki,,5208.0,,1357798944.0
2034136122.0,edit,0,Thomas Godwin (bishop),removed redundant material and improved flow,removed redundant material and improved flow,1780600455,Cje2357,False,False,,en.wikipedia.org,enwiki,10372.0,10242.0,1357798214.0,1357798945.0
2034136124.0,edit,3,User talk:Whpq,Archiving 2 discussion(s) to [[User talk:Whpq/Archive 28]]) (bot,"Archiving 2 discussion(s) to <a href=""/wiki/User_talk:Whpq/Archive_28"" title=""User talk:Whpq/Archive 28"">User talk:Whpq/Archive 28</a>) (bot",1780600455,Lowercase sigmabot III,True,True,,en.wikipedia.org,enwiki,27994.0,22930.0,1357719236.0,1357798942.0
2034136123.0,edit,0,FAW Group,,,1780600450,Infinty 0,False,False,,en.wikipedia.org,enwiki,60991.0,61010.0,1357798368.0,1357798927.0
2034136125.0,edit,0,Eric W. Kneedler,added [[Category:United States ambassadors appointed by Joe Biden]] using [[WP:HC|HotCat]],"added <a href=""/wiki/Category:United_States_ambassadors_appointed_by_Joe_Biden"" title=""Category:United States ambassadors appointed by Joe Biden"">Category:United States ambassadors appointed by Joe Biden</a> using <a href=""/wiki/Wikipedia:HC"" class=""mw-redirect"" title=""Wikipedia:HC"">HotCat</a>",1780600456,GabeIglesia,False,False,,en.wikipedia.org,enwiki,6034.0,6096.0,1347120835.0,1357798947.0
2034136126.0,edit,2,User:AlexNewArtBot/TraumaSearchResult,"most recent results, added 8, removed 7, total 83","most recent results, added 8, removed 7, total 83",1780600455,InceptionBot,True,False,,en.wikipedia.org,enwiki,34689.0,34885.0,1357633572.0,1357798946.0
2034136127.0,edit,0,2009 Virginia gubernatorial election,/* Polling */,"<span class=""autocomment""><a href=""/wiki/2009_Virginia_gubernatorial_election#Polling"" title=""2009 Virginia gubernatorial election"">→<bdi dir=""ltr"">Polling</bdi></a></span>",1780600454,Frietjes,False,False,,en.wikipedia.org,enwiki,78602.0,78604.0,1356739939.0,1357798937.0
2034136129.0,edit,15,Category talk:Prisons in Melbourne,+{{[[TM:WP Crime and Criminal Biography|WP Crime and Criminal Biography]]}}{{[[TM:WP Architecture|WP Architecture]]}},"+{{<a href=""/wiki/Template:WP_Crime_and_Criminal_Biography"" class=""mw-redirect"" title=""Template:WP Crime and Criminal Biography"">WP Crime and Criminal Biography</a>}}{{<a href=""/wiki/Template:WP_Architecture"" class=""mw-redirect"" title=""Template:WP Architecture"">WP Architecture</a>}}",1780600457,Tom.Reding,False,True,,en.wikipedia.org,enwiki,132.0,206.0,1259734410.0,1357798953.0
2034136128.0,edit,118,Draft:Cobb-Burney House,,,1780600457,Ander29a,False,True,,en.wikipedia.org,enwiki,3933.0,4216.0,1357793995.0,1357798950.0
2034136130.0,edit,0,Golden Gala,/* Editions */ add 2026 ref,"<span class=""autocomment""><a href=""/wiki/Golden_Gala#Editions"" title=""Golden Gala"">→<bdi dir=""ltr"">Editions</bdi></a>: </span> add 2026 ref",1780600457,Xymph,False,False,,en.wikipedia.org,enwiki,35008.0,35180.0,1357720413.0,1357798949.0
2034136131.0,categorize,14,Category:United States ambassadors appointed by Joe Biden,"[[:Eric W. Kneedler]] added to category, [[Special:WhatLinksHere/Eric W. Kneedler|this page is included within other pages]]","<a href=""/wiki/Eric_W._Kneedler"" title=""Eric W. Kneedler"">Eric W. Kneedler</a> added to category, <a href=""/wiki/Special:WhatLinksHere/Eric_W._Kneedler"" title=""Special:WhatLinksHere/Eric W. Kneedler"">this page is included within other pages</a>",1780600456,GabeIglesia,False,,,en.wikipedia.org,enwiki,,,,
2034136132.0,categorize,14,Category:Category-Class Crime-related pages,[[:Category talk:Prisons in Melbourne]] added to category,"<a href=""/wiki/Category_talk:Prisons_in_Melbourne"" title=""Category talk:Prisons in Melbourne"">Category talk:Prisons in Melbourne</a> added to category",1780600457,Tom.Reding,False,,,en.wikipedia.org,enwiki,,,,
2034136133.0,categorize,14,Category:NA-importance Crime-related pages,[[:Category talk:Prisons in Melbourne]] added to category,"<a href=""/wiki/Category_talk:Prisons_in_Melbourne"" title=""Category talk:Prisons in Melbourne"">Category talk:Prisons in Melbourne</a> added to category",1780600457,Tom.Reding,False,,,en.wikipedia.org,enwiki,,,,
2034136134.0,categorize,14,Category:WikiProject Crime and Criminal Biography articles,[[:Category talk:Prisons in Melbourne]] added to category,"<a href=""/wiki/Category_talk:Prisons_in_Melbourne"" title=""Category talk:Prisons in Melbourne"">Category talk:Prisons in Melbourne</a> added to category",1780600457,Tom.Reding,False,,,en.wikipedia.org,enwiki,,,,
2034136135.0,categorize,14,Category:Category-Class Architecture pages,[[:Category talk:Prisons in Melbourne]] added to category,"<a href=""/wiki/Category_talk:Prisons_in_Melbourne"" title=""Category talk:Prisons in Melbourne"">Category talk:Prisons in Melbourne</a> added to category",1780600457,Tom.Reding,False,,,en.wikipedia.org,enwiki,,,,
2034136136.0,categorize,14,Category:NA-importance Architecture pages,[[:Category talk:Prisons in Melbourne]] added to category,"<a href=""/wiki/Category_talk:Prisons_in_Melbourne"" title=""Category talk:Prisons in Melbourne"">Category talk:Prisons in Melbourne</a> added to category",1780600457,Tom.Reding,False,,,en.wikipedia.org,enwiki,,,,
