id,type,namespace,title,comment,parsedcomment,timestamp,user,bot,minor,patrolled,server_name,wiki,length_old,length_new,revision_old,revision_new
2034159495.0,edit,0,Antonia (Italian singer),[[WP:BANREVERT]],"<a href=""/wiki/Wikipedia:BANREVERT"" class=""mw-redirect"" title=""Wikipedia:BANREVERT"">WP:BANREVERT</a>",1780604351,Staraction,False,True,,en.wikipedia.org,enwiki,17588.0,16675.0,1355452390.0,1357809191.0
2034159496.0,categorize,14,Category:Pages using infobox Christian leader with deprecated parameters,"[[:Thomas Craske]] removed from category, [[Special:WhatLinksHere/Thomas Craske|this page is included within other pages]]","<a href=""/wiki/Thomas_Craske"" title=""Thomas Craske"">Thomas Craske</a> removed from category, <a href=""/wiki/Special:WhatLinksHere/Thomas_Craske"" title=""Special:WhatLinksHere/Thomas Craske"">this page is included within other pages</a>",1780604349,Zackmann08,False,,,en.wikipedia.org,enwiki,,,,
2034159498.0,categorize,14,Category:Stub-Class Radio articles,[[:Talk:Campus Radio ME]] added to category,"<a href=""/wiki/Talk:Campus_Radio_ME"" title=""Talk:Campus Radio ME"">Talk:Campus Radio ME</a> added to category",1780604351,Voidxor,False,,,en.wikipedia.org,enwiki,,,,
2034159497.0,edit,0,Kenichi Suzumura,Why was this in theatrical animation instead of video games or overseas dubbing?,Why was this in theatrical animation instead of video games or overseas dubbing?,1780604350,Juandmarco,False,False,,en.wikipedia.org,enwiki,69297.0,69289.0,1354935441.0,1357809185.0
2034159500.0,categorize,14,Category:Start-Class Radio articles,[[:Talk:Campus Radio ME]] removed from category,"<a href=""/wiki/Talk:Campus_Radio_ME"" title=""Talk:Campus Radio ME"">Talk:Campus Radio ME</a> removed from category",1780604351,Voidxor,False,,,en.wikipedia.org,enwiki,,,,
2034159499.0,edit,0,2002 Teen Choice Awards,,,1780604350,~2026-33315-69,False,False,,en.wikipedia.org,enwiki,27370.0,27369.0,1357809104.0,1357809186.0
2034159501.0,edit,0,La Niña (singer),[[WP:BANREVERT]],"<a href=""/wiki/Wikipedia:BANREVERT"" class=""mw-redirect"" title=""Wikipedia:BANREVERT"">WP:BANREVERT</a>",1780604348,Staraction,False,True,,en.wikipedia.org,enwiki,27387.0,27324.0,1355452699.0,1357809182.0
2034159502.0,categorize,14,Category:Start-Class bird articles,[[:Talk:Golden-winged laughingthrush]] added to category,"<a href=""/wiki/Talk:Golden-winged_laughingthrush"" title=""Talk:Golden-winged laughingthrush"">Talk:Golden-winged laughingthrush</a> added to category",1780604351,Sabine's Sunbird,False,,,en.wikipedia.org,enwiki,,,,
2034159503.0,categorize,14,Category:Start-Class Vietnam articles,[[:Talk:Golden-winged laughingthrush]] added to category,"<a href=""/wiki/Talk:Golden-winged_laughingthrush"" title=""Talk:Golden-winged laughingthrush"">Talk:Golden-winged laughingthrush</a> added to category",1780604351,Sabine's Sunbird,False,,,en.wikipedia.org,enwiki,,,,
2034159506.0,edit,0,Lea Gavino,[[WP:BANREVERT]],"<a href=""/wiki/Wikipedia:BANREVERT"" class=""mw-redirect"" title=""Wikipedia:BANREVERT"">WP:BANREVERT</a>",1780604352,Staraction,False,True,,en.wikipedia.org,enwiki,12344.0,8784.0,1355451058.0,1357809194.0
2034159504.0,categorize,14,Category:Stub-Class bird articles,[[:Talk:Golden-winged laughingthrush]] removed from category,"<a href=""/wiki/Talk:Golden-winged_laughingthrush"" title=""Talk:Golden-winged laughingthrush"">Talk:Golden-winged laughingthrush</a> removed from category",1780604351,Sabine's Sunbird,False,,,en.wikipedia.org,enwiki,,,,
2034159505.0,categorize,14,Category:Stub-Class Vietnam articles,[[:Talk:Golden-winged laughingthrush]] removed from category,"<a href=""/wiki/Talk:Golden-winged_laughingthrush"" title=""Talk:Golden-winged laughingthrush"">Talk:Golden-winged laughingthrush</a> removed from category",1780604351,Sabine's Sunbird,False,,,en.wikipedia.org,enwiki,,,,
2034159507.0,edit,1,Talk:Marvin Heemeyer,archive to [[Talk:Marvin Heemeyer/Archive 1#New song about Marvin Heemeyer]],"archive to <a href=""/wiki/Talk:Marvin_Heemeyer/Archive_1#New_song_about_Marvin_Heemeyer"" title=""Talk:Marvin Heemeyer/Archive 1"">Talk:Marvin Heemeyer/Archive 1#New song about Marvin Heemeyer</a>",1780604352,Andrybak,False,False,,en.wikipedia.org,enwiki,6708.0,6244.0,1357807636.0,1357809195.0
2034159508.0,categorize,14,Category:Pages using infobox military person with unknown parameters,[[:Tal Politis]] added to category,"<a href=""/wiki/Tal_Politis"" title=""Tal Politis"">Tal Politis</a> added to category",1780604351,Eliezer1987,False,,,en.wikipedia.org,enwiki,,,,
2034159509.0,categorize,14,Category:Articles using infobox templates with no data rows,[[:Tal Politis]] removed from category,"<a href=""/wiki/Tal_Politis"" title=""Tal Politis"">Tal Politis</a> removed from category",1780604351,Eliezer1987,False,,,en.wikipedia.org,enwiki,,,,
2034159510.0,categorize,14,Category:Articles with hCards,[[:Tal Politis]] removed from category,"<a href=""/wiki/Tal_Politis"" title=""Tal Politis"">Tal Politis</a> removed from category",1780604351,Eliezer1987,False,,,en.wikipedia.org,enwiki,,,,
2034159511.0,edit,2,User:Mill 1/Project Taxa tasks/Log2,"Added log for [[Martin Avery Snyder]], taxon: gastropod","Added log for <a href=""/wiki/Martin_Avery_Snyder"" title=""Martin Avery Snyder"">Martin Avery Snyder</a>, taxon: gastropod",1780604351,Mill 1,False,False,,en.wikipedia.org,enwiki,388940.0,389521.0,1357808627.0,1357809193.0
2034159512.0,edit,0,Iran national football team,/* Captains */,"<span class=""autocomment""><a href=""/wiki/Iran_national_football_team#Captains"" title=""Iran national football team"">→<bdi dir=""ltr"">Captains</bdi></a></span>",1780604336,Koorosh1234,False,False,,en.wikipedia.org,enwiki,184355.0,184355.0,1357808951.0,1357809167.0
2034159513.0,edit,0,Choco Mucho Flying Titans,/* Draft history */,"<span class=""autocomment""><a href=""/wiki/Choco_Mucho_Flying_Titans#Draft_history"" title=""Choco Mucho Flying Titans"">→<bdi dir=""ltr"">Draft history</bdi></a></span>",1780604352,Triple A2205,False,False,,en.wikipedia.org,enwiki,22709.0,22796.0,1357731574.0,1357809196.0
2034159514.0,edit,0,XXXTentacion,/* Political and social views */,"<span class=""autocomment""><a href=""/wiki/XXXTentacion#Political_and_social_views"" title=""XXXTentacion"">→<bdi dir=""ltr"">Political and social views</bdi></a></span>",1780604346,USER45784578,False,False,,en.wikipedia.org,enwiki,252104.0,252079.0,1357397332.0,1357809172.0
2034159515.0,edit,0,Chiamami per nome,[[WP:BANREVERT]],"<a href=""/wiki/Wikipedia:BANREVERT"" class=""mw-redirect"" title=""Wikipedia:BANREVERT"">WP:BANREVERT</a>",1780604353,Staraction,False,True,,en.wikipedia.org,enwiki,10158.0,10138.0,1355450535.0,1357809197.0
2034159516.0,edit,0,Rutsel Martha,/* */,"<span class=""autocomment""><a href=""/wiki/Rutsel_Martha"" title=""Rutsel Martha"">→<bdi dir=""ltr"">(top)</bdi></a></span>",1780604355,~2026-33267-74,False,False,,en.wikipedia.org,enwiki,5314.0,5318.0,1357808969.0,1357809201.0
2034159517.0,edit,0,Fixed-term election,Bot: http → https,Bot: http → https,1780604350,SchlurcherBot,True,True,,en.wikipedia.org,enwiki,8538.0,8539.0,1299011329.0,1357809190.0
2034159518.0,edit,0,Vladyslav Nekhtiy,,,1780604354,Caber33,False,False,,en.wikipedia.org,enwiki,5666.0,5661.0,1329744869.0,1357809200.0
2034159520.0,edit,0,Nepalis in Japan,Sources doesn't say this,Sources doesn&#039;t say this,1780604354,~2026-32988-60,False,False,,en.wikipedia.org,enwiki,7996.0,7930.0,1348629153.0,1357809199.0
2034159521.0,edit,0,Milkov,"/* top */ [[WP:AWB/T|Typo fixing]], [[WP:AWB/T|typo(s) fixed]]: 1999-2007 → 1999–2007","<span class=""autocomment""><a href=""/wiki/Milkov#top"" title=""Milkov"">→<bdi dir=""ltr"">top</bdi></a>: </span> <a href=""/wiki/Wikipedia:AWB/T"" class=""mw-redirect"" title=""Wikipedia:AWB/T"">Typo fixing</a>, <a href=""/wiki/Wikipedia:AWB/T"" class=""mw-redirect"" title=""Wikipedia:AWB/T"">typo(s) fixed</a>: 1999-2007 → 1999–2007",1780604356,Scourgezoned,False,True,,en.wikipedia.org,enwiki,497.0,499.0,1310132415.0,1357809204.0
2034159522.0,edit,0,Francesca Michielin discography,[[WP:BANREVERT]],"<a href=""/wiki/Wikipedia:BANREVERT"" class=""mw-redirect"" title=""Wikipedia:BANREVERT"">WP:BANREVERT</a>",1780604354,Staraction,False,True,,en.wikipedia.org,enwiki,36572.0,36515.0,1355450376.0,1357809202.0
2034159523.0,edit,0,Alessandra Acciai,[[WP:BANREVERT]],"<a href=""/wiki/Wikipedia:BANREVERT"" class=""mw-redirect"" title=""Wikipedia:BANREVERT"">WP:BANREVERT</a>",1780604356,Staraction,False,True,,en.wikipedia.org,enwiki,6217.0,6160.0,1355447645.0,1357809205.0
2034159524.0,edit,0,Thomas Croke,fixing infobox and removing [[Category:Pages using infobox Christian leader with deprecated parameters|deprecated parameters]]; Cleaning up syntax using [[:en:User:Zackmann08/scripts/indent|indent.js]],"fixing infobox and removing <a href=""/wiki/Category:Pages_using_infobox_Christian_leader_with_deprecated_parameters"" title=""Category:Pages using infobox Christian leader with deprecated parameters"">deprecated parameters</a>; Cleaning up syntax using <a href=""/wiki/User:Zackmann08/scripts/indent"" title=""User:Zackmann08/scripts/indent"">indent.js</a>",1780604354,Zackmann08,False,True,,en.wikipedia.org,enwiki,15201.0,15346.0,1355456802.0,1357809203.0
2034159525.0,edit,0,Extra-parliamentary opposition,/* Sweden */,"<span class=""autocomment""><a href=""/wiki/Extra-parliamentary_opposition#Sweden"" title=""Extra-parliamentary opposition"">→<bdi dir=""ltr"">Sweden</bdi></a></span>",1780604358,Kaihsu,False,False,,en.wikipedia.org,enwiki,2821.0,2851.0,1357809130.0,1357809206.0
2034159526.0,edit,0,Arzum Onan,[[WP:BANREVERT]],"<a href=""/wiki/Wikipedia:BANREVERT"" class=""mw-redirect"" title=""Wikipedia:BANREVERT"">WP:BANREVERT</a>",1780604358,Staraction,False,True,,en.wikipedia.org,enwiki,4111.0,4135.0,1355446715.0,1357809207.0
2034159527.0,edit,0,Minkov,"/* top */ [[WP:AWB/T|Typo fixing]], [[WP:AWB/T|typo(s) fixed]]: 1914-2012 → 1914–2012","<span class=""autocomment""><a href=""/wiki/Minkov#top"" title=""Minkov"">→<bdi dir=""ltr"">top</bdi></a>: </span> <a href=""/wiki/Wikipedia:AWB/T"" class=""mw-redirect"" title=""Wikipedia:AWB/T"">Typo fixing</a>, <a href=""/wiki/Wikipedia:AWB/T"" class=""mw-redirect"" title=""Wikipedia:AWB/T"">typo(s) fixed</a>: 1914-2012 → 1914–2012",1780604359,Scourgezoned,False,True,,en.wikipedia.org,enwiki,990.0,992.0,1277275255.0,1357809211.0
2034159528.0,edit,0,Poor Side of Town,"Unsourced and poorly sourced content. The content on ""Discogs"" is not considered a reliable source as per [[WP:RSP]].","Unsourced and poorly sourced content. The content on &quot;Discogs&quot; is not considered a reliable source as per <a href=""/wiki/Wikipedia:RSP"" class=""mw-redirect"" title=""Wikipedia:RSP"">WP:RSP</a>.",1780604358,Kind Tennis Fan,False,False,,en.wikipedia.org,enwiki,5889.0,5654.0,1356106105.0,1357809208.0
2034159529.0,edit,0,Thomas Cusack (bishop),fixing infobox and removing [[Category:Pages using infobox Christian leader with deprecated parameters|deprecated parameters]]; Cleaning up syntax using [[:en:User:Zackmann08/scripts/indent|indent.js]],"fixing infobox and removing <a href=""/wiki/Category:Pages_using_infobox_Christian_leader_with_deprecated_parameters"" title=""Category:Pages using infobox Christian leader with deprecated parameters"">deprecated parameters</a>; Cleaning up syntax using <a href=""/wiki/User:Zackmann08/scripts/indent"" title=""User:Zackmann08/scripts/indent"">indent.js</a>",1780604358,Zackmann08,False,True,,en.wikipedia.org,enwiki,7598.0,7519.0,1352209546.0,1357809213.0
2034159530.0,edit,0,İclal Aydın,[[WP:BANREVERT]],"<a href=""/wiki/Wikipedia:BANREVERT"" class=""mw-redirect"" title=""Wikipedia:BANREVERT"">WP:BANREVERT</a>",1780604359,Staraction,False,True,,en.wikipedia.org,enwiki,6922.0,6904.0,1355446435.0,1357809215.0
2034159531.0,edit,0,Turnoceras,"/* References */ Clean up spacing around commas and other punctuation fixes, replaced: ; → ;","<span class=""autocomment""><a href=""/wiki/Turnoceras#References"" title=""Turnoceras"">→<bdi dir=""ltr"">References</bdi></a>: </span> Clean up spacing around commas and other punctuation fixes, replaced: ; → ;",1780604359,BD2412,False,True,,en.wikipedia.org,enwiki,1437.0,1436.0,1259295606.0,1357809216.0
2034159532.0,edit,0,Unitree Robotics,,,1780604359,Rich Farmbrough,False,True,,en.wikipedia.org,enwiki,15244.0,15249.0,1357809098.0,1357809210.0
2034159533.0,edit,0,Jururei,,,1780604360,Ookap,False,False,,en.wikipedia.org,enwiki,994.0,994.0,1353204761.0,1357809217.0
2034159534.0,categorize,14,Category:Pages using infobox Christian leader with deprecated parameters,"[[:Thomas Croke]] removed from category, [[Special:WhatLinksHere/Thomas Croke|this page is included within other pages]]","<a href=""/wiki/Thomas_Croke"" title=""Thomas Croke"">Thomas Croke</a> removed from category, <a href=""/wiki/Special:WhatLinksHere/Thomas_Croke"" title=""Special:WhatLinksHere/Thomas Croke"">this page is included within other pages</a>",1780604354,Zackmann08,False,,,en.wikipedia.org,enwiki,,,,
2034159535.0,categorize,14,Category:Articles needing additional references,"[[:Poor Side of Town]] added to category, [[Special:WhatLinksHere/Poor Side of Town|this page is included within other pages]]","<a href=""/wiki/Poor_Side_of_Town"" title=""Poor Side of Town"">Poor Side of Town</a> added to category, <a href=""/wiki/Special:WhatLinksHere/Poor_Side_of_Town"" title=""Special:WhatLinksHere/Poor Side of Town"">this page is included within other pages</a>",1780604358,Kind Tennis Fan,False,,,en.wikipedia.org,enwiki,,,,
2034159536.0,categorize,14,Category:All articles needing additional references,"[[:Poor Side of Town]] added to category, [[Special:WhatLinksHere/Poor Side of Town|this page is included within other pages]]","<a href=""/wiki/Poor_Side_of_Town"" title=""Poor Side of Town"">Poor Side of Town</a> added to category, <a href=""/wiki/Special:WhatLinksHere/Poor_Side_of_Town"" title=""Special:WhatLinksHere/Poor Side of Town"">this page is included within other pages</a>",1780604358,Kind Tennis Fan,False,,,en.wikipedia.org,enwiki,,,,
2034159538.0,edit,2,User:InceptionBot/NewPageSearch/ProWrestling/log,most recent scoring,most recent scoring,1780604361,InceptionBot,True,False,,en.wikipedia.org,enwiki,572.0,855.0,1357644792.0,1357809221.0
2034159537.0,edit,0,Kidnapping and murder of Lesley Whittle,/* top */Fixed wording.,"<span class=""autocomment""><a href=""/wiki/Kidnapping_and_murder_of_Lesley_Whittle#top"" title=""Kidnapping and murder of Lesley Whittle"">→<bdi dir=""ltr"">top</bdi></a>: </span>Fixed wording.",1780604358,ZeroAlpha87,False,False,,en.wikipedia.org,enwiki,72848.0,72844.0,1357808927.0,1357809212.0
2034159539.0,edit,0,No Country for Old Men,"/* Musical score and sound */ removed incorrect italics from the word ""Texaco""; in the quote from James Roman that follows, he uses the word ""Texaco"" as a word, and thus correctly italicizes it, but in the phrase ""Texaco station,"" italicizing the name of the gas company would be an error","<span class=""autocomment""><a href=""/wiki/No_Country_for_Old_Men#Musical_score_and_sound"" title=""No Country for Old Men"">→<bdi dir=""ltr"">Musical score and sound</bdi></a>: </span> removed incorrect italics from the word &quot;Texaco&quot;; in the quote from James Roman that follows, he uses the word &quot;Texaco&quot; as a word, and thus correctly italicizes it, but in the phrase &quot;Texaco station,&quot; italicizing the name of the gas company would be an error",1780604350,~2026-32442-97,False,False,,en.wikipedia.org,enwiki,117905.0,117900.0,1357341596.0,1357809198.0
2034159540.0,categorize,14,Category:Pages using infobox Christian leader with deprecated parameters,"[[:Thomas Cusack (bishop)]] removed from category, [[Special:WhatLinksHere/Thomas Cusack (bishop)|this page is included within other pages]]","<a href=""/wiki/Thomas_Cusack_(bishop)"" title=""Thomas Cusack (bishop)"">Thomas Cusack (bishop)</a> removed from category, <a href=""/wiki/Special:WhatLinksHere/Thomas_Cusack_(bishop)"" title=""Special:WhatLinksHere/Thomas Cusack (bishop)"">this page is included within other pages</a>",1780604358,Zackmann08,False,,,en.wikipedia.org,enwiki,,,,
2034159541.0,edit,0,Dilin Döğer,[[WP:BANREVERT]],"<a href=""/wiki/Wikipedia:BANREVERT"" class=""mw-redirect"" title=""Wikipedia:BANREVERT"">WP:BANREVERT</a>",1780604361,Staraction,False,True,,en.wikipedia.org,enwiki,3924.0,3628.0,1355446246.0,1357809222.0
2034159542.0,edit,0,1993 Torneo Descentralizado,/* Pre-Liguilla */,"<span class=""autocomment""><a href=""/wiki/1993_Torneo_Descentralizado#Pre-Liguilla"" title=""1993 Torneo Descentralizado"">→<bdi dir=""ltr"">Pre-Liguilla</bdi></a></span>",1780604360,Ericbaudouin,False,False,,en.wikipedia.org,enwiki,18867.0,18966.0,1357808880.0,1357809218.0
2034159543.0,edit,0,Thomas D'Souza,fixing infobox and removing [[Category:Pages using infobox Christian leader with deprecated parameters|deprecated parameters]]; Cleaning up syntax using [[:en:User:Zackmann08/scripts/indent|indent.js]],"fixing infobox and removing <a href=""/wiki/Category:Pages_using_infobox_Christian_leader_with_deprecated_parameters"" title=""Category:Pages using infobox Christian leader with deprecated parameters"">deprecated parameters</a>; Cleaning up syntax using <a href=""/wiki/User:Zackmann08/scripts/indent"" title=""User:Zackmann08/scripts/indent"">indent.js</a>",1780604361,Zackmann08,False,True,,en.wikipedia.org,enwiki,6095.0,6096.0,1330576525.0,1357809223.0
2034159544.0,edit,0,Joe Shorrocks,Reverted 4 edits by [[Special:Contributions/Hanseroe|Hanseroe]] ([[User talk:Hanseroe|talk]]) to last revision by ~2026-20216-50,"Reverted 4 edits by <a href=""/wiki/Special:Contributions/Hanseroe"" title=""Special:Contributions/Hanseroe"">Hanseroe</a> (<a href=""/wiki/User_talk:Hanseroe"" title=""User talk:Hanseroe"">talk</a>) to last revision by ~2026-20216-50",1780604362,Annh07,False,True,,en.wikipedia.org,enwiki,6598.0,6521.0,1357808428.0,1357809224.0
2034159545.0,edit,2,User:AlexNewArtBot/ProWrestlingSearchResult,"most recent results, added 3, removed 4, total 119","most recent results, added 3, removed 4, total 119",1780604359,InceptionBot,True,False,,en.wikipedia.org,enwiki,52169.0,52034.0,1357644791.0,1357809220.0
2034159546.0,categorize,14,Category:Short description matches Wikidata,"[[:Dilin Döğer]] added to category, [[Special:WhatLinksHere/Dilin Döğer|this page is included within other pages]]","<a href=""/wiki/Dilin_D%C3%B6%C4%9Fer"" title=""Dilin Döğer"">Dilin Döğer</a> added to category, <a href=""/wiki/Special:WhatLinksHere/Dilin_D%C3%B6%C4%9Fer"" title=""Special:WhatLinksHere/Dilin Döğer"">this page is included within other pages</a>",1780604361,Staraction,False,,,en.wikipedia.org,enwiki,,,,
2034159547.0,categorize,14,Category:Short description is different from Wikidata,"[[:Dilin Döğer]] removed from category, [[Special:WhatLinksHere/Dilin Döğer|this page is included within other pages]]","<a href=""/wiki/Dilin_D%C3%B6%C4%9Fer"" title=""Dilin Döğer"">Dilin Döğer</a> removed from category, <a href=""/wiki/Special:WhatLinksHere/Dilin_D%C3%B6%C4%9Fer"" title=""Special:WhatLinksHere/Dilin Döğer"">this page is included within other pages</a>",1780604361,Staraction,False,,,en.wikipedia.org,enwiki,,,,
2034159548.0,categorize,14,Category:Articles with hCards,"[[:Dilin Döğer]] removed from category, [[Special:WhatLinksHere/Dilin Döğer|this page is included within other pages]]","<a href=""/wiki/Dilin_D%C3%B6%C4%9Fer"" title=""Dilin Döğer"">Dilin Döğer</a> removed from category, <a href=""/wiki/Special:WhatLinksHere/Dilin_D%C3%B6%C4%9Fer"" title=""Special:WhatLinksHere/Dilin Döğer"">this page is included within other pages</a>",1780604361,Staraction,False,,,en.wikipedia.org,enwiki,,,,
2034159549.0,edit,0,Rastriya Swatantra Party,/* */ Expanded,"<span class=""autocomment""><a href=""/wiki/Rastriya_Swatantra_Party"" title=""Rastriya Swatantra Party"">→<bdi dir=""ltr"">(top)</bdi></a>: </span> Expanded",1780604359,Mt.FijiBoiz,False,False,,en.wikipedia.org,enwiki,89049.0,89100.0,1357442785.0,1357809219.0
2034159550.0,edit,0,Pittsburgh Steelers,redirect,redirect,1780604358,Gonzo fan2007,False,False,,en.wikipedia.org,enwiki,197275.0,197278.0,1357804373.0,1357809209.0
2034159551.0,edit,0,Tarunjyoti Tewari,/* */,"<span class=""autocomment""><a href=""/wiki/Tarunjyoti_Tewari"" title=""Tarunjyoti Tewari"">→<bdi dir=""ltr"">(top)</bdi></a></span>",1780604363,Namita Tudu,False,False,,en.wikipedia.org,enwiki,2336.0,2724.0,1357808806.0,1357809227.0
2034159552.0,edit,0,Müfit Kayacan,[[WP:BANREVERT]],"<a href=""/wiki/Wikipedia:BANREVERT"" class=""mw-redirect"" title=""Wikipedia:BANREVERT"">WP:BANREVERT</a>",1780604362,Staraction,False,True,,en.wikipedia.org,enwiki,8639.0,8641.0,1355445587.0,1357809228.0
2034159553.0,edit,0,Seda Bakan,[[WP:BANREVERT]],"<a href=""/wiki/Wikipedia:BANREVERT"" class=""mw-redirect"" title=""Wikipedia:BANREVERT"">WP:BANREVERT</a>",1780604364,Staraction,False,True,,en.wikipedia.org,enwiki,4030.0,3966.0,1355445270.0,1357809233.0
2034159555.0,edit,0,Thomas Daniel Beaven,fixing infobox and removing [[Category:Pages using infobox Christian leader with deprecated parameters|deprecated parameters]]; Cleaning up syntax using [[:en:User:Zackmann08/scripts/indent|indent.js]],"fixing infobox and removing <a href=""/wiki/Category:Pages_using_infobox_Christian_leader_with_deprecated_parameters"" title=""Category:Pages using infobox Christian leader with deprecated parameters"">deprecated parameters</a>; Cleaning up syntax using <a href=""/wiki/User:Zackmann08/scripts/indent"" title=""User:Zackmann08/scripts/indent"">indent.js</a>",1780604364,Zackmann08,False,True,,en.wikipedia.org,enwiki,6030.0,5957.0,1346687562.0,1357809235.0
2034159554.0,edit,0,Demographics of Lithuania,,,1780604362,Frietjes,False,False,,en.wikipedia.org,enwiki,105912.0,106118.0,1356033312.0,1357809225.0
2034159556.0,categorize,14,Category:Pages using infobox Christian leader with deprecated parameters,"[[:Thomas D'Souza]] removed from category, [[Special:WhatLinksHere/Thomas D'Souza|this page is included within other pages]]","<a href=""/wiki/Thomas_D%27Souza"" title=""Thomas D&#039;Souza"">Thomas D&#039;Souza</a> removed from category, <a href=""/wiki/Special:WhatLinksHere/Thomas_D%27Souza"" title=""Special:WhatLinksHere/Thomas D&#039;Souza"">this page is included within other pages</a>",1780604361,Zackmann08,False,,,en.wikipedia.org,enwiki,,,,
,log,0,2026 Canada Tri-Nation Series,,,1780604366,~2026-15257-27,False,,,en.wikipedia.org,enwiki,,,,
2034159557.0,edit,0,Nedelchev,"/* top */ [[WP:AWB/T|Typo fixing]], [[WP:AWB/T|typo(s) fixed]]: 1938-2022 → 1938–2022","<span class=""autocomment""><a href=""/wiki/Nedelchev#top"" title=""Nedelchev"">→<bdi dir=""ltr"">top</bdi></a>: </span> <a href=""/wiki/Wikipedia:AWB/T"" class=""mw-redirect"" title=""Wikipedia:AWB/T"">Typo fixing</a>, <a href=""/wiki/Wikipedia:AWB/T"" class=""mw-redirect"" title=""Wikipedia:AWB/T"">typo(s) fixed</a>: 1938-2022 → 1938–2022",1780604365,Scourgezoned,False,True,,en.wikipedia.org,enwiki,591.0,593.0,1335388702.0,1357809236.0
,log,0,2026 Canada Tri-Nation Series,,,1780604366,~2026-15257-27,False,,,en.wikipedia.org,enwiki,,,,
,log,0,2026 Canada Tri-Nation Series,,,1780604366,~2026-15257-27,False,,,en.wikipedia.org,enwiki,,,,
2034159558.0,edit,0,2026 Canada Tri-Nation Series,/* Squads */,"<span class=""autocomment""><a href=""/wiki/2026_Canada_Tri-Nation_Series#Squads"" title=""2026 Canada Tri-Nation Series"">→<bdi dir=""ltr"">Squads</bdi></a></span>",1780604364,~2026-15257-27,False,False,,en.wikipedia.org,enwiki,6999.0,7117.0,1357808658.0,1357809232.0
2034159559.0,edit,0,GeoGuessr,/* References */,"<span class=""autocomment""><a href=""/wiki/GeoGuessr#References"" title=""GeoGuessr"">→<bdi dir=""ltr"">References</bdi></a></span>",1780604363,~2026-33076-68,False,False,,en.wikipedia.org,enwiki,33428.0,33413.0,1355977947.0,1357809231.0
2034159560.0,edit,14,Category:Transhumanism in television series,Listed for speedy renaming; see [[WP:CFDS|Categories for discussion/Speedy]].,"Listed for speedy renaming; see <a href=""/wiki/Wikipedia:CFDS"" class=""mw-redirect"" title=""Wikipedia:CFDS"">Categories for discussion/Speedy</a>.",1780604362,Οἶδα,False,False,,en.wikipedia.org,enwiki,137.0,502.0,1288199614.0,1357809226.0
2034159562.0,edit,0,Zerrin Tekindor,[[WP:BANREVERT]],"<a href=""/wiki/Wikipedia:BANREVERT"" class=""mw-redirect"" title=""Wikipedia:BANREVERT"">WP:BANREVERT</a>",1780604365,Staraction,False,True,,en.wikipedia.org,enwiki,5646.0,5638.0,1355444938.0,1357809238.0
2034159563.0,edit,0,Robert E. Williams (murderer),c/e,c/e,1780604366,GroundclothDilemma,False,False,,en.wikipedia.org,enwiki,19987.0,19987.0,1337295703.0,1357809239.0
2034159561.0,edit,0,Ludacris discography,/* */,"<span class=""autocomment""><a href=""/wiki/Ludacris_discography"" title=""Ludacris discography"">→<bdi dir=""ltr"">(top)</bdi></a></span>",1780604356,~2026-33231-37,False,False,,en.wikipedia.org,enwiki,107385.0,107392.0,1351281682.0,1357809214.0
2034159564.0,categorize,14,Category:Categories for speedy renaming,"[[:Category:Transhumanism in television series]] added to category, [[Special:WhatLinksHere/Category:Transhumanism in television series|this page is included within other pages]]","<a href=""/wiki/Category:Transhumanism_in_television_series"" title=""Category:Transhumanism in television series"">Category:Transhumanism in television series</a> added to category, <a href=""/wiki/Special:WhatLinksHere/Category:Transhumanism_in_television_series"" title=""Special:WhatLinksHere/Category:Transhumanism in television series"">this page is included within other pages</a>",1780604362,Οἶδα,False,,,en.wikipedia.org,enwiki,,,,
2034159565.0,categorize,14,Category:Categories for discussion from June 2026,"[[:Category:Transhumanism in television series]] added to category, [[Special:WhatLinksHere/Category:Transhumanism in television series|this page is included within other pages]]","<a href=""/wiki/Category:Transhumanism_in_television_series"" title=""Category:Transhumanism in television series"">Category:Transhumanism in television series</a> added to category, <a href=""/wiki/Special:WhatLinksHere/Category:Transhumanism_in_television_series"" title=""Special:WhatLinksHere/Category:Transhumanism in television series"">this page is included within other pages</a>",1780604362,Οἶδα,False,,,en.wikipedia.org,enwiki,,,,
2034159566.0,categorize,14,Category:All categories for discussion,"[[:Category:Transhumanism in television series]] added to category, [[Special:WhatLinksHere/Category:Transhumanism in television series|this page is included within other pages]]","<a href=""/wiki/Category:Transhumanism_in_television_series"" title=""Category:Transhumanism in television series"">Category:Transhumanism in television series</a> added to category, <a href=""/wiki/Special:WhatLinksHere/Category:Transhumanism_in_television_series"" title=""Special:WhatLinksHere/Category:Transhumanism in television series"">this page is included within other pages</a>",1780604362,Οἶδα,False,,,en.wikipedia.org,enwiki,,,,
2034159567.0,edit,0,LaMonte Wade Jr.,/* */,"<span class=""autocomment""><a href=""/wiki/LaMonte_Wade_Jr."" title=""LaMonte Wade Jr."">→<bdi dir=""ltr"">(top)</bdi></a></span>",1780604365,Stonecold415,False,False,,en.wikipedia.org,enwiki,21435.0,21455.0,1357809108.0,1357809237.0
