id,type,namespace,title,comment,parsedcomment,timestamp,user,bot,minor,patrolled,server_name,wiki,length_old,length_new,revision_old,revision_new
,log,0,Indians in Japan,,,1780609210,~2026-32988-60,False,,,en.wikipedia.org,enwiki,,,,
2034185871.0,edit,0,Indians in Japan,/* Imperial Japan */ Removing suspected ai content and irrelevant content,"<span class=""autocomment""><a href=""/wiki/Indians_in_Japan#Imperial_Japan"" title=""Indians in Japan"">→<bdi dir=""ltr"">Imperial Japan</bdi></a>: </span> Removing suspected ai content and irrelevant content",1780609205,~2026-32988-60,False,False,,en.wikipedia.org,enwiki,39075.0,36812.0,1357821478.0,1357821561.0
2034185872.0,categorize,14,Category:WikiProject banners without banner shells,[[:Talk:Yana Zaikina]] added to category,"<a href=""/wiki/Talk:Yana_Zaikina"" title=""Talk:Yana Zaikina"">Talk:Yana Zaikina</a> added to category",1780609209,Moscow Connection,False,,,en.wikipedia.org,enwiki,,,,
2034185873.0,categorize,14,Category:Unassessed Gymnastics articles,[[:Talk:Yana Zaikina]] added to category,"<a href=""/wiki/Talk:Yana_Zaikina"" title=""Talk:Yana Zaikina"">Talk:Yana Zaikina</a> added to category",1780609209,Moscow Connection,False,,,en.wikipedia.org,enwiki,,,,
2034185874.0,categorize,14,Category:Unknown-importance Gymnastics articles,[[:Talk:Yana Zaikina]] added to category,"<a href=""/wiki/Talk:Yana_Zaikina"" title=""Talk:Yana Zaikina"">Talk:Yana Zaikina</a> added to category",1780609209,Moscow Connection,False,,,en.wikipedia.org,enwiki,,,,
2034185875.0,edit,4,"Wikipedia:Top 25 Report/May 24 to 30, 2026",18.,18.,1780609210,CAWylie,False,False,,en.wikipedia.org,enwiki,9008.0,9363.0,1357549050.0,1357821572.0
2034185876.0,categorize,14,Category:Pages using infobox Christian leader with deprecated parameters,"[[:Cenwulf of Winchester]] removed from category, [[Special:WhatLinksHere/Cenwulf of Winchester|this page is included within other pages]]","<a href=""/wiki/Cenwulf_of_Winchester"" title=""Cenwulf of Winchester"">Cenwulf of Winchester</a> removed from category, <a href=""/wiki/Special:WhatLinksHere/Cenwulf_of_Winchester"" title=""Special:WhatLinksHere/Cenwulf of Winchester"">this page is included within other pages</a>",1780609208,Zackmann08,False,,,en.wikipedia.org,enwiki,,,,
2034185877.0,categorize,14,Category:Spanish LGBTQ sportspeople,"[[:Sandra Paños]] added to category, [[Special:WhatLinksHere/Sandra Paños|this page is included within other pages]]","<a href=""/wiki/Sandra_Pa%C3%B1os"" title=""Sandra Paños"">Sandra Paños</a> added to category, <a href=""/wiki/Special:WhatLinksHere/Sandra_Pa%C3%B1os"" title=""Special:WhatLinksHere/Sandra Paños"">this page is included within other pages</a>",1780609204,NonAuTaillageDuBuisson,False,,,en.wikipedia.org,enwiki,,,,
2034185878.0,edit,0,Barack Obama Presidential Center,/* Planning and design */ CE,"<span class=""autocomment""><a href=""/wiki/Barack_Obama_Presidential_Center#Planning_and_design"" title=""Barack Obama Presidential Center"">→<bdi dir=""ltr"">Planning and design</bdi></a>: </span> CE",1780609209,Marnofaldi,False,True,,en.wikipedia.org,enwiki,87731.0,87737.0,1357539801.0,1357821570.0
2034185881.0,edit,0,Ceolwulf of Lindsey,fixing infobox and removing [[Category:Pages using infobox Christian leader with deprecated parameters|deprecated parameters]]; Cleaning up syntax using [[:en:User:Zackmann08/scripts/indent|indent.js]],"fixing infobox and removing <a href=""/wiki/Category:Pages_using_infobox_Christian_leader_with_deprecated_parameters"" title=""Category:Pages using infobox Christian leader with deprecated parameters"">deprecated parameters</a>; Cleaning up syntax using <a href=""/wiki/User:Zackmann08/scripts/indent"" title=""User:Zackmann08/scripts/indent"">indent.js</a>",1780609211,Zackmann08,False,True,,en.wikipedia.org,enwiki,2784.0,2792.0,1319119831.0,1357821577.0
2034185882.0,edit,4,Wikipedia:Version 0.5,,,1780609206,People92929hijacking0,False,False,,en.wikipedia.org,enwiki,86241.0,86236.0,1275186306.0,1357821566.0
2034185883.0,new,0,The Pakistan Hockey Federation,[[WP:AES|←]]Redirected page to [[Pakistan Hockey Federation]],"<a href=""/wiki/Wikipedia:AES"" class=""mw-redirect"" title=""Wikipedia:AES"">←</a>Redirected page to <a href=""/wiki/Pakistan_Hockey_Federation"" title=""Pakistan Hockey Federation"">Pakistan Hockey Federation</a>",1780609212,Sahaib,False,False,False,en.wikipedia.org,enwiki,,95.0,,1357821578.0
2034185884.0,edit,0,Inde Navarrette,Add Niki,Add Niki,1780609211,SLIDD,False,False,,en.wikipedia.org,enwiki,11147.0,11169.0,1357756813.0,1357821575.0
2034185885.0,edit,0,2024 World Series,/* External links */,"<span class=""autocomment""><a href=""/wiki/2024_World_Series#External_links"" title=""2024 World Series"">→<bdi dir=""ltr"">External links</bdi></a></span>",1780609202,Warrenosborne26,False,False,,en.wikipedia.org,enwiki,120680.0,120693.0,1357629717.0,1357821559.0
2034185886.0,categorize,14,Category:Redirects from modifications,[[:The Pakistan Hockey Federation]] added to category,"<a href=""/wiki/The_Pakistan_Hockey_Federation"" class=""mw-redirect"" title=""The Pakistan Hockey Federation"">The Pakistan Hockey Federation</a> added to category",1780609212,Sahaib,False,,,en.wikipedia.org,enwiki,,,,
2034185887.0,edit,0,The Course,Bot: http → https,Bot: http → https,1780609205,SchlurcherBot,True,True,,en.wikipedia.org,enwiki,4018.0,4019.0,1325827912.0,1357821564.0
2034185888.0,edit,2,User:Eurodog/sandbox12,/* Naturalization */,"<span class=""autocomment""><a href=""/wiki/User:Eurodog/sandbox12#Naturalization"" title=""User:Eurodog/sandbox12"">→<bdi dir=""ltr"">Naturalization</bdi></a></span>",1780609212,Eurodog,False,False,,en.wikipedia.org,enwiki,43216.0,43299.0,1357821502.0,1357821579.0
2034185889.0,edit,0,"Johnson City, Tennessee","Removed hyperlink for Johnson City Independent School District, wrong District.","Removed hyperlink for Johnson City Independent School District, wrong District.",1780609210,BillBasirLeslie,False,False,,en.wikipedia.org,enwiki,51145.0,51142.0,1356409436.0,1357821576.0
2034185890.0,edit,11,Template talk:AfC notice holder,/* This template should not be speedily deleted because... */ resolved,"<span class=""autocomment""><a href=""/wiki/Template_talk:AfC_notice_holder#This_template_should_not_be_speedily_deleted_because..."" title=""Template talk:AfC notice holder"">→<bdi dir=""ltr"">This template should not be speedily deleted because...</bdi></a>: </span> resolved",1780609213,Primefac,False,False,,en.wikipedia.org,enwiki,676.0,854.0,1357390493.0,1357821581.0
2034185891.0,categorize,14,Category:Pages using infobox Christian leader with deprecated parameters,"[[:Ceolwulf of Lindsey]] removed from category, [[Special:WhatLinksHere/Ceolwulf of Lindsey|this page is included within other pages]]","<a href=""/wiki/Ceolwulf_of_Lindsey"" title=""Ceolwulf of Lindsey"">Ceolwulf of Lindsey</a> removed from category, <a href=""/wiki/Special:WhatLinksHere/Ceolwulf_of_Lindsey"" title=""Special:WhatLinksHere/Ceolwulf of Lindsey"">this page is included within other pages</a>",1780609211,Zackmann08,False,,,en.wikipedia.org,enwiki,,,,
2034185892.0,edit,0,Queen discography,miss spelt bbc,miss spelt bbc,1780609208,Dawayne bell,False,False,,en.wikipedia.org,enwiki,90244.0,90261.0,1351037347.0,1357821571.0
2034185893.0,edit,0,Killing of Breonna Taylor,,,1780609209,~2026-33375-65,False,False,,en.wikipedia.org,enwiki,172660.0,172672.0,1351279079.0,1357821573.0
2034185894.0,edit,0,Alix Popham,/* */,"<span class=""autocomment""><a href=""/wiki/Alix_Popham"" title=""Alix Popham"">→<bdi dir=""ltr"">(top)</bdi></a></span>",1780609211,~2026-33045-00,False,False,,en.wikipedia.org,enwiki,51397.0,51331.0,1311406611.0,1357821580.0
2034185895.0,edit,0,César Guillaume de La Luzerne,fixing infobox and removing [[Category:Pages using infobox Christian leader with deprecated parameters|deprecated parameters]]; Cleaning up syntax using [[:en:User:Zackmann08/scripts/indent|indent.js]],"fixing infobox and removing <a href=""/wiki/Category:Pages_using_infobox_Christian_leader_with_deprecated_parameters"" title=""Category:Pages using infobox Christian leader with deprecated parameters"">deprecated parameters</a>; Cleaning up syntax using <a href=""/wiki/User:Zackmann08/scripts/indent"" title=""User:Zackmann08/scripts/indent"">indent.js</a>",1780609214,Zackmann08,False,True,,en.wikipedia.org,enwiki,6822.0,6805.0,1347732160.0,1357821582.0
2034185896.0,edit,0,Marvel Cinematic Universe timeline,/* Timeline */,"<span class=""autocomment""><a href=""/wiki/Marvel_Cinematic_Universe_timeline#Timeline"" title=""Marvel Cinematic Universe timeline"">→<bdi dir=""ltr"">Timeline</bdi></a></span>",1780609211,Valiant Duke,False,False,,en.wikipedia.org,enwiki,148076.0,148238.0,1356034008.0,1357821574.0
2034185897.0,categorize,14,Category:Pages using infobox Christian leader with deprecated parameters,"[[:César Guillaume de La Luzerne]] removed from category, [[Special:WhatLinksHere/César Guillaume de La Luzerne|this page is included within other pages]]","<a href=""/wiki/C%C3%A9sar_Guillaume_de_La_Luzerne"" title=""César Guillaume de La Luzerne"">César Guillaume de La Luzerne</a> removed from category, <a href=""/wiki/Special:WhatLinksHere/C%C3%A9sar_Guillaume_de_La_Luzerne"" title=""Special:WhatLinksHere/César Guillaume de La Luzerne"">this page is included within other pages</a>",1780609214,Zackmann08,False,,,en.wikipedia.org,enwiki,,,,
2034185898.0,categorize,14,Category:Wikipedia essays,[[:Wikipedia:Version 0.5]] added to category,"<a href=""/wiki/Wikipedia:Version_0.5"" title=""Wikipedia:Version 0.5"">Wikipedia:Version 0.5</a> added to category",1780609206,People92929hijacking0,False,,,en.wikipedia.org,enwiki,,,,
2034185899.0,categorize,14,Category:Inactive project pages,[[:Wikipedia:Version 0.5]] removed from category,"<a href=""/wiki/Wikipedia:Version_0.5"" title=""Wikipedia:Version 0.5"">Wikipedia:Version 0.5</a> removed from category",1780609206,People92929hijacking0,False,,,en.wikipedia.org,enwiki,,,,
2034185900.0,edit,0,"1,000 Guineas Trial Stakes",/* Winners */,"<span class=""autocomment""><a href=""/wiki/1,000_Guineas_Trial_Stakes#Winners"" title=""1,000 Guineas Trial Stakes"">→<bdi dir=""ltr"">Winners</bdi></a></span>",1780609217,Ibizafr,False,False,,en.wikipedia.org,enwiki,5234.0,5238.0,1296359864.0,1357821583.0
2034185901.0,edit,3,User talk:Grumpylawnchair/Archive 8,Archiving 2 discussion(s) from [[User talk:Grumpylawnchair]]) (bot,"Archiving 2 discussion(s) from <a href=""/wiki/User_talk:Grumpylawnchair"" title=""User talk:Grumpylawnchair"">User talk:Grumpylawnchair</a>) (bot",1780609218,Lowercase sigmabot III,True,True,,en.wikipedia.org,enwiki,118150.0,120302.0,1357476266.0,1357821586.0
2034185902.0,edit,118,Draft:Ken Cinema,/* History */ cite additional material,"<span class=""autocomment""><a href=""/wiki/Draft:Ken_Cinema#History"" title=""Draft:Ken Cinema"">→<bdi dir=""ltr"">History</bdi></a>: </span> cite additional material",1780609220,Filmforme,False,False,,en.wikipedia.org,enwiki,4769.0,5046.0,1357820541.0,1357821589.0
2034185903.0,edit,2,User:Jp1008/sandbox,/* Sublime and Turner */,"<span class=""autocomment""><a href=""/wiki/User:Jp1008/sandbox#Sublime_and_Turner"" title=""User:Jp1008/sandbox"">→<bdi dir=""ltr"">Sublime and Turner</bdi></a></span>",1780609220,Jp1008,False,False,,en.wikipedia.org,enwiki,13972.0,13972.0,1357821283.0,1357821591.0
2034185904.0,edit,3,User talk:Grumpylawnchair,Archiving 2 discussion(s) to [[User talk:Grumpylawnchair/Archive 8]]) (bot,"Archiving 2 discussion(s) to <a href=""/wiki/User_talk:Grumpylawnchair/Archive_8"" title=""User talk:Grumpylawnchair/Archive 8"">User talk:Grumpylawnchair/Archive 8</a>) (bot",1780609220,Lowercase sigmabot III,True,True,,en.wikipedia.org,enwiki,14431.0,12279.0,1357801203.0,1357821590.0
2034185905.0,edit,0,2025 NCAA Division I Men's Wrestling Championships,/* Individual results */,"<span class=""autocomment""><a href=""/wiki/2025_NCAA_Division_I_Men%27s_Wrestling_Championships#Individual_results"" title=""2025 NCAA Division I Men&#039;s Wrestling Championships"">→<bdi dir=""ltr"">Individual results</bdi></a></span>",1780609221,Brosenow,False,False,,en.wikipedia.org,enwiki,27908.0,27916.0,1354979880.0,1357821593.0
2034185906.0,edit,0,Wuyishan Airport,,,1780609220,Johnj1995,False,False,,en.wikipedia.org,enwiki,7140.0,7224.0,1353439021.0,1357821588.0
2034185907.0,edit,0,Cesare Orsenigo,fixing infobox and removing [[Category:Pages using infobox Christian leader with deprecated parameters|deprecated parameters]]; Cleaning up syntax using [[:en:User:Zackmann08/scripts/indent|indent.js]],"fixing infobox and removing <a href=""/wiki/Category:Pages_using_infobox_Christian_leader_with_deprecated_parameters"" title=""Category:Pages using infobox Christian leader with deprecated parameters"">deprecated parameters</a>; Cleaning up syntax using <a href=""/wiki/User:Zackmann08/scripts/indent"" title=""User:Zackmann08/scripts/indent"">indent.js</a>",1780609222,Zackmann08,False,True,,en.wikipedia.org,enwiki,22219.0,22222.0,1336932994.0,1357821595.0
2034185908.0,edit,0,Rarities 1979–1981,/* */ Reference,"<span class=""autocomment""><a href=""/wiki/Rarities_1979%E2%80%931981"" title=""Rarities 1979–1981"">→<bdi dir=""ltr"">(top)</bdi></a>: </span> Reference",1780609222,Nirmal936,False,False,,en.wikipedia.org,enwiki,3555.0,3780.0,1357821295.0,1357821596.0
2034185909.0,edit,0,2026 Washington State Cougars football team,/* vs Boise State */,"<span class=""autocomment""><a href=""/wiki/2026_Washington_State_Cougars_football_team#vs_Boise_State"" title=""2026 Washington State Cougars football team"">→<bdi dir=""ltr"">vs Boise State</bdi></a></span>",1780609221,MathMan4,False,False,,en.wikipedia.org,enwiki,22725.0,22729.0,1357821560.0,1357821592.0
2034185910.0,edit,11,Template talk:AfC notice holder,thought that looked weird,thought that looked weird,1780609224,Primefac,False,False,,en.wikipedia.org,enwiki,854.0,855.0,1357821581.0,1357821600.0
2034185911.0,edit,4,Wikipedia:Administrators' noticeboard/Incidents,/* Proposal: WP:BOOMERANG t-ban for Alexey */,"<span class=""autocomment""><a href=""/wiki/Wikipedia:Administrators%27_noticeboard/Incidents#Proposal:_WP:BOOMERANG_t-ban_for_Alexey"" title=""Wikipedia:Administrators&#039; noticeboard/Incidents"">→<bdi dir=""ltr"">Proposal: WP:BOOMERANG t-ban for Alexey</bdi></a></span>",1780609218,Lacanic,False,False,,en.wikipedia.org,enwiki,455844.0,456119.0,1357821395.0,1357821585.0
2034185912.0,edit,0,Okra,,,1780609222,Oluwafemi1726,False,True,,en.wikipedia.org,enwiki,23455.0,25727.0,1357821174.0,1357821594.0
2034185913.0,edit,0,National Library of Turkey,add distinguish hatnote,add distinguish hatnote,1780609223,Cfls,False,False,,en.wikipedia.org,enwiki,6443.0,6476.0,1356320489.0,1357821597.0
2034185915.0,categorize,14,Category:Pages using infobox Christian leader with deprecated parameters,"[[:Cesare Orsenigo]] removed from category, [[Special:WhatLinksHere/Cesare Orsenigo|this page is included within other pages]]","<a href=""/wiki/Cesare_Orsenigo"" title=""Cesare Orsenigo"">Cesare Orsenigo</a> removed from category, <a href=""/wiki/Special:WhatLinksHere/Cesare_Orsenigo"" title=""Special:WhatLinksHere/Cesare Orsenigo"">this page is included within other pages</a>",1780609222,Zackmann08,False,,,en.wikipedia.org,enwiki,,,,
2034185916.0,categorize,14,Category:Airports established in 1994,"[[:Wuyishan Airport]] added to category, [[Special:WhatLinksHere/Wuyishan Airport|this page is included within other pages]]","<a href=""/wiki/Wuyishan_Airport"" title=""Wuyishan Airport"">Wuyishan Airport</a> added to category, <a href=""/wiki/Special:WhatLinksHere/Wuyishan_Airport"" title=""Special:WhatLinksHere/Wuyishan Airport"">this page is included within other pages</a>",1780609220,Johnj1995,False,,,en.wikipedia.org,enwiki,,,,
2034185917.0,categorize,14,Category:1994 establishments in China,"[[:Wuyishan Airport]] added to category, [[Special:WhatLinksHere/Wuyishan Airport|this page is included within other pages]]","<a href=""/wiki/Wuyishan_Airport"" title=""Wuyishan Airport"">Wuyishan Airport</a> added to category, <a href=""/wiki/Special:WhatLinksHere/Wuyishan_Airport"" title=""Special:WhatLinksHere/Wuyishan Airport"">this page is included within other pages</a>",1780609220,Johnj1995,False,,,en.wikipedia.org,enwiki,,,,
2034185918.0,edit,0,Kurukh language,/* Name */,"<span class=""autocomment""><a href=""/wiki/Kurukh_language#Name"" title=""Kurukh language"">→<bdi dir=""ltr"">Name</bdi></a></span>",1780609222,KHR FolkMyth,False,False,,en.wikipedia.org,enwiki,34051.0,34060.0,1357820609.0,1357821599.0
2034185919.0,edit,0,We Belong Together,/* */,"<span class=""autocomment""><a href=""/wiki/We_Belong_Together"" title=""We Belong Together"">→<bdi dir=""ltr"">(top)</bdi></a></span>",1780609214,~2026-33452-65,False,False,,en.wikipedia.org,enwiki,134231.0,134239.0,1356692551.0,1357821584.0
2034185920.0,edit,2,User:Lofi Gurl,,,1780609227,Lofi Gurl,False,False,,en.wikipedia.org,enwiki,2309.0,2417.0,1357821334.0,1357821604.0
2034185921.0,edit,0,Filled milk,/* History and importance in American law */,"<span class=""autocomment""><a href=""/wiki/Filled_milk#History_and_importance_in_American_law"" title=""Filled milk"">→<bdi dir=""ltr"">History and importance in American law</bdi></a></span>",1780609227,Oknazevad,False,False,,en.wikipedia.org,enwiki,3943.0,3943.0,1357820470.0,1357821605.0
,log,0,Rationale for the 2026 Iran war,,,1780609228,Faolin42,False,,,en.wikipedia.org,enwiki,,,,
2034185922.0,edit,0,Rationale for the 2026 Iran war,added [[Category:Second Trump administration controversies]] using [[WP:HC|HotCat]],"added <a href=""/wiki/Category:Second_Trump_administration_controversies"" title=""Category:Second Trump administration controversies"">Category:Second Trump administration controversies</a> using <a href=""/wiki/Wikipedia:HC"" class=""mw-redirect"" title=""Wikipedia:HC"">HotCat</a>",1780609223,Faolin42,False,False,,en.wikipedia.org,enwiki,38112.0,38167.0,1356743887.0,1357821601.0
2034185923.0,edit,0,Sclerocarya birrea,Bot: http → https,Bot: http → https,1780609217,SchlurcherBot,True,True,,en.wikipedia.org,enwiki,23678.0,23680.0,1348849696.0,1357821587.0
2034185924.0,edit,14,Category:Television about the internment of Japanese Americans,added [[Category:Television shows by topic]] using [[WP:HC|HotCat]],"added <a href=""/wiki/Category:Television_shows_by_topic"" title=""Category:Television shows by topic"">Category:Television shows by topic</a> using <a href=""/wiki/Wikipedia:HC"" class=""mw-redirect"" title=""Wikipedia:HC"">HotCat</a>",1780609228,Οἶδα,False,False,,en.wikipedia.org,enwiki,98.0,170.0,1357801228.0,1357821608.0
2034185925.0,edit,0,Mydas,/* Species */ added species,"<span class=""autocomment""><a href=""/wiki/Mydas#Species"" title=""Mydas"">→<bdi dir=""ltr"">Species</bdi></a>: </span> added species",1780609226,MaskedHarbinger,False,False,,en.wikipedia.org,enwiki,14618.0,14679.0,1343307313.0,1357821603.0
2034185926.0,categorize,14,Category:Television shows by topic,"[[:Category:Television about the internment of Japanese Americans]] added to category, [[Special:WhatLinksHere/Category:Television about the internment of Japanese Americans|this page is included within other pages]]","<a href=""/wiki/Category:Television_about_the_internment_of_Japanese_Americans"" title=""Category:Television about the internment of Japanese Americans"">Category:Television about the internment of Japanese Americans</a> added to category, <a href=""/wiki/Special:WhatLinksHere/Category:Television_about_the_internment_of_Japanese_Americans"" title=""Special:WhatLinksHere/Category:Television about the internment of Japanese Americans"">this page is included within other pages</a>",1780609228,Οἶδα,False,,,en.wikipedia.org,enwiki,,,,
2034185927.0,edit,2,User:Iykykafaik/sandbox,/* Television */,"<span class=""autocomment""><a href=""/wiki/User:Iykykafaik/sandbox#Television"" title=""User:Iykykafaik/sandbox"">→<bdi dir=""ltr"">Television</bdi></a></span>",1780609228,Iykykafaik,False,False,,en.wikipedia.org,enwiki,12901.0,13179.0,1357819041.0,1357821609.0
2034185929.0,categorize,14,Category:Second Trump administration controversies,"[[:Rationale for the 2026 Iran war]] added to category, [[Special:WhatLinksHere/Rationale for the 2026 Iran war|this page is included within other pages]]","<a href=""/wiki/Rationale_for_the_2026_Iran_war"" title=""Rationale for the 2026 Iran war"">Rationale for the 2026 Iran war</a> added to category, <a href=""/wiki/Special:WhatLinksHere/Rationale_for_the_2026_Iran_war"" title=""Special:WhatLinksHere/Rationale for the 2026 Iran war"">this page is included within other pages</a>",1780609223,Faolin42,False,,,en.wikipedia.org,enwiki,,,,
2034185928.0,edit,0,Amir Al-Ammari,Caps,Caps,1780609227,KibolLP,False,False,,en.wikipedia.org,enwiki,12880.0,12877.0,1357208840.0,1357821607.0
2034185930.0,edit,0,Scleredema,added [[Category:Complications of diabetes]] using [[WP:HC|HotCat]],"added <a href=""/wiki/Category:Complications_of_diabetes"" title=""Category:Complications of diabetes"">Category:Complications of diabetes</a> using <a href=""/wiki/Wikipedia:HC"" class=""mw-redirect"" title=""Wikipedia:HC"">HotCat</a>",1780609228,Family27390,False,False,,en.wikipedia.org,enwiki,4675.0,4714.0,1319730092.0,1357821610.0
2034185931.0,edit,0,Logistics of the 1952 Democratic and Republican National Conventions,/* Preparation of the International Amphitheatre */ adding image,"<span class=""autocomment""><a href=""/wiki/Logistics_of_the_1952_Democratic_and_Republican_National_Conventions#Preparation_of_the_International_Amphitheatre"" title=""Logistics of the 1952 Democratic and Republican National Conventions"">→<bdi dir=""ltr"">Preparation of the International Amphitheatre</bdi></a>: </span> adding image",1780609224,SecretName101,False,False,,en.wikipedia.org,enwiki,141210.0,141479.0,1357821211.0,1357821598.0
2034185932.0,categorize,14,Category:Articles containing Umbundu-language text,"[[:Okra]] added to category, [[Special:WhatLinksHere/Okra|this page is included within other pages]]","<a href=""/wiki/Okra"" title=""Okra"">Okra</a> added to category, <a href=""/wiki/Special:WhatLinksHere/Okra"" title=""Special:WhatLinksHere/Okra"">this page is included within other pages</a>",1780609222,Oluwafemi1726,False,,,en.wikipedia.org,enwiki,,,,
2034185933.0,categorize,14,Category:Articles containing Kimbundu-language text,"[[:Okra]] added to category, [[Special:WhatLinksHere/Okra|this page is included within other pages]]","<a href=""/wiki/Okra"" title=""Okra"">Okra</a> added to category, <a href=""/wiki/Special:WhatLinksHere/Okra"" title=""Special:WhatLinksHere/Okra"">this page is included within other pages</a>",1780609222,Oluwafemi1726,False,,,en.wikipedia.org,enwiki,,,,
2034185934.0,categorize,14,Category:Medicinal plants of Africa,"[[:Okra]] added to category, [[Special:WhatLinksHere/Okra|this page is included within other pages]]","<a href=""/wiki/Okra"" title=""Okra"">Okra</a> added to category, <a href=""/wiki/Special:WhatLinksHere/Okra"" title=""Special:WhatLinksHere/Okra"">this page is included within other pages</a>",1780609222,Oluwafemi1726,False,,,en.wikipedia.org,enwiki,,,,
2034185935.0,edit,0,Aloysius Stepinac,rmv duplicate parm,rmv duplicate parm,1780609225,Davemck,False,True,,en.wikipedia.org,enwiki,188941.0,188919.0,1357820144.0,1357821602.0
2034185937.0,edit,0,Save Me Tonight,/* Background and release */,"<span class=""autocomment""><a href=""/wiki/Save_Me_Tonight#Background_and_release"" title=""Save Me Tonight"">→<bdi dir=""ltr"">Background and release</bdi></a></span>",1780609226,~2026-33186-02,False,False,,en.wikipedia.org,enwiki,23158.0,23170.0,1357821524.0,1357821606.0
2034185936.0,edit,1,Talk:Remarkably Bright Creatures (novel),/* فیلم موجودات درخشان فوق العاده باهوش */ new section,"<span class=""autocomment""><a href=""/wiki/Talk:Remarkably_Bright_Creatures_(novel)#فیلم_موجودات_درخشان_فوق_العاده_باهوش"" title=""Talk:Remarkably Bright Creatures (novel)"">→<bdi dir=""ltr"">فیلم موجودات درخشان فوق العاده باهوش</bdi></a>: </span> new section",1780609229,~2026-33250-18,False,False,,en.wikipedia.org,enwiki,444.0,775.0,1353545612.0,1357821611.0
2034185938.0,categorize,14,Category:Complications of diabetes,"[[:Scleredema]] added to category, [[Special:WhatLinksHere/Scleredema|this page is included within other pages]]","<a href=""/wiki/Scleredema"" title=""Scleredema"">Scleredema</a> added to category, <a href=""/wiki/Special:WhatLinksHere/Scleredema"" title=""Special:WhatLinksHere/Scleredema"">this page is included within other pages</a>",1780609228,Family27390,False,,,en.wikipedia.org,enwiki,,,,
2034185939.0,edit,0,Larry Butler (Connecticut politician),added [[Category:Central Connecticut State University alumni]] using [[WP:HC|HotCat]],"added <a href=""/wiki/Category:Central_Connecticut_State_University_alumni"" title=""Category:Central Connecticut State University alumni"">Category:Central Connecticut State University alumni</a> using <a href=""/wiki/Wikipedia:HC"" class=""mw-redirect"" title=""Wikipedia:HC"">HotCat</a>",1780609230,Knypster,False,False,,en.wikipedia.org,enwiki,2865.0,2922.0,1356124539.0,1357821616.0
2034185940.0,edit,2,User:DreamRimmer bot II/RfDSummary,Updating RfD list (bot),Updating RfD list (bot),1780609230,DreamRimmer bot II,True,True,,en.wikipedia.org,enwiki,59559.0,59559.0,1357812719.0,1357821613.0
2034185941.0,edit,0,Chad Ripperger,fixing infobox and removing [[Category:Pages using infobox Christian leader with deprecated parameters|deprecated parameters]]; Cleaning up syntax using [[:en:User:Zackmann08/scripts/indent|indent.js]],"fixing infobox and removing <a href=""/wiki/Category:Pages_using_infobox_Christian_leader_with_deprecated_parameters"" title=""Category:Pages using infobox Christian leader with deprecated parameters"">deprecated parameters</a>; Cleaning up syntax using <a href=""/wiki/User:Zackmann08/scripts/indent"" title=""User:Zackmann08/scripts/indent"">indent.js</a>",1780609229,Zackmann08,False,True,,en.wikipedia.org,enwiki,24352.0,24356.0,1356176110.0,1357821614.0
2034185942.0,edit,0,Alcyone and Ceyx,/* External links */,"<span class=""autocomment""><a href=""/wiki/Alcyone_and_Ceyx#External_links"" title=""Alcyone and Ceyx"">→<bdi dir=""ltr"">External links</bdi></a></span>",1780609231,Deiadameian,False,False,,en.wikipedia.org,enwiki,17431.0,17456.0,1354818423.0,1357821615.0
2034185943.0,edit,0,Cory Wade Hindorff,Rescuing 0 sources and tagging 1 as dead.) #IABot (v2.0.9.5) ([[User:Web-julio|Web-julio]] - 29369,"Rescuing 0 sources and tagging 1 as dead.) #IABot (v2.0.9.5) (<a href=""/wiki/User:Web-julio"" title=""User:Web-julio"">Web-julio</a> - 29369",1780609233,InternetArchiveBot,True,False,,en.wikipedia.org,enwiki,7872.0,7925.0,1357770958.0,1357821618.0
2034185944.0,categorize,14,Category:Central Connecticut State University alumni,"[[:Larry Butler (Connecticut politician)]] added to category, [[Special:WhatLinksHere/Larry Butler (Connecticut politician)|this page is included within other pages]]","<a href=""/wiki/Larry_Butler_(Connecticut_politician)"" title=""Larry Butler (Connecticut politician)"">Larry Butler (Connecticut politician)</a> added to category, <a href=""/wiki/Special:WhatLinksHere/Larry_Butler_(Connecticut_politician)"" title=""Special:WhatLinksHere/Larry Butler (Connecticut politician)"">this page is included within other pages</a>",1780609230,Knypster,False,,,en.wikipedia.org,enwiki,,,,
2034185945.0,edit,0,Channing Moore Williams,fixing infobox and removing [[Category:Pages using infobox Christian leader with deprecated parameters|deprecated parameters]]; Cleaning up syntax using [[:en:User:Zackmann08/scripts/indent|indent.js]],"fixing infobox and removing <a href=""/wiki/Category:Pages_using_infobox_Christian_leader_with_deprecated_parameters"" title=""Category:Pages using infobox Christian leader with deprecated parameters"">deprecated parameters</a>; Cleaning up syntax using <a href=""/wiki/User:Zackmann08/scripts/indent"" title=""User:Zackmann08/scripts/indent"">indent.js</a>",1780609233,Zackmann08,False,True,,en.wikipedia.org,enwiki,13543.0,13547.0,1339600956.0,1357821619.0
