id,type,namespace,title,comment,parsedcomment,timestamp,user,bot,minor,patrolled,server_name,wiki,length_old,length_new,revision_old,revision_new
2034103252.0,new,1,Talk:Benjy mouse,/* */,"<span class=""autocomment""><a href=""/wiki/Talk:Benjy_mouse"" title=""Talk:Benjy mouse"">→<bdi dir=""ltr"">(top)</bdi></a></span>",1780593903,Simiu Liu Simiu,False,False,False,en.wikipedia.org,enwiki,,36.0,,1357783066.0
2034103253.0,categorize,14,Category:Start-Class Ice Hockey articles,"[[:Talk:2015–16 USPHL Premier season]] added to category, [[Special:WhatLinksHere/Talk:2015–16 USPHL Premier season|this page is included within other pages]]","<a href=""/wiki/Talk:2015%E2%80%9316_USPHL_Premier_season"" title=""Talk:2015–16 USPHL Premier season"">Talk:2015–16 USPHL Premier season</a> added to category, <a href=""/wiki/Special:WhatLinksHere/Talk:2015%E2%80%9316_USPHL_Premier_season"" title=""Special:WhatLinksHere/Talk:2015–16 USPHL Premier season"">this page is included within other pages</a>",1780593898,RossEvans19,False,,,en.wikipedia.org,enwiki,,,,
2034103257.0,edit,4,Wikipedia:Articles for deletion/Dru yoga,fixed [[Special:LintErrors|lint errors]] – missing end tag,"fixed <a href=""/wiki/Special:LintErrors"" title=""Special:LintErrors"">lint errors</a> – missing end tag",1780593903,Bruce1ee,False,True,,en.wikipedia.org,enwiki,3424.0,3425.0,1324455198.0,1357783067.0
2034103254.0,categorize,14,Category:All unassessed articles,"[[:Talk:2015–16 USPHL Premier season]] removed from category, [[Special:WhatLinksHere/Talk:2015–16 USPHL Premier season|this page is included within other pages]]","<a href=""/wiki/Talk:2015%E2%80%9316_USPHL_Premier_season"" title=""Talk:2015–16 USPHL Premier season"">Talk:2015–16 USPHL Premier season</a> removed from category, <a href=""/wiki/Special:WhatLinksHere/Talk:2015%E2%80%9316_USPHL_Premier_season"" title=""Special:WhatLinksHere/Talk:2015–16 USPHL Premier season"">this page is included within other pages</a>",1780593898,RossEvans19,False,,,en.wikipedia.org,enwiki,,,,
2034103256.0,categorize,14,Category:Pages using infobox Christian leader with deprecated parameters,"[[:Paul J. Bradley]] removed from category, [[Special:WhatLinksHere/Paul J. Bradley|this page is included within other pages]]","<a href=""/wiki/Paul_J._Bradley"" title=""Paul J. Bradley"">Paul J. Bradley</a> removed from category, <a href=""/wiki/Special:WhatLinksHere/Paul_J._Bradley"" title=""Special:WhatLinksHere/Paul J. Bradley"">this page is included within other pages</a>",1780593899,Zackmann08,False,,,en.wikipedia.org,enwiki,,,,
2034103255.0,categorize,14,Category:Unassessed Ice Hockey articles,"[[:Talk:2015–16 USPHL Premier season]] removed from category, [[Special:WhatLinksHere/Talk:2015–16 USPHL Premier season|this page is included within other pages]]","<a href=""/wiki/Talk:2015%E2%80%9316_USPHL_Premier_season"" title=""Talk:2015–16 USPHL Premier season"">Talk:2015–16 USPHL Premier season</a> removed from category, <a href=""/wiki/Special:WhatLinksHere/Talk:2015%E2%80%9316_USPHL_Premier_season"" title=""Special:WhatLinksHere/Talk:2015–16 USPHL Premier season"">this page is included within other pages</a>",1780593898,RossEvans19,False,,,en.wikipedia.org,enwiki,,,,
2034103259.0,categorize,14,Category:WikiProject banners without banner shells,[[:Talk:Benjy mouse]] added to category,"<a href=""/wiki/Talk:Benjy_mouse"" title=""Talk:Benjy mouse"">Talk:Benjy mouse</a> added to category",1780593903,Simiu Liu Simiu,False,,,en.wikipedia.org,enwiki,,,,
2034103260.0,categorize,14,Category:Redirect-Class fictional character pages,[[:Talk:Benjy mouse]] added to category,"<a href=""/wiki/Talk:Benjy_mouse"" title=""Talk:Benjy mouse"">Talk:Benjy mouse</a> added to category",1780593903,Simiu Liu Simiu,False,,,en.wikipedia.org,enwiki,,,,
2034103261.0,categorize,14,Category:WikiProject Fictional characters articles,[[:Talk:Benjy mouse]] added to category,"<a href=""/wiki/Talk:Benjy_mouse"" title=""Talk:Benjy mouse"">Talk:Benjy mouse</a> added to category",1780593903,Simiu Liu Simiu,False,,,en.wikipedia.org,enwiki,,,,
2034103263.0,edit,0,Min Thein Kha,/* */,"<span class=""autocomment""><a href=""/wiki/Min_Thein_Kha"" title=""Min Thein Kha"">→<bdi dir=""ltr"">(top)</bdi></a></span>",1780593903,~2026-33213-58,False,False,,en.wikipedia.org,enwiki,4332.0,4274.0,1347955552.0,1357783069.0
2034103264.0,categorize,14,Category:CS1 errors: unsupported parameter,"[[:Separation of powers in Singapore]] removed from category, [[Special:WhatLinksHere/Separation of powers in Singapore|this page is included within other pages]]","<a href=""/wiki/Separation_of_powers_in_Singapore"" title=""Separation of powers in Singapore"">Separation of powers in Singapore</a> removed from category, <a href=""/wiki/Special:WhatLinksHere/Separation_of_powers_in_Singapore"" title=""Special:WhatLinksHere/Separation of powers in Singapore"">this page is included within other pages</a>",1780593900,FatalSubjectivities,False,,,en.wikipedia.org,enwiki,,,,
2034103266.0,categorize,14,Category:Pages using infobox Christian leader with deprecated parameters,"[[:Paul Josef Cordes]] removed from category, [[Special:WhatLinksHere/Paul Josef Cordes|this page is included within other pages]]","<a href=""/wiki/Paul_Josef_Cordes"" title=""Paul Josef Cordes"">Paul Josef Cordes</a> removed from category, <a href=""/wiki/Special:WhatLinksHere/Paul_Josef_Cordes"" title=""Special:WhatLinksHere/Paul Josef Cordes"">this page is included within other pages</a>",1780593902,Zackmann08,False,,,en.wikipedia.org,enwiki,,,,
2034103265.0,edit,0,Ameriprise Financial,/* Criticism and controversy */ minor wording/clarification,"<span class=""autocomment""><a href=""/wiki/Ameriprise_Financial#Criticism_and_controversy"" title=""Ameriprise Financial"">→<bdi dir=""ltr"">Criticism and controversy</bdi></a>: </span> minor wording/clarification",1780593902,~2026-33266-99,False,False,,en.wikipedia.org,enwiki,26268.0,26381.0,1356595248.0,1357783060.0
2034103267.0,edit,0,Roman Catholic Diocese of Subotica,,,1780593904,Klačko,False,False,,en.wikipedia.org,enwiki,6572.0,6570.0,1357751227.0,1357783071.0
2034103268.0,edit,0,Mia Corbin,"Infobox apps update, pos","Infobox apps update, pos",1780593904,24Anonymous,False,False,,en.wikipedia.org,enwiki,9028.0,9124.0,1356992638.0,1357783068.0
2034103269.0,edit,0,Paul Joseph Nussbaum,fixing infobox and removing [[Category:Pages using infobox Christian leader with deprecated parameters|deprecated parameters]]; Cleaning up syntax using [[:en:User:Zackmann08/scripts/indent|indent.js]],"fixing infobox and removing <a href=""/wiki/Category:Pages_using_infobox_Christian_leader_with_deprecated_parameters"" title=""Category:Pages using infobox Christian leader with deprecated parameters"">deprecated parameters</a>; Cleaning up syntax using <a href=""/wiki/User:Zackmann08/scripts/indent"" title=""User:Zackmann08/scripts/indent"">indent.js</a>",1780593904,Zackmann08,False,True,,en.wikipedia.org,enwiki,7879.0,7802.0,1331594553.0,1357783072.0
2034103270.0,edit,4,Wikipedia:Village pump (proposals),/* Further steps/What is needed */ Reply,"<span class=""autocomment""><a href=""/wiki/Wikipedia:Village_pump_(proposals)#Further_steps/What_is_needed"" title=""Wikipedia:Village pump (proposals)"">→<bdi dir=""ltr"">Further steps/What is needed</bdi></a>: </span> Reply",1780593889,Walteronthehill,False,False,,en.wikipedia.org,enwiki,334463.0,334716.0,1357782729.0,1357783041.0
2034103271.0,categorize,14,Category:Pages using infobox Christian leader with deprecated parameters,"[[:Paul Joseph Nussbaum]] removed from category, [[Special:WhatLinksHere/Paul Joseph Nussbaum|this page is included within other pages]]","<a href=""/wiki/Paul_Joseph_Nussbaum"" title=""Paul Joseph Nussbaum"">Paul Joseph Nussbaum</a> removed from category, <a href=""/wiki/Special:WhatLinksHere/Paul_Joseph_Nussbaum"" title=""Special:WhatLinksHere/Paul Joseph Nussbaum"">this page is included within other pages</a>",1780593904,Zackmann08,False,,,en.wikipedia.org,enwiki,,,,
2034103272.0,categorize,14,Category:Women's association football midfielders,"[[:Mia Corbin]] added to category, [[Special:WhatLinksHere/Mia Corbin|this page is included within other pages]]","<a href=""/wiki/Mia_Corbin"" title=""Mia Corbin"">Mia Corbin</a> added to category, <a href=""/wiki/Special:WhatLinksHere/Mia_Corbin"" title=""Special:WhatLinksHere/Mia Corbin"">this page is included within other pages</a>",1780593904,24Anonymous,False,,,en.wikipedia.org,enwiki,,,,
2034103273.0,edit,0,Austin Wynns,/* */ #,"<span class=""autocomment""><a href=""/wiki/Austin_Wynns"" title=""Austin Wynns"">→<bdi dir=""ltr"">(top)</bdi></a>: </span> #",1780593905,Stonecold415,False,False,,en.wikipedia.org,enwiki,25071.0,25073.0,1357783001.0,1357783073.0
2034103275.0,new,119,Draft talk:Mikhail Abramovich Chervinsky,Adding WikiProject tags using [[WP:AFCSW|AfC-submit-wizard]],"Adding WikiProject tags using <a href=""/wiki/Wikipedia:AFCSW"" class=""mw-redirect"" title=""Wikipedia:AFCSW"">AfC-submit-wizard</a>",1780593907,Duckyday22,False,False,False,en.wikipedia.org,enwiki,,60.0,,1357783077.0
2034103274.0,edit,1,Talk:Buddy Charleton,[[Wikipedia:WikiProject|WikiProject]] tagging,"<a href=""/wiki/Wikipedia:WikiProject"" title=""Wikipedia:WikiProject"">WikiProject</a> tagging",1780593907,Simeon,False,False,,en.wikipedia.org,enwiki,181.0,223.0,1266813377.0,1357783074.0
2034103276.0,edit,0,Ennahda,/* Early years */ unreliable sources,"<span class=""autocomment""><a href=""/wiki/Ennahda#Early_years"" title=""Ennahda"">→<bdi dir=""ltr"">Early years</bdi></a>: </span> unreliable sources",1780593905,Bobfrombrockley,False,False,,en.wikipedia.org,enwiki,73246.0,73341.0,1357781979.0,1357783070.0
2034103277.0,categorize,14,Category:WikiProject banners without banner shells,[[:Draft talk:Mikhail Abramovich Chervinsky]] added to category,"<a href=""/wiki/Draft_talk:Mikhail_Abramovich_Chervinsky"" title=""Draft talk:Mikhail Abramovich Chervinsky"">Draft talk:Mikhail Abramovich Chervinsky</a> added to category",1780593907,Duckyday22,False,,,en.wikipedia.org,enwiki,,,,
2034103278.0,categorize,14,Category:Draft-Class Soviet Union pages,[[:Draft talk:Mikhail Abramovich Chervinsky]] added to category,"<a href=""/wiki/Draft_talk:Mikhail_Abramovich_Chervinsky"" title=""Draft talk:Mikhail Abramovich Chervinsky"">Draft talk:Mikhail Abramovich Chervinsky</a> added to category",1780593907,Duckyday22,False,,,en.wikipedia.org,enwiki,,,,
2034103279.0,categorize,14,Category:NA-importance Soviet Union pages,[[:Draft talk:Mikhail Abramovich Chervinsky]] added to category,"<a href=""/wiki/Draft_talk:Mikhail_Abramovich_Chervinsky"" title=""Draft talk:Mikhail Abramovich Chervinsky"">Draft talk:Mikhail Abramovich Chervinsky</a> added to category",1780593907,Duckyday22,False,,,en.wikipedia.org,enwiki,,,,
2034103280.0,categorize,14,Category:WikiProject Soviet Union articles,[[:Draft talk:Mikhail Abramovich Chervinsky]] added to category,"<a href=""/wiki/Draft_talk:Mikhail_Abramovich_Chervinsky"" title=""Draft talk:Mikhail Abramovich Chervinsky"">Draft talk:Mikhail Abramovich Chervinsky</a> added to category",1780593907,Duckyday22,False,,,en.wikipedia.org,enwiki,,,,
2034103281.0,categorize,14,Category:Draft-Class Musical Theatre pages,[[:Draft talk:Mikhail Abramovich Chervinsky]] added to category,"<a href=""/wiki/Draft_talk:Mikhail_Abramovich_Chervinsky"" title=""Draft talk:Mikhail Abramovich Chervinsky"">Draft talk:Mikhail Abramovich Chervinsky</a> added to category",1780593907,Duckyday22,False,,,en.wikipedia.org,enwiki,,,,
2034103282.0,new,3,User talk:~2026-33266-99,Warning [[Special:Contributions/~2026-33266-99|~2026-33266-99]] - #1,"Warning <a href=""/wiki/Special:Contributions/~2026-33266-99"" class=""mw-tempuserlink"" title=""Special:Contributions/~2026-33266-99"">~2026-33266-99</a> - #1",1780593908,ClueBot NG,False,False,True,en.wikipedia.org,enwiki,,1430.0,,1357783079.0
2034103283.0,edit,0,2026 French Open – Women's singles,/* Seeded players */,"<span class=""autocomment""><a href=""/wiki/2026_French_Open_%E2%80%93_Women%27s_singles#Seeded_players"" title=""2026 French Open – Women&#039;s singles"">→<bdi dir=""ltr"">Seeded players</bdi></a></span>",1780593899,ScotlandForevertennis,False,False,,en.wikipedia.org,enwiki,59792.0,59821.0,1357782883.0,1357783062.0
2034103284.0,edit,118,Draft:Mikhail Abramovich Chervinsky,Submitting using [[WP:AFCSW|AfC-submit-wizard]],"Submitting using <a href=""/wiki/Wikipedia:AFCSW"" class=""mw-redirect"" title=""Wikipedia:AFCSW"">AfC-submit-wizard</a>",1780593907,Duckyday22,False,False,,en.wikipedia.org,enwiki,3372.0,3572.0,1357782862.0,1357783078.0
2034103285.0,categorize,14,Category:Stub-Class United States articles,[[:Talk:Buddy Charleton]] added to category,"<a href=""/wiki/Talk:Buddy_Charleton"" title=""Talk:Buddy Charleton"">Talk:Buddy Charleton</a> added to category",1780593907,Simeon,False,,,en.wikipedia.org,enwiki,,,,
2034103286.0,categorize,14,Category:Unknown-importance United States articles,[[:Talk:Buddy Charleton]] added to category,"<a href=""/wiki/Talk:Buddy_Charleton"" title=""Talk:Buddy Charleton"">Talk:Buddy Charleton</a> added to category",1780593907,Simeon,False,,,en.wikipedia.org,enwiki,,,,
2034103287.0,categorize,14,Category:Stub-Class United States articles of Unknown-importance,[[:Talk:Buddy Charleton]] added to category,"<a href=""/wiki/Talk:Buddy_Charleton"" title=""Talk:Buddy Charleton"">Talk:Buddy Charleton</a> added to category",1780593907,Simeon,False,,,en.wikipedia.org,enwiki,,,,
2034103288.0,categorize,14,Category:Stub-Class American music articles,[[:Talk:Buddy Charleton]] added to category,"<a href=""/wiki/Talk:Buddy_Charleton"" title=""Talk:Buddy Charleton"">Talk:Buddy Charleton</a> added to category",1780593907,Simeon,False,,,en.wikipedia.org,enwiki,,,,
2034103289.0,categorize,14,Category:Unknown-importance American music articles,[[:Talk:Buddy Charleton]] added to category,"<a href=""/wiki/Talk:Buddy_Charleton"" title=""Talk:Buddy Charleton"">Talk:Buddy Charleton</a> added to category",1780593907,Simeon,False,,,en.wikipedia.org,enwiki,,,,
2034103290.0,categorize,14,Category:WikiProject American music articles,[[:Talk:Buddy Charleton]] added to category,"<a href=""/wiki/Talk:Buddy_Charleton"" title=""Talk:Buddy Charleton"">Talk:Buddy Charleton</a> added to category",1780593907,Simeon,False,,,en.wikipedia.org,enwiki,,,,
2034103291.0,categorize,14,Category:WikiProject United States articles,[[:Talk:Buddy Charleton]] added to category,"<a href=""/wiki/Talk:Buddy_Charleton"" title=""Talk:Buddy Charleton"">Talk:Buddy Charleton</a> added to category",1780593907,Simeon,False,,,en.wikipedia.org,enwiki,,,,
2034103292.0,edit,0,Bartmann jug,,,1780593908,Nasty mosquito bite,False,True,,en.wikipedia.org,enwiki,9301.0,9304.0,1340663708.0,1357783081.0
2034103293.0,edit,0,Abdulla Mohamed,/* top */,"<span class=""autocomment""><a href=""/wiki/Abdulla_Mohamed#top"" title=""Abdulla Mohamed"">→<bdi dir=""ltr"">top</bdi></a></span>",1780593908,Unilandofma,False,False,,en.wikipedia.org,enwiki,8838.0,8845.0,1357783013.0,1357783082.0
2034103294.0,edit,14,Category:Publications disestablished in 1944,,,1780593909,PARAKANYAA,False,False,,en.wikipedia.org,enwiki,270.0,335.0,895695323.0,1357783083.0
2034103295.0,edit,0,Paul Joseph Phạm Đình Tụng,fixing infobox and removing [[Category:Pages using infobox Christian leader with deprecated parameters|deprecated parameters]]; Cleaning up syntax using [[:en:User:Zackmann08/scripts/indent|indent.js]],"fixing infobox and removing <a href=""/wiki/Category:Pages_using_infobox_Christian_leader_with_deprecated_parameters"" title=""Category:Pages using infobox Christian leader with deprecated parameters"">deprecated parameters</a>; Cleaning up syntax using <a href=""/wiki/User:Zackmann08/scripts/indent"" title=""User:Zackmann08/scripts/indent"">indent.js</a>",1780593907,Zackmann08,False,True,,en.wikipedia.org,enwiki,7779.0,7945.0,1348647101.0,1357783080.0
2034103296.0,edit,0,Ameriprise Financial,"Reverting possible vandalism by [[Special:Contribs/~2026-33266-99|~2026-33266-99]] to version by GreenC bot. [[WP:CBFP|Report False Positive?]] Thanks, [[WP:CBNG|ClueBot NG]]. (4526198) (Bot)","Reverting possible vandalism by <a href=""/wiki/Special:Contributions/~2026-33266-99"" class=""mw-tempuserlink"" title=""Special:Contributions/~2026-33266-99"">~2026-33266-99</a> to version by GreenC bot. <a href=""/wiki/Wikipedia:CBFP"" class=""mw-redirect"" title=""Wikipedia:CBFP"">Report False Positive?</a> Thanks, <a href=""/wiki/Wikipedia:CBNG"" class=""mw-redirect"" title=""Wikipedia:CBNG"">ClueBot NG</a>. (4526198) (Bot)",1780593906,ClueBot NG,False,True,,en.wikipedia.org,enwiki,26381.0,26268.0,1357783060.0,1357783076.0
2034103298.0,categorize,14,Category:Draft articles about biographies,"[[:Draft:Mikhail Abramovich Chervinsky]] added to category, [[Special:WhatLinksHere/Draft:Mikhail Abramovich Chervinsky|this page is included within other pages]]","<a href=""/wiki/Draft:Mikhail_Abramovich_Chervinsky"" title=""Draft:Mikhail Abramovich Chervinsky"">Draft:Mikhail Abramovich Chervinsky</a> added to category, <a href=""/wiki/Special:WhatLinksHere/Draft:Mikhail_Abramovich_Chervinsky"" title=""Special:WhatLinksHere/Draft:Mikhail Abramovich Chervinsky"">this page is included within other pages</a>",1780593907,Duckyday22,False,,,en.wikipedia.org,enwiki,,,,
2034103299.0,categorize,14,Category:Draft articles about North Asia,"[[:Draft:Mikhail Abramovich Chervinsky]] added to category, [[Special:WhatLinksHere/Draft:Mikhail Abramovich Chervinsky|this page is included within other pages]]","<a href=""/wiki/Draft:Mikhail_Abramovich_Chervinsky"" title=""Draft:Mikhail Abramovich Chervinsky"">Draft:Mikhail Abramovich Chervinsky</a> added to category, <a href=""/wiki/Special:WhatLinksHere/Draft:Mikhail_Abramovich_Chervinsky"" title=""Special:WhatLinksHere/Draft:Mikhail Abramovich Chervinsky"">this page is included within other pages</a>",1780593907,Duckyday22,False,,,en.wikipedia.org,enwiki,,,,
2034103300.0,categorize,14,Category:Draft articles about Eastern Europe,"[[:Draft:Mikhail Abramovich Chervinsky]] added to category, [[Special:WhatLinksHere/Draft:Mikhail Abramovich Chervinsky|this page is included within other pages]]","<a href=""/wiki/Draft:Mikhail_Abramovich_Chervinsky"" title=""Draft:Mikhail Abramovich Chervinsky"">Draft:Mikhail Abramovich Chervinsky</a> added to category, <a href=""/wiki/Special:WhatLinksHere/Draft:Mikhail_Abramovich_Chervinsky"" title=""Special:WhatLinksHere/Draft:Mikhail Abramovich Chervinsky"">this page is included within other pages</a>",1780593907,Duckyday22,False,,,en.wikipedia.org,enwiki,,,,
2034103301.0,categorize,14,Category:Draft articles about military and warfare,"[[:Draft:Mikhail Abramovich Chervinsky]] added to category, [[Special:WhatLinksHere/Draft:Mikhail Abramovich Chervinsky|this page is included within other pages]]","<a href=""/wiki/Draft:Mikhail_Abramovich_Chervinsky"" title=""Draft:Mikhail Abramovich Chervinsky"">Draft:Mikhail Abramovich Chervinsky</a> added to category, <a href=""/wiki/Special:WhatLinksHere/Draft:Mikhail_Abramovich_Chervinsky"" title=""Special:WhatLinksHere/Draft:Mikhail Abramovich Chervinsky"">this page is included within other pages</a>",1780593907,Duckyday22,False,,,en.wikipedia.org,enwiki,,,,
2034103302.0,categorize,14,Category:Draft articles about society,"[[:Draft:Mikhail Abramovich Chervinsky]] added to category, [[Special:WhatLinksHere/Draft:Mikhail Abramovich Chervinsky|this page is included within other pages]]","<a href=""/wiki/Draft:Mikhail_Abramovich_Chervinsky"" title=""Draft:Mikhail Abramovich Chervinsky"">Draft:Mikhail Abramovich Chervinsky</a> added to category, <a href=""/wiki/Special:WhatLinksHere/Draft:Mikhail_Abramovich_Chervinsky"" title=""Special:WhatLinksHere/Draft:Mikhail Abramovich Chervinsky"">this page is included within other pages</a>",1780593907,Duckyday22,False,,,en.wikipedia.org,enwiki,,,,
2034103303.0,categorize,14,Category:AfC submissions on deceased persons,"[[:Draft:Mikhail Abramovich Chervinsky]] added to category, [[Special:WhatLinksHere/Draft:Mikhail Abramovich Chervinsky|this page is included within other pages]]","<a href=""/wiki/Draft:Mikhail_Abramovich_Chervinsky"" title=""Draft:Mikhail Abramovich Chervinsky"">Draft:Mikhail Abramovich Chervinsky</a> added to category, <a href=""/wiki/Special:WhatLinksHere/Draft:Mikhail_Abramovich_Chervinsky"" title=""Special:WhatLinksHere/Draft:Mikhail Abramovich Chervinsky"">this page is included within other pages</a>",1780593907,Duckyday22,False,,,en.wikipedia.org,enwiki,,,,
2034103304.0,categorize,14,Category:Pending AfC submissions,"[[:Draft:Mikhail Abramovich Chervinsky]] added to category, [[Special:WhatLinksHere/Draft:Mikhail Abramovich Chervinsky|this page is included within other pages]]","<a href=""/wiki/Draft:Mikhail_Abramovich_Chervinsky"" title=""Draft:Mikhail Abramovich Chervinsky"">Draft:Mikhail Abramovich Chervinsky</a> added to category, <a href=""/wiki/Special:WhatLinksHere/Draft:Mikhail_Abramovich_Chervinsky"" title=""Special:WhatLinksHere/Draft:Mikhail Abramovich Chervinsky"">this page is included within other pages</a>",1780593907,Duckyday22,False,,,en.wikipedia.org,enwiki,,,,
2034103305.0,categorize,14,Category:AfC pending submissions by age/0 days ago,"[[:Draft:Mikhail Abramovich Chervinsky]] added to category, [[Special:WhatLinksHere/Draft:Mikhail Abramovich Chervinsky|this page is included within other pages]]","<a href=""/wiki/Draft:Mikhail_Abramovich_Chervinsky"" title=""Draft:Mikhail Abramovich Chervinsky"">Draft:Mikhail Abramovich Chervinsky</a> added to category, <a href=""/wiki/Special:WhatLinksHere/Draft:Mikhail_Abramovich_Chervinsky"" title=""Special:WhatLinksHere/Draft:Mikhail Abramovich Chervinsky"">this page is included within other pages</a>",1780593907,Duckyday22,False,,,en.wikipedia.org,enwiki,,,,
2034103306.0,categorize,14,Category:AfC submissions by date/04 June 2026,"[[:Draft:Mikhail Abramovich Chervinsky]] added to category, [[Special:WhatLinksHere/Draft:Mikhail Abramovich Chervinsky|this page is included within other pages]]","<a href=""/wiki/Draft:Mikhail_Abramovich_Chervinsky"" title=""Draft:Mikhail Abramovich Chervinsky"">Draft:Mikhail Abramovich Chervinsky</a> added to category, <a href=""/wiki/Special:WhatLinksHere/Draft:Mikhail_Abramovich_Chervinsky"" title=""Special:WhatLinksHere/Draft:Mikhail Abramovich Chervinsky"">this page is included within other pages</a>",1780593907,Duckyday22,False,,,en.wikipedia.org,enwiki,,,,
2034103307.0,categorize,14,Category:Draft AfC submissions,"[[:Draft:Mikhail Abramovich Chervinsky]] removed from category, [[Special:WhatLinksHere/Draft:Mikhail Abramovich Chervinsky|this page is included within other pages]]","<a href=""/wiki/Draft:Mikhail_Abramovich_Chervinsky"" title=""Draft:Mikhail Abramovich Chervinsky"">Draft:Mikhail Abramovich Chervinsky</a> removed from category, <a href=""/wiki/Special:WhatLinksHere/Draft:Mikhail_Abramovich_Chervinsky"" title=""Special:WhatLinksHere/Draft:Mikhail Abramovich Chervinsky"">this page is included within other pages</a>",1780593907,Duckyday22,False,,,en.wikipedia.org,enwiki,,,,
2034103308.0,edit,0,Angry Birds (video game),Fixed citation,Fixed citation,1780593907,UseTheirName,False,False,,en.wikipedia.org,enwiki,76131.0,76187.0,1357756771.0,1357783075.0
2034103310.0,categorize,14,Category:All articles lacking reliable references,"[[:Ennahda]] added to category, [[Special:WhatLinksHere/Ennahda|this page is included within other pages]]","<a href=""/wiki/Ennahda"" title=""Ennahda"">Ennahda</a> added to category, <a href=""/wiki/Special:WhatLinksHere/Ennahda"" title=""Special:WhatLinksHere/Ennahda"">this page is included within other pages</a>",1780593905,Bobfrombrockley,False,,,en.wikipedia.org,enwiki,,,,
2034103311.0,categorize,14,Category:Articles lacking reliable references,"[[:Ennahda]] added to category, [[Special:WhatLinksHere/Ennahda|this page is included within other pages]]","<a href=""/wiki/Ennahda"" title=""Ennahda"">Ennahda</a> added to category, <a href=""/wiki/Special:WhatLinksHere/Ennahda"" title=""Special:WhatLinksHere/Ennahda"">this page is included within other pages</a>",1780593905,Bobfrombrockley,False,,,en.wikipedia.org,enwiki,,,,
2034103309.0,edit,0,Pathfinder Platoon,Filled in 2 bare reference(s) with reFill 2,Filled in 2 bare reference(s) with reFill 2,1780593910,Kind Tennis Fan,False,False,,en.wikipedia.org,enwiki,24778.0,25040.0,1357782801.0,1357783087.0
2034103312.0,edit,0,Paul Kamuza Bakyenga,fixing infobox and removing [[Category:Pages using infobox Christian leader with deprecated parameters|deprecated parameters]]; Cleaning up syntax using [[:en:User:Zackmann08/scripts/indent|indent.js]],"fixing infobox and removing <a href=""/wiki/Category:Pages_using_infobox_Christian_leader_with_deprecated_parameters"" title=""Category:Pages using infobox Christian leader with deprecated parameters"">deprecated parameters</a>; Cleaning up syntax using <a href=""/wiki/User:Zackmann08/scripts/indent"" title=""User:Zackmann08/scripts/indent"">indent.js</a>",1780593910,Zackmann08,False,True,,en.wikipedia.org,enwiki,9965.0,10107.0,1351330676.0,1357783088.0
2034103313.0,edit,0,Hooq,,,1780593911,~2026-33337-85,False,False,,en.wikipedia.org,enwiki,11635.0,11636.0,1355941494.0,1357783090.0
2034103314.0,edit,0,Bunny slippers,,,1780593911,FluffyPinkBunnySlippers,False,False,,en.wikipedia.org,enwiki,12353.0,12704.0,1357780522.0,1357783091.0
2034103315.0,categorize,14,Category:Pages using infobox Christian leader with deprecated parameters,"[[:Paul Joseph Phạm Đình Tụng]] removed from category, [[Special:WhatLinksHere/Paul Joseph Phạm Đình Tụng|this page is included within other pages]]","<a href=""/wiki/Paul_Joseph_Ph%E1%BA%A1m_%C4%90%C3%ACnh_T%E1%BB%A5ng"" title=""Paul Joseph Phạm Đình Tụng"">Paul Joseph Phạm Đình Tụng</a> removed from category, <a href=""/wiki/Special:WhatLinksHere/Paul_Joseph_Ph%E1%BA%A1m_%C4%90%C3%ACnh_T%E1%BB%A5ng"" title=""Special:WhatLinksHere/Paul Joseph Phạm Đình Tụng"">this page is included within other pages</a>",1780593907,Zackmann08,False,,,en.wikipedia.org,enwiki,,,,
2034103316.0,edit,2,User:Canadianerk/Anime related,"completed draft, updated goals tracking","completed draft, updated goals tracking",1780593913,Canadianerk,False,False,,en.wikipedia.org,enwiki,4120.0,4170.0,1357536089.0,1357783097.0
2034103317.0,edit,0,2026 French Open – Girls' doubles,,,1780593911,Napsyruiz34,False,False,,en.wikipedia.org,enwiki,12489.0,12912.0,1357751628.0,1357783093.0
2034103318.0,edit,3,User talk:Jfhutson,/* Always precious */ new section,"<span class=""autocomment""><a href=""/wiki/User_talk:Jfhutson#Always_precious"" title=""User talk:Jfhutson"">→<bdi dir=""ltr"">Always precious</bdi></a>: </span> new section",1780593912,Gerda Arendt,False,False,,en.wikipedia.org,enwiki,56783.0,57112.0,1357783032.0,1357783096.0
2034103319.0,categorize,14,Category:Pages using infobox Christian leader with deprecated parameters,"[[:Paul Kamuza Bakyenga]] removed from category, [[Special:WhatLinksHere/Paul Kamuza Bakyenga|this page is included within other pages]]","<a href=""/wiki/Paul_Kamuza_Bakyenga"" title=""Paul Kamuza Bakyenga"">Paul Kamuza Bakyenga</a> removed from category, <a href=""/wiki/Special:WhatLinksHere/Paul_Kamuza_Bakyenga"" title=""Special:WhatLinksHere/Paul Kamuza Bakyenga"">this page is included within other pages</a>",1780593910,Zackmann08,False,,,en.wikipedia.org,enwiki,,,,
2034103320.0,edit,0,Masters of the Universe (2026 film),updated RT info,updated RT info,1780593911,Sc2353,False,False,,en.wikipedia.org,enwiki,52210.0,52210.0,1357782470.0,1357783089.0
